22575,6610,22.572184,113.865585
22575,870,22.544701,114.1054
22575,10550,22.551132,113.896835
22575,52710,22.572634,114.099052
22575,69050,22.546667,114.11882
22575,6620,22.572184,113.865601
22575,42370,22.6213,114.078217
22575,52840,22.577368,114.099281
22575,47510,22.535534,113.99337
22575,12070,22.543234,113.958397
22575,55620,22.532766,114.078117
22575,9920,22.551132,113.896835
22575,9940,22.551132,113.896835
22575,6510,22.576067,113.860649
22575,27100,22.611917,114.15818
22575,24830,22.556767,114.181999
22575,47420,22.5357,113.999947
22575,27080,22.61035,114.158981
22575,48700,22.528933,113.997002
22575,54340,22.543083,114.11515
22575,10520,22.551132,113.896835
22575,45220,22.571217,114.054031
22575,6620,22.572184,113.865601
22575,880,22.5445,114.104652
22575,10560,22.551132,113.896835
22575,52720,22.572634,114.099052
22575,69060,22.546667,114.11882
22575,6630,22.572184,113.865601
22575,42380,22.619516,114.077103
22575,52850,22.577368,114.099281
22575,47520,22.535534,113.99337
22575,12080,22.5432,113.959183
22575,55630,22.533033,114.078217
22575,9930,22.551132,113.896835
22575,9950,22.551132,113.896835
22575,6520,22.575367,113.861465
22575,27110,22.6129,114.157829
22575,24840,22.556284,114.183098
22575,47430,22.5355,113.998802
22575,27090,22.611099,114.1586
22575,48710,22.529583,113.998802
22575,54350,22.543133,114.115715
22575,10530,22.551132,113.896835
22575,45230,22.570766,114.0541
22575,6630,22.572184,113.865601
22575,890,22.5443,114.103951
22575,10570,22.551132,113.896835
22575,52730,22.572634,114.099052
22575,69070,22.546333,114.118896
22575,6640,22.572184,113.865601
22575,42390,22.618233,114.075447
22575,52860,22.577368,114.099281
22575,47530,22.535534,113.99337
22575,12080,22.5432,113.959183
22575,55640,22.533283,114.07843
22575,9940,22.551132,113.896835
22575,9960,22.551132,113.896835
22575,6530,22.574682,113.862267
22575,27120,22.613317,114.157684
22575,24850,22.555582,114.183914
22575,47440,22.535282,113.997536
22575,27100,22.611917,114.15818
22575,48720,22.529984,114.000549
22575,54360,22.543051,114.116135
22575,10540,22.551132,113.896835
22575,45240,22.570101,114.054115
22575,6640,22.572184,113.865601
22575,900,22.5441,114.103065
22575,10580,22.551132,113.896835
22575,52740,22.572767,114.099083
22575,69080,22.54635,114.119347
22575,6650,22.572184,113.865601
22575,42400,22.617399,114.074066
22575,52870,22.577368,114.099281
22575,47540,22.535534,113.99337
22575,12090,22.543182,113.959366
22575,55650,22.533617,114.078735
22575,9950,22.551132,113.896835
22575,9970,22.551132,113.896835
22575,6540,22.574232,113.862885
22575,27130,22.613268,114.157631
22575,24860,22.556,114.184235
22575,47450,22.535151,113.996681
22575,27110,22.6129,114.157829
22575,48730,22.530083,114.002449
22575,54370,22.542482,114.116165
22575,10550,22.551132,113.896835
22575,45250,22.569668,114.054153
22575,6650,22.572184,113.865601
22575,910,22.5438,114.101646
22575,10590,22.551132,113.896835
22575,52750,22.572767,114.099083
22575,69090,22.546516,114.119835
22575,6660,22.572184,113.865601
22575,42410,22.6161,114.072731
22575,52880,22.577368,114.099281
22575,47550,22.535749,113.992821
22575,12100,22.543034,113.960068
22575,55660,22.533966,114.078903
22575,9960,22.551132,113.896835
22575,9980,22.551132,113.896835
22575,6550,22.5741,113.863052
22575,27140,22.612534,114.157883
22575,24870,22.556601,114.183716
22575,47460,22.535151,113.996681
22575,27120,22.613317,114.157684
22575,48740,22.5299,114.004433
22575,54380,22.541767,114.116203
22575,10560,22.551132,113.896835
22575,45260,22.569201,114.054115
22575,6660,22.572184,113.865601
22575,920,22.5436,114.100304
22575,10600,22.551132,113.896835
22575,52760,22.573067,114.099083
22575,69100,22.546717,114.1203
22575,6670,22.571934,113.865898
22575,42420,22.614416,114.0718
22575,52890,22.577368,114.099281
22575,47560,22.53685,113.992554
22575,12110,22.542784,113.961052
22575,55670,22.534317,114.07888
22575,9970,22.551132,113.896835
22575,9990,22.551132,113.896835
22575,6560,22.5741,113.863052
22575,27150,22.611532,114.158348
22575,24880,22.556833,114.18235
22575,47470,22.535101,113.9963
22575,27130,22.613268,114.157631
22575,48750,22.529667,114.00647
22575,54390,22.541183,114.116318
22575,10570,22.551132,113.896835
22575,45270,22.568632,114.0541
22575,6670,22.571934,113.865898
22575,930,22.54355,114.09977
22575,10610,22.551132,113.896835
22575,52770,22.57395,114.098999
22575,69110,22.546783,114.120499
22575,6680,22.571301,113.866615
22575,42430,22.6129,114.071114
22575,52900,22.577368,114.099281
22575,47570,22.538383,113.992317
22575,12110,22.542784,113.961052
22575,55680,22.5348,114.079018
22575,9980,22.551132,113.896835
22575,10000,22.551132,113.896835
22575,6570,22.573868,113.863319
22575,27160,22.61095,114.158699
22575,24890,22.55765,114.181053
22575,47480,22.535067,113.995567
22575,27140,22.612534,114.157883
22575,48760,22.5296,114.00827
22575,54400,22.540833,114.116318
22575,10580,22.551132,113.896835
22575,45280,22.568483,114.05407
22575,6680,22.571301,113.866615
22575,940,22.54355,114.099785
22575,10620,22.551132,113.896835
22575,52780,22.575466,114.098915
22575,69120,22.546818,114.120567
22575,6690,22.5709,113.866882
22575,42440,22.611032,114.070198
22575,52910,22.577368,114.099281
22575,47580,22.5397,113.992104
22575,12150,22.540783,113.966347
22575,55690,22.535282,114.079247
22575,9990,22.551132,113.896835
22575,10010,22.551132,113.896835
22575,6580,22.57345,113.863831
22575,27170,22.610451,114.158936
22575,24900,22.558701,114.179581
22575,47490,22.535267,113.994514
22575,27150,22.611532,114.158348
22575,48770,22.529783,114.010117
22575,54410,22.540632,114.116417
22575,10590,22.551132,113.896835
22575,45290,22.56835,114.05407
22575,6690,22.5709,113.866882
22575,950,22.54355,114.099785
22575,10630,22.551132,113.896835
22575,52790,22.576567,114.099068
22575,69130,22.546818,114.120567
22575,6700,22.5709,113.866882
22575,42450,22.609432,114.068848
22575,52920,22.577368,114.099281
22575,47590,22.541201,113.991898
22575,12160,22.5403,113.967682
22575,55700,22.535883,114.079567
22575,10000,22.551132,113.896835
22575,10020,22.551132,113.896835
22575,6590,22.572933,113.864502
22575,27180,22.609818,114.15892
22575,24910,22.559799,114.178169
22575,47500,22.5355,113.993484
22575,27160,22.61095,114.158699
22575,48780,22.530184,114.011848
22575,54420,22.54035,114.1166
22575,10600,22.551132,113.896835
22575,45300,22.567766,114.054115
22575,6700,22.5709,113.866882
22575,960,22.54355,114.099785
22575,10640,22.551132,113.896835
22575,52800,22.577368,114.099266
22575,69140,22.546818,114.120567
22575,6710,22.5709,113.866882
22575,42460,22.608299,114.0672
22575,52930,22.577417,114.099464
22575,47600,22.541582,113.991852
22575,12170,22.539734,113.969048
22575,55710,22.536617,114.080437
22575,10010,22.551132,113.896835
