32664,00:00:04,114.13298,22.584467,0,3
32664,00:00:34,114.132935,22.583834,0,17
32664,00:00:49,114.132935,22.583033,0,20
32664,00:01:04,114.132965,22.582132,0,22
32664,00:01:19,114.132881,22.581318,0,26
32664,00:01:34,114.132797,22.580383,0,23
32664,00:01:49,114.132713,22.57995,0,10
32664,00:02:04,114.132751,22.579918,0,0
32664,00:02:19,114.132835,22.579582,0,9
32664,00:02:34,114.133652,22.57955,0,20
32664,00:02:49,114.134979,22.57935,0,27
32664,00:03:04,114.136047,22.579651,0,27
32664,00:03:19,114.136948,22.580317,0,27
32664,00:03:34,114.137215,22.580667,0,11
32664,00:03:49,114.137817,22.580467,0,9
32664,00:04:04,114.13903,22.5797,0,21
32664,00:04:19,114.140114,22.578833,0,21
32664,00:04:34,114.139664,22.577583,0,34
32664,00:04:49,114.139397,22.576532,0,28
32664,00:05:04,114.138763,22.574783,0,49
32664,00:05:19,114.138016,22.572483,0,62
32664,00:05:34,114.137733,22.570517,0,54
32664,00:05:49,114.137848,22.569532,0,27
32664,00:06:04,114.137886,22.569017,0,15
32664,00:06:20,114.136681,22.567867,0,38
32664,00:06:35,114.13652,22.567533,0,9
32664,00:06:50,114.13633,22.5674,0,6
32664,00:07:05,114.13533,22.566317,0,31
32664,00:07:20,114.134834,22.565634,0,20
32664,00:07:35,114.134949,22.5655,0,1
32664,00:07:50,114.134933,22.565533,0,0
32664,00:08:05,114.134933,22.5655,0,0
32664,00:08:20,114.134979,22.565451,0,0
32664,00:08:35,114.13488,22.565416,0,1
32664,00:08:50,114.134804,22.56555,0,0
32664,00:09:05,114.134781,22.565533,0,0
32664,00:09:20,114.13472,22.565599,0,0
32664,00:09:35,114.134697,22.565617,0,0
32664,00:09:50,114.13472,22.565533,0,0
32664,00:10:05,114.13472,22.565567,0,0
32664,00:10:20,114.134697,22.565634,0,0
32664,00:10:35,114.134682,22.565666,0,0
32664,00:10:50,114.134697,22.565651,0,0
32664,00:11:05,114.134781,22.565599,0,0
32664,00:11:20,114.134804,22.565567,0,0
32664,00:11:35,114.134666,22.565416,1,4
32664,00:11:35,114.134666,22.565416,0,4
32664,00:12:05,114.132179,22.562317,1,50
32664,00:12:35,114.13195,22.562201,1,26
32664,00:13:05,114.132019,22.562233,1,17
32664,00:13:35,114.13298,22.560717,1,19
32664,00:14:05,114.134865,22.558701,1,34
32664,00:14:35,114.13488,22.558718,1,17
32664,00:15:05,114.13578,22.557783,1,17
32664,00:15:35,114.138901,22.554333,1,27
32664,00:16:05,114.137535,22.551983,1,35
32664,00:16:35,114.136681,22.550617,1,27
32664,00:17:05,114.133949,22.546734,1,38
32664,00:17:35,114.130066,22.54455,1,42
32664,00:18:05,114.126785,22.54285,1,46
32664,00:18:35,114.12587,22.54475,1,38
32664,00:19:05,114.125984,22.544666,1,25
32664,00:19:35,114.1259,22.544701,1,19
32664,00:20:05,114.125633,22.54495,1,5
32664,00:20:35,114.122719,22.545033,1,19
32664,00:21:05,114.122131,22.545067,1,15
32664,00:21:35,114.121353,22.543768,1,17
32664,00:22:54,114.120621,22.544033,0,3
32664,00:23:09,114.120598,22.544033,0,0
32664,00:23:24,114.120483,22.544132,0,0
32664,00:23:39,114.120415,22.544184,0,1
32664,00:23:54,114.120102,22.544666,0,19
32664,00:24:09,114.119965,22.544617,0,2
32664,00:24:24,114.119637,22.544733,0,0
32664,00:24:39,114.11985,22.5445,0,0
32664,00:24:54,114.120064,22.544184,0,8
32664,00:25:09,114.119553,22.543783,0,16
32664,00:25:24,114.119217,22.54365,0,8
32664,00:25:39,114.118881,22.543682,0,5
32664,00:25:54,114.11837,22.543699,0,8
32664,00:26:09,114.118248,22.543716,0,0
32664,00:26:24,114.118248,22.543734,0,0
32664,00:26:39,114.118263,22.543734,0,0
32664,00:26:54,114.118263,22.543818,0,0
32664,00:27:09,114.118233,22.543751,0,0
32664,00:27:24,114.118202,22.543716,0,0
32664,00:27:39,114.117401,22.543367,0,22
32664,00:27:54,114.115997,22.542868,0,37
32664,00:28:09,114.115379,22.5427,0,15
32664,00:28:24,114.114433,22.542299,0,15
32664,00:28:39,114.114601,22.542418,0,4
32664,00:28:54,114.114548,22.542467,0,0
32664,00:29:09,114.114517,22.5425,0,0
32664,00:29:24,114.114502,22.542517,0,0
32664,00:29:39,114.114464,22.542549,0,0
32664,00:29:54,114.114464,22.542566,0,0
32664,00:30:09,114.114365,22.542732,0,0
32664,00:30:24,114.114418,22.542583,0,0
32664,00:30:39,114.114449,22.542618,0,0
32664,00:30:54,114.114418,22.542667,0,0
32664,00:31:09,114.114418,22.542667,0,0
32664,00:31:24,114.114403,22.542618,0,0
32664,00:31:39,114.114403,22.54265,0,0
32664,00:31:55,114.114433,22.542767,0,0
32664,00:32:10,114.114365,22.542732,0,0
32664,00:32:25,114.114365,22.542767,0,0
32664,00:32:40,114.114319,22.542784,0,0
32664,00:32:55,114.114334,22.542732,0,0
32664,00:33:10,114.114334,22.542801,0,0
32664,00:33:25,114.114365,22.542784,0,0
32664,00:33:40,114.114433,22.542583,0,0
32664,00:33:55,114.114418,22.54265,0,0
32664,00:34:10,114.114418,22.542601,0,0
32664,00:34:25,114.114349,22.542717,0,0
32664,00:34:40,114.114281,22.542633,0,0
32664,00:34:55,114.114182,22.54265,0,0
32664,00:35:10,114.114349,22.542717,0,0
32664,00:35:25,114.114517,22.54295,0,5
32664,00:35:40,114.115532,22.543301,0,21
32664,00:35:55,114.115768,22.543966,0,28
32664,00:36:10,114.115379,22.545017,0,30
32664,00:36:26,114.115486,22.546133,0,28
32664,00:36:41,114.117249,22.546482,0,45
32664,00:36:56,114.117767,22.546467,0,13
32664,00:37:11,114.118286,22.546633,0,14
32664,00:37:26,114.119186,22.546883,0,20
32664,00:37:41,114.119949,22.5467,0,20
32664,00:37:56,114.120018,22.545683,0,24
32664,00:38:11,114.120132,22.545151,0,13
32664,00:38:26,114.120697,22.544849,0,13
32664,00:38:41,114.120415,22.544483,0,9
32664,00:38:56,114.119637,22.54405,0,13
32664,00:39:11,114.11937,22.5439,0,6
32664,00:39:26,114.118752,22.54385,0,12
32664,00:39:41,114.118469,22.543934,0,5
32664,00:39:56,114.118217,22.543716,0,5
32664,00:40:11,114.118263,22.543699,0,0
32664,00:40:26,114.118248,22.543583,0,0
32664,00:40:41,114.118233,22.543283,0,0
