23482,00:01:07,114.135696,22.5667,0,0
23482,00:01:37,114.135696,22.5667,0,0
23482,00:03:07,114.133499,22.563999,0,15
23482,00:04:07,114.128197,22.5609,0,17
23482,00:04:37,114.125702,22.5595,0,11
23482,00:05:07,114.125504,22.559401,0,0
23482,00:05:37,114.1241,22.558701,0,0
23482,00:06:07,114.124001,22.558701,0,0
23482,00:06:37,114.124001,22.558701,0,0
23482,00:07:08,114.124001,22.558701,0,0
23482,00:07:38,114.124001,22.558701,0,0
23482,00:08:38,114.124001,22.558599,0,0
23482,00:09:39,114.124001,22.558599,0,0
23482,00:10:09,114.124001,22.558599,0,0
23482,00:10:39,114.123901,22.558599,0,0
23482,00:12:09,114.123802,22.5585,0,0
23482,00:12:39,114.123802,22.5585,0,0
23482,00:13:09,114.123802,22.5585,0,0
23482,00:13:39,114.123802,22.5585,0,0
23482,00:14:09,114.123802,22.5585,0,0
23482,00:14:39,114.123802,22.5585,0,0
23482,00:15:09,114.123802,22.5585,0,0
23482,00:15:39,114.123802,22.5585,0,0
23482,00:16:09,114.123703,22.5585,0,0
23482,00:17:09,114.123703,22.5585,0,0
23482,00:18:39,114.123703,22.5585,0,0
23482,00:19:18,114.123596,22.558399,0,8
23482,00:20:18,114.119598,22.5553,0,27
23482,00:22:48,114.115501,22.553301,0,0
23482,00:24:18,114.1073,22.552601,0,8
23482,00:25:14,114.107399,22.5513,0,0
23482,00:26:44,114.107803,22.548401,0,14
23482,00:27:14,114.107597,22.5467,0,18
23482,00:27:44,114.1063,22.5455,0,15
23482,00:28:14,114.106499,22.542999,0,25
23482,00:28:44,114.108299,22.5415,0,17
23482,00:29:14,114.108803,22.541599,0,0
23482,00:29:44,114.108803,22.541599,0,0
23482,00:30:14,114.108902,22.5415,0,0
23482,00:31:52,114.1101,22.5418,0,0
23482,00:32:22,114.1101,22.5418,0,0
23482,00:32:52,114.110397,22.541901,0,13
23482,00:33:24,114.112999,22.5422,0,13
23482,00:33:54,114.113297,22.542299,0,0
23482,00:34:24,114.113297,22.542299,0,0
23482,00:35:24,114.115997,22.542999,0,15
23482,00:35:54,114.117699,22.5434,0,0
23482,00:36:24,114.117699,22.5434,0,0
23482,00:36:54,114.117699,22.5434,0,0
23482,00:37:54,114.1203,22.544399,0,7
23482,00:38:24,114.120697,22.544399,0,0
23482,00:38:54,114.120697,22.544399,0,2
23482,00:40:25,114.120796,22.5436,0,0
23482,00:40:55,114.120796,22.5436,0,0
23482,00:41:25,114.121002,22.5434,0,15
23482,00:41:55,114.120499,22.541901,0,0
23482,00:42:25,114.120499,22.541901,0,0
23482,00:42:55,114.120499,22.541901,0,0
23482,00:43:25,114.120399,22.5417,0,8
23482,00:43:55,114.119102,22.5404,0,0
23482,00:44:25,114.119102,22.5404,0,0
23482,00:44:55,114.119102,22.5404,0,0
23482,00:45:55,114.1119,22.538,0,35
23482,00:46:25,114.1064,22.5371,0,28
23482,00:46:55,114.106201,22.5389,0,25
23482,00:47:25,114.107201,22.541401,0,15
23482,00:48:25,114.108704,22.541599,0,0
23482,00:48:55,114.108704,22.541599,0,0
23482,00:50:56,114.110802,22.537701,0,27
23482,00:52:56,114.121002,22.539,0,32
23482,00:53:56,114.132202,22.5455,0,46
23482,00:54:26,114.136597,22.5501,0,41
23482,00:54:56,114.139603,22.5557,0,46
23482,00:55:57,114.139397,22.5641,0,15
23482,00:57:27,114.137901,22.569,0,0
23482,00:57:57,114.137802,22.570601,0,18
23482,00:58:27,114.138603,22.573999,0,18
23482,00:58:57,114.140099,22.577999,0,37
23482,00:59:02,114.140297,22.578699,0,0
23482,00:59:27,114.140297,22.578699,0,0
23482,01:00:18,114.140297,22.578699,0,34
23482,01:00:28,114.146202,22.593201,0,41
23482,01:00:36,114.146698,22.594299,0,0
23482,01:00:58,114.146698,22.594299,0,0
23482,01:01:06,114.146698,22.594299,0,45
23482,01:01:17,114.150902,22.6024,0,0
23482,01:01:27,114.150902,22.6024,0,0
23482,01:01:58,114.155403,22.6099,0,48
23482,01:02:58,114.155602,22.621901,0,37
23482,01:03:28,114.155502,22.626801,0,40
23482,01:03:58,114.159599,22.631701,0,44
23482,01:04:28,114.165497,22.635,0,47
23482,01:04:58,114.171204,22.6364,0,24
23482,01:05:28,114.172096,22.639099,0,33
23482,01:05:58,114.171997,22.643,0,33
23482,01:06:28,114.173203,22.645399,0,27
23482,01:06:58,114.176003,22.6457,0,0
23482,01:07:28,114.176003,22.6457,0,0
23482,01:08:28,114.174202,22.648199,0,0
23482,01:08:42,114.174202,22.648199,0,0
23482,01:10:13,114.175797,22.6457,0,18
23482,01:10:43,114.172501,22.645399,0,14
23482,01:11:13,114.172096,22.645399,0,0
23482,01:12:43,114.171898,22.643101,0,18
23482,01:13:13,114.171997,22.6409,0,15
23482,01:14:13,114.1717,22.6367,0,16
23482,01:14:43,114.167801,22.6359,0,30
23482,01:15:43,114.159103,22.631599,0,32
23482,01:16:13,114.155998,22.628,0,31
23482,01:16:43,114.153801,22.6255,0,21
23482,01:17:13,114.153,22.626101,0,0
23482,01:17:43,114.153,22.626101,0,0
23482,01:18:13,114.153,22.626101,0,0
23482,01:19:14,114.152702,22.627399,0,0
23482,01:19:44,114.152702,22.627399,0,0
23482,01:21:15,114.152702,22.6255,0,3
23482,01:22:15,114.152901,22.625,0,0
23482,01:23:15,114.152901,22.624399,0,6
23482,01:24:15,114.153,22.6243,0,0
23482,01:24:45,114.153099,22.624201,0,0
23482,01:26:15,114.150902,22.6185,0,0
23482,01:27:16,114.150902,22.6185,0,0
23482,01:27:46,114.1511,22.617599,0,9
23482,01:28:16,114.151703,22.617201,0,12
23482,01:30:46,114.158897,22.6094,0,16
23482,01:31:46,114.150902,22.6078,0,31
23482,01:32:46,114.150703,22.609699,0,0
23482,01:33:46,114.1502,22.608299,0,0
23482,01:34:16,114.1502,22.608299,0,0
23482,01:35:13,114.153099,22.608,0,22
23482,01:35:43,114.1549,22.6071,0,25
23482,01:35:47,114.154701,22.6068,0,0
23482,01:36:13,114.154701,22.6068,0,0
23482,01:36:45,114.148697,22.5996,0,36
23482,01:36:52,114.1483,22.5986,0,0
23482,01:37:15,114.1483,22.5986,0,0
23482,01:37:21,114.146004,22.5937,0,37
23482,01:37:40,114.144402,22.590799,0,0
23482,01:37:45,114.144402,22.590799,0,0
23482,01:38:15,114.144402,22.590799,0,0
23482,01:39:14,114.139198,22.5758,0,15
23482,01:39:44,114.139099,22.5756,0,0
23482,01:41:14,114.137398,22.568399,0,23
23482,01:42:14,114.1315,22.561501,0,34
23482,01:42:44,114.128899,22.5576,0,25
23482,01:43:15,114.128304,22.5567,0,0
23482,01:43:45,114.126404,22.553699,0,26
23482,01:44:45,114.125702,22.552,0,24
23482,01:45:16,114.125801,22.549299,0,17
23482,01:46:46,114.1175,22.5464,0,0
23482,01:47:46,114.117699,22.5439,0,16
23482,01:48:16,114.116203,22.542801,0,4
