32344,00:00:37,114.119385,22.542418,1,0
32344,00:02:27,114.130119,22.544333,1,54
32344,00:03:22,114.135201,22.54595,1,39
32344,00:04:42,114.13588,22.545616,0,2
32344,00:05:10,114.134537,22.546568,1,19
32344,00:06:05,114.138969,22.549816,1,38
32344,00:07:00,114.133781,22.549351,1,35
32344,00:07:55,114.132401,22.550318,1,13
32344,00:08:39,114.130951,22.550817,0,3
32344,00:09:34,114.129379,22.5511,0,7
32344,00:10:18,114.129234,22.5511,1,1
32344,00:11:13,114.129814,22.5527,1,10
32344,00:12:08,114.12915,22.555967,1,21
32344,00:13:03,114.131737,22.561632,1,41
32344,00:13:58,114.132286,22.562349,1,4
32344,00:14:53,114.135414,22.5662,1,34
32344,00:15:48,114.134186,22.566116,1,7
32344,00:16:43,114.132881,22.567883,1,8
32344,00:17:38,114.131248,22.567183,1,9
32344,00:17:58,114.132118,22.566183,0,7
32344,00:18:53,114.133415,22.565201,0,7
32344,00:18:59,114.133415,22.565201,1,0
32344,00:19:54,114.134453,22.56555,1,2
32344,00:20:49,114.132103,22.562267,1,26
32344,00:21:44,114.133797,22.564117,1,16
32344,00:22:39,114.136131,22.566883,1,24
32344,00:24:29,114.138214,22.572968,1,34
32344,00:27:14,114.145599,22.5921,1,46
32344,00:28:09,114.150085,22.600901,1,65
32344,00:29:04,114.155869,22.608833,1,68
32344,00:30:54,114.150101,22.608032,1,5
32344,00:31:25,114.149803,22.607267,0,4
32344,00:32:21,114.149803,22.607267,0,0
32344,00:33:16,114.149696,22.608433,0,3
32344,00:35:06,114.138618,22.609217,0,37
32344,00:36:56,114.134804,22.610018,0,0
32344,00:37:51,114.130951,22.610867,0,21
32344,00:38:46,114.12748,22.611334,0,42
32344,00:40:36,114.11203,22.598066,0,74
32344,00:41:31,114.109451,22.589718,0,64
32344,00:43:21,114.114548,22.576733,0,55
32344,00:44:16,114.10508,22.57375,0,68
32344,00:45:11,114.099068,22.569817,0,57
32344,00:47:01,114.097069,22.561483,0,13
32344,00:47:56,114.097069,22.561483,0,0
32344,00:48:51,114.097069,22.561483,0,0
32344,00:49:46,114.097115,22.561333,0,0
32344,00:50:41,114.097168,22.561466,0,0
32344,00:51:36,114.097168,22.561466,0,0
32344,00:52:31,114.097168,22.561466,0,0
