31003,00:00:27,113.871658,22.591467,1,0
31003,00:00:28,113.869728,22.594248,1,46
31003,00:00:58,113.871735,22.596069,1,18
31003,00:01:28,113.872742,22.596951,1,11
31003,00:01:58,113.871895,22.59782,1,23
31003,00:02:23,113.871071,22.597958,0,3
31003,00:02:28,113.87104,22.597942,0,3
31003,00:02:58,113.870735,22.598125,0,2
31003,00:03:28,113.871399,22.598198,0,17
31003,00:03:58,113.872704,22.597006,0,1
31003,00:04:28,113.873947,22.597086,0,28
31003,00:04:58,113.876724,22.594364,0,61
31003,00:05:28,113.878342,22.592667,0,0
31003,00:06:12,113.880417,22.590582,0,0
31003,00:06:28,113.879791,22.589607,0,32
31003,00:06:58,113.878235,22.587637,0,34
31003,00:07:28,113.879776,22.586115,0,36
31003,00:07:58,113.881294,22.58445,0,23
31003,00:08:28,113.882874,22.582312,0,24
31003,00:08:58,113.884186,22.581562,0,19
31003,00:09:58,113.883438,22.578768,0,55
31003,00:10:28,113.87999,22.575844,0,59
31003,00:10:58,113.878693,22.574322,0,20
31003,00:11:28,113.880432,22.572729,0,4
31003,00:11:56,113.880432,22.572729,0,0
31003,00:11:58,113.880424,22.572748,0,2
31003,00:12:10,113.880257,22.572866,1,22
31003,00:12:28,113.878975,22.574106,1,38
31003,00:12:58,113.878632,22.574392,1,9
31003,00:13:28,113.87619,22.572569,1,55
31003,00:13:58,113.873695,22.573166,1,61
31003,00:14:28,113.869545,22.576014,1,28
31003,00:14:58,113.867317,22.577528,1,59
31003,00:15:28,113.863991,22.580338,1,30
31003,00:15:58,113.863724,22.580614,1,20
31003,00:16:28,113.860878,22.578085,1,66
31003,00:16:58,113.858398,22.57799,1,48
31003,00:17:28,113.855423,22.580532,1,55
31003,00:17:40,113.855423,22.580532,1,0
31003,00:17:58,113.85479,22.581127,1,1
31003,00:18:28,113.853142,22.582464,1,0
31003,00:18:49,113.853134,22.582474,0,0
31003,00:18:58,113.852814,22.582699,0,30
31003,00:19:28,113.853928,22.581636,0,44
31003,00:19:58,113.85437,22.581289,0,0
31003,00:20:28,113.855247,22.581915,0,50
31003,00:20:58,113.85701,22.583776,0,34
31003,00:21:28,113.859001,22.584332,0,46
31003,00:21:58,113.862289,22.581594,0,53
31003,00:22:28,113.864525,22.57946,0,37
31003,00:22:58,113.865761,22.578392,1,17
31003,00:22:58,113.865761,22.578392,0,17
31003,00:23:25,113.865761,22.578392,1,0
31003,00:23:28,113.868118,22.576628,1,52
31003,00:23:58,113.87162,22.574383,1,74
31003,00:24:28,113.875053,22.572014,1,0
31003,00:24:58,113.875046,22.572006,1,0
31003,00:25:28,113.875038,22.572002,1,0
31003,00:25:58,113.876518,22.572798,1,49
31003,00:26:28,113.87838,22.574318,1,0
31003,00:26:58,113.87838,22.57435,1,0
31003,00:27:28,113.880501,22.576216,1,60
31003,00:27:58,113.884377,22.579529,1,59
31003,00:28:28,113.886833,22.579054,1,42
31003,00:28:58,113.889015,22.576851,1,0
31003,00:29:10,113.889015,22.576851,1,0
31003,00:29:28,113.890831,22.577951,1,51
31003,00:30:28,113.894081,22.580694,1,26
31003,00:30:58,113.895454,22.581806,1,0
31003,00:31:28,113.896255,22.581673,1,27
31003,00:31:58,113.896194,22.580397,1,14
31003,00:32:05,113.896179,22.580353,0,0
31003,00:32:28,113.896149,22.580307,0,7
31003,00:32:58,113.89563,22.578922,0,18
31003,00:33:28,113.895706,22.578585,0,4
31003,00:33:54,113.895691,22.578791,1,11
31003,00:33:58,113.895683,22.578913,1,18
31003,00:34:28,113.896561,22.580675,1,21
31003,00:34:57,113.896561,22.580675,1,0
31003,00:34:58,113.896149,22.582167,1,12
31003,00:35:28,113.897636,22.583788,1,23
31003,00:35:58,113.900726,22.585073,1,42
31003,00:36:28,113.903984,22.586758,1,39
31003,00:36:58,113.90731,22.587488,1,62
31003,00:37:28,113.911644,22.587187,1,40
31003,00:37:57,113.913864,22.585007,1,0
31003,00:38:27,113.91391,22.584997,1,7
31003,00:38:57,113.915855,22.583128,1,54
31003,00:39:27,113.917656,22.581944,1,31
31003,00:39:57,113.920082,22.583975,1,7
31003,00:40:02,113.920082,22.583981,0,0
31003,00:40:27,113.920082,22.584032,0,11
31003,00:40:41,113.920082,22.584032,0,0
31003,00:40:57,113.918175,22.582472,0,44
31003,00:41:27,113.916054,22.582981,0,42
31003,00:41:57,113.914398,22.584663,0,12
31003,00:42:27,113.914337,22.584688,0,6
31003,00:42:57,113.913925,22.584827,0,0
31003,00:43:27,113.913925,22.584827,0,0
31003,00:43:57,113.91391,22.584826,0,0
31003,00:44:27,113.91394,22.584831,0,0
31003,00:44:57,113.913948,22.584835,0,0
31003,00:45:27,113.913933,22.584829,0,0
31003,00:45:57,113.913956,22.58485,0,0
31003,00:46:26,113.918175,22.582472,0,0
31003,00:46:27,113.913918,22.584881,0,0
31003,00:46:57,113.913872,22.584862,0,0
31003,00:47:27,113.913857,22.584827,0,0
31003,00:47:57,113.913139,22.584112,0,39
31003,00:48:27,113.910896,22.582207,0,5
31003,00:48:57,113.910538,22.581867,0,27
31003,00:49:27,113.909317,22.580832,0,0
31003,00:49:57,113.908226,22.579861,0,46
31003,00:50:27,113.90509,22.577171,0,57
31003,00:50:57,113.903076,22.575447,0,0
31003,00:51:27,113.90287,22.575293,0,23
31003,00:51:57,113.900063,22.572823,0,59
31003,00:52:10,113.900063,22.572823,0,0
31003,00:52:27,113.900383,22.570698,0,23
31003,00:52:38,113.90049,22.570559,0,0
31003,00:52:57,113.900467,22.570551,0,0
31003,00:53:27,113.900543,22.57045,0,0
31003,00:53:57,113.900604,22.570402,0,0
31003,00:54:27,113.90062,22.570404,0,0
31003,00:54:57,113.900642,22.570421,0,0
31003,00:55:25,113.900726,22.570408,1,9
31003,00:55:27,113.900772,22.570362,1,15
31003,00:55:57,113.901634,22.569611,1,38
31003,00:56:27,113.899422,22.571871,1,3
31003,00:56:57,113.899452,22.571861,1,0
31003,00:57:27,113.899452,22.571871,1,0
31003,00:57:54,113.899452,22.571871,1,0
31003,00:57:57,113.897751,22.573568,1,57
31003,00:58:27,113.894737,22.576565,1,42
31003,00:58:57,113.892662,22.578682,1,34
31003,00:59:27,113.889786,22.581509,1,69
31003,00:59:57,113.887177,22.582066,1,50
31003,01:00:27,113.88459,22.581175,1,40
31003,01:00:57,113.883492,22.581902,1,2
31003,01:01:27,113.883018,22.581148,1,4
31003,01:01:54,113.882446,22.580629,0,0
31003,01:01:57,113.882431,22.580612,0,0
31003,01:02:27,113.882225,22.580427,0,6
31003,01:02:57,113.880974,22.581272,0,18
31003,01:03:27,113.880348,22.581764,0,0
31003,01:03:31,113.880318,22.581781,1,6
31003,01:03:37,113.880974,22.581272,0,0
31003,01:03:57,113.879036,22.582558,1,20
31003,01:04:27,113.877014,22.582527,1,39
31003,01:04:57,113.87384,22.585857,1,72
31003,01:05:27,113.869698,22.590656,1,83
31003,01:05:57,113.866585,22.596067,1,77
31003,01:06:27,113.863533,22.600958,1,54
31003,01:06:57,113.861916,22.603477,1,22
31003,01:07:57,113.857346,22.604324,1,33
31003,01:08:27,113.856613,22.602673,1,8
31003,01:08:33,113.856621,22.602659,0,2
31003,01:08:57,113.856613,22.602634,0,0
31003,01:09:22,113.856613,22.602634,0,0
31003,01:09:27,113.856606,22.602591,0,0
31003,01:09:57,113.856728,22.603807,0,19
31003,01:10:27,113.858498,22.604296,0,25
31003,01:10:57,113.861031,22.603485,0,31
31003,01:11:27,113.862457,22.601719,0,44
31003,01:11:57,113.864555,22.598745,0,38
31003,01:12:27,113.866684,22.595512,0,57
31003,01:12:57,113.868935,22.591507,0,56
31003,01:13:27,113.870659,22.588345,0,44
31003,01:13:57,113.872787,22.588102,0,56
31003,01:14:27,113.876747,22.591236,0,61
31003,01:14:57,113.879608,22.59129,0,37
31003,01:15:07,113.879608,22.59129,0,0
