32642,02:48:48,114.007675,22.64782,1,2
32642,02:50:48,114.013107,22.651304,1,4
32642,02:59:48,114.027184,22.661146,1,43
32642,03:00:48,114.022957,22.658648,1,35
32642,03:01:48,114.019531,22.658863,1,37
32642,03:01:53,114.022957,22.658648,1,0
32642,03:03:48,114.022415,22.650747,1,8
32642,03:04:48,114.022469,22.650686,1,3
32642,03:05:48,114.022926,22.649916,1,30
32642,03:06:48,114.023643,22.646595,1,0
32642,03:07:13,114.022926,22.649916,1,0
32642,03:08:48,114.019775,22.6346,1,59
32642,03:09:48,114.019218,22.633823,1,1
32642,03:10:48,114.017143,22.631887,1,48
32642,03:11:48,114.011536,22.628567,1,19
32642,03:12:48,114.008064,22.624268,1,52
32642,03:13:48,114.008179,22.614147,1,69
32642,03:14:48,114.011368,22.604647,1,53
32642,06:20:47,113.913101,22.531157,1,0
32642,06:21:47,113.913002,22.531178,1,0
32642,06:22:47,113.912956,22.531498,1,0
32642,06:23:47,113.912971,22.531141,1,0
32642,06:24:47,113.912918,22.531164,1,0
32642,06:25:47,113.912941,22.531137,1,0
32642,06:26:47,113.912949,22.531231,1,0
32642,06:27:47,113.912926,22.531103,1,0
32642,06:28:47,113.912895,22.531076,1,0
32642,06:28:59,113.912926,22.531103,1,0
32642,06:29:47,113.912849,22.531212,1,0
32642,06:30:47,113.91272,22.531349,1,0
32642,06:31:47,113.912926,22.531178,1,0
32642,06:32:49,113.912926,22.531178,1,0
32642,06:34:48,113.912971,22.531178,1,0
32642,06:35:48,113.913017,22.531071,1,0
32642,06:36:48,113.912933,22.531073,1,0
32642,06:37:48,113.91301,22.53109,1,0
32642,06:38:48,113.912964,22.531099,1,0
32642,06:39:07,113.91301,22.53109,1,0
32642,06:39:48,113.912933,22.53104,1,0
32642,06:40:48,113.91301,22.531094,1,0
32642,06:41:48,113.913132,22.531109,1,0
32642,06:42:48,113.91304,22.531099,1,0
32642,06:43:48,113.912933,22.531078,1,0
32642,06:44:48,113.912842,22.531084,1,0
32642,06:45:48,113.912987,22.531071,1,0
32642,06:46:48,113.912888,22.531065,1,0
32642,06:47:48,113.912895,22.531065,1,0
32642,06:47:57,113.912888,22.531065,1,0
32642,06:48:48,113.912903,22.531088,1,0
32642,06:49:16,113.912895,22.531065,1,0
32642,06:49:48,113.912903,22.531063,1,1
32642,06:50:48,113.91291,22.531015,1,2
32642,06:51:48,113.912971,22.530975,1,6
32642,06:52:48,113.91349,22.532381,1,46
32642,06:54:48,113.914078,22.533173,1,1
32642,06:55:48,113.913895,22.533363,1,17
32642,06:56:48,113.915352,22.535444,1,42
32642,06:57:48,113.916061,22.535381,1,4
32642,06:58:48,113.920876,22.535376,1,72
32642,06:59:24,113.916061,22.535381,1,0
32642,06:59:48,113.926857,22.535295,1,48
32642,07:00:48,113.92672,22.535381,1,1
32642,07:01:48,113.927017,22.543005,1,70
32642,07:02:48,113.928688,22.553551,1,72
32642,07:03:06,113.927017,22.543005,1,0
32642,07:03:48,113.929077,22.564568,1,64
32642,07:04:48,113.929276,22.565928,1,55
32642,07:05:48,113.928993,22.563683,1,120
32642,07:07:48,113.910545,22.580967,1,100
32642,07:08:48,113.900131,22.592438,1,99
32642,07:09:32,113.900131,22.592438,1,0
32642,07:09:48,113.887276,22.602425,1,104
32642,07:10:48,113.877815,22.614346,1,96
32642,07:11:48,113.865417,22.622877,1,96
32642,07:12:48,113.852493,22.628998,1,70
32642,07:14:48,113.845062,22.622126,1,79
32642,07:15:48,113.832542,22.618631,1,81
32642,07:16:48,113.82122,22.61323,1,72
32642,07:17:48,113.814384,22.617229,1,71
32642,07:18:14,113.82122,22.61323,1,0
32642,07:18:48,113.812668,22.626072,1,62
32642,07:19:41,113.812668,22.626072,1,0
32642,07:19:47,113.80793,22.62674,1,4
32642,07:20:47,113.806335,22.625406,1,41
32642,07:21:47,113.81041,22.617073,1,77
32642,07:22:47,113.817345,22.609995,1,58
32642,07:23:47,113.82637,22.615448,1,77
32642,07:24:47,113.834755,22.618811,1,31
32642,07:25:47,113.839432,22.609034,1,74
32642,07:26:47,113.840096,22.607174,1,1
32642,07:27:47,113.840195,22.607231,1,1
32642,07:28:47,113.842255,22.603092,1,69
32642,07:29:47,113.843658,22.599752,1,8
32642,07:29:49,113.842255,22.603092,1,0
32642,07:30:47,113.848473,22.592527,1,71
32642,07:31:47,113.85524,22.586637,1,23
32642,07:32:47,113.852776,22.582687,1,28
32642,07:33:22,113.85524,22.586637,1,0
32642,07:33:47,113.854408,22.581345,1,3
32642,07:34:47,113.857224,22.578741,1,33
32642,07:35:47,113.860062,22.576397,1,30
32642,07:36:47,113.862846,22.57412,1,1
32642,07:37:47,113.865456,22.572107,1,0
32642,07:38:47,113.865448,22.572018,1,2
32642,07:39:47,113.866653,22.570908,1,10
32642,07:39:57,113.865448,22.572018,1,0
32642,07:40:47,113.868324,22.569815,1,0
32642,07:41:47,113.870163,22.568325,1,25
32642,07:42:47,113.871017,22.56785,1,17
32642,07:43:47,113.875,22.57118,1,0
