28248,00:00:04,114.078918,22.534317,0,62
28248,00:00:14,114.079468,22.535418,0,39
28248,00:00:34,114.080132,22.536118,1,36
28248,00:00:44,114.0812,22.5369,1,57
28248,00:00:54,114.082802,22.537283,1,68
28248,00:01:04,114.084633,22.5373,1,75
28248,00:01:14,114.086502,22.537333,1,72
28248,00:01:24,114.088264,22.537399,1,62
28248,00:01:34,114.089897,22.537683,1,70
28248,00:01:42,114.091003,22.537916,1,43
28248,00:01:44,114.091187,22.538,1,41
28248,00:01:50,114.091431,22.538601,1,46
28248,00:01:58,114.091484,22.53985,1,66
28248,00:02:00,114.091469,22.54015,1,66
28248,00:02:08,114.091583,22.541033,1,30
28248,00:02:18,114.091484,22.541082,1,15
28248,00:02:26,114.091385,22.541401,1,9
28248,00:02:28,114.0914,22.541468,1,8
28248,00:02:34,114.092018,22.541451,1,40
28248,00:02:42,114.093147,22.541733,1,51
28248,00:02:51,114.093697,22.541683,1,11
28248,00:02:52,114.093719,22.541651,1,6
28248,00:03:02,114.093063,22.54175,1,27
28248,00:03:12,114.092499,22.541849,1,11
28248,00:03:22,114.092514,22.541849,1,2
28248,00:03:29,114.092468,22.541849,0,0
28248,00:03:41,114.092468,22.541883,0,0
28248,00:03:51,114.092499,22.541849,0,0
28248,00:04:02,114.092468,22.541817,1,13
28248,00:04:12,114.091934,22.54175,1,19
28248,00:04:22,114.091637,22.541616,1,4
28248,00:04:30,114.091568,22.541517,1,0
28248,00:04:31,114.091568,22.541517,1,0
28248,00:04:38,114.091553,22.541533,1,0
28248,00:04:48,114.091553,22.541517,1,0
28248,00:04:58,114.091553,22.541483,1,0
28248,00:06:12,114.09317,22.543301,1,22
28248,00:06:16,114.093468,22.543301,1,34
28248,00:06:24,114.094383,22.543318,1,53
28248,00:06:33,114.095482,22.543367,1,51
28248,00:06:34,114.095749,22.543367,1,51
28248,00:06:44,114.097115,22.543484,1,60
28248,00:06:54,114.098869,22.543367,1,63
28248,00:07:03,114.09993,22.5434,1,53
28248,00:07:04,114.10022,22.543432,1,55
28248,00:07:12,114.101334,22.5436,1,56
28248,00:07:22,114.102768,22.543917,1,58
28248,00:07:32,114.104317,22.544201,1,57
28248,00:07:42,114.105614,22.544434,1,45
28248,00:07:52,114.106087,22.54455,1,1
28248,00:08:02,114.106064,22.54455,1,0
28248,00:10:25,114.116837,22.547867,1,16
28248,00:10:31,114.116852,22.548018,1,12
28248,00:10:45,114.11647,22.548532,1,37
28248,00:10:49,114.116333,22.548933,1,44
28248,00:10:59,114.116386,22.54945,1,8
28248,00:11:07,114.116501,22.549618,1,16
28248,00:11:17,114.116783,22.550182,1,26
28248,00:11:27,114.11718,22.550768,1,18
28248,00:11:37,114.117119,22.550983,1,1
28248,00:11:47,114.117218,22.5513,1,14
