26041,00:00:24,114.141502,22.6192,0,7
26041,00:00:54,114.141197,22.618601,0,0
26041,00:01:24,114.141197,22.618601,0,0
26041,00:01:54,114.141197,22.618601,0,0
26041,00:02:22,114.141502,22.6192,0,6
26041,00:02:52,114.1418,22.6199,0,4
26041,00:03:22,114.141602,22.6208,0,6
26041,00:03:52,114.140701,22.621401,0,6
26041,00:04:22,114.140404,22.622,0,0
26041,00:04:52,114.141602,22.622299,0,24
26041,00:05:22,114.143799,22.622299,0,17
26041,00:05:52,114.145103,22.622801,0,21
26041,00:06:22,114.143097,22.6227,0,0
26041,00:06:52,114.143097,22.6227,0,0
26041,00:07:22,114.141602,22.622601,0,17
26041,00:07:52,114.138199,22.621901,0,15
26041,00:08:22,114.137901,22.621799,0,0
26041,00:08:52,114.137901,22.621799,0,0
26041,00:09:22,114.138702,22.621901,0,24
26041,00:09:52,114.142601,22.622299,0,25
26041,00:10:22,114.147598,22.6229,0,32
26041,00:10:52,114.152,22.623699,0,27
26041,00:11:22,114.155403,22.626801,0,36
26041,00:11:52,114.158699,22.630899,0,34
26041,00:12:22,114.163002,22.6339,0,35
26041,00:12:52,114.167801,22.6357,0,35
26041,00:13:22,114.171898,22.636299,0,15
26041,00:13:52,114.174599,22.636801,0,32
26041,00:14:23,114.179199,22.637899,0,36
26041,00:14:53,114.182602,22.6397,0,0
26041,00:15:23,114.184502,22.640699,0,28
26041,00:15:53,114.189003,22.643101,0,31
26041,00:16:23,114.192703,22.644199,0,29
26041,00:16:53,114.1968,22.645399,0,27
26041,00:17:23,114.199898,22.647699,0,24
26041,00:17:37,114.201302,22.648899,0,28
26041,00:18:07,114.201698,22.649099,0,0
26041,00:18:37,114.201698,22.649099,0,0
26041,00:19:07,114.201797,22.6492,0,13
26041,00:19:37,114.204697,22.6516,0,18
26041,00:20:07,114.205002,22.651899,0,11
26041,00:20:37,114.207603,22.655001,0,32
26041,00:21:07,114.209198,22.657,0,16
26041,00:21:37,114.2117,22.659201,0,9
26041,00:22:07,114.213402,22.662001,0,28
26041,00:22:37,114.214401,22.664101,0,0
26041,00:23:07,114.2145,22.664499,0,14
26041,00:23:37,114.215797,22.6682,0,26
26041,00:24:07,114.2164,22.6705,0,24
26041,00:24:37,114.218597,22.6742,0,32
26041,00:25:07,114.220901,22.678101,0,31
26041,00:25:37,114.222397,22.681801,0,26
26041,00:26:07,114.2229,22.6849,0,25
26041,00:26:37,114.223503,22.688601,0,25
26041,00:27:07,114.224297,22.692101,0,20
26041,00:27:37,114.224098,22.691799,0,21
26041,00:28:07,114.221199,22.693899,0,24
26041,00:28:38,114.219704,22.6952,0,15
26041,00:29:08,114.217003,22.6973,0,9
26041,00:29:38,114.216904,22.697399,0,0
26041,00:30:08,114.216904,22.697399,0,0
26041,00:30:39,114.216797,22.6975,0,10
26041,00:31:00,114.215103,22.698999,0,26
26041,00:31:30,114.213799,22.7024,0,2
26041,00:32:00,114.213799,22.7024,0,0
26041,00:32:39,114.213799,22.7033,0,29
26041,00:33:09,114.213699,22.7073,0,25
26041,00:33:39,114.2136,22.711599,0,24
26041,00:34:09,114.2136,22.715599,0,27
26041,00:34:39,114.213501,22.719801,0,28
