34644,00:00:10,114.108917,22.547283,1,0
34644,00:00:30,114.108917,22.547283,1,0
34644,00:00:50,114.108917,22.547283,1,0
34644,00:01:10,114.108917,22.547283,1,0
34644,00:01:30,114.108917,22.547283,1,0
34644,00:01:50,114.108917,22.547283,1,0
34644,00:02:10,114.108917,22.547283,1,0
34644,00:02:30,114.108917,22.547283,1,0
34644,00:02:50,114.108917,22.547283,1,0
34644,00:03:10,114.108917,22.547283,1,0
34644,00:03:30,114.108917,22.547283,1,0
34644,00:03:50,114.108917,22.547283,1,0
34644,00:04:10,114.108917,22.547283,1,0
34644,00:04:30,114.108917,22.547283,1,0
34644,00:04:50,114.108917,22.547283,1,0
34644,00:05:10,114.108917,22.547283,1,0
34644,00:05:30,114.108917,22.547283,1,0
34644,00:05:50,114.108917,22.547283,1,0
34644,00:06:10,114.108917,22.547283,1,0
34644,00:06:30,114.108917,22.547283,1,0
34644,00:06:50,114.108917,22.547283,1,0
34644,00:07:10,114.108917,22.547283,1,0
34644,00:07:30,114.108917,22.547283,1,0
34644,00:07:50,114.108917,22.547283,1,0
34644,00:08:10,114.108917,22.547283,1,0
34644,00:08:30,114.108917,22.547283,1,0
34644,00:08:50,114.108917,22.547283,1,0
34644,00:09:10,114.108917,22.547283,1,0
34644,00:09:30,114.108917,22.547283,1,0
34644,00:09:50,114.108917,22.547283,1,0
34644,00:10:10,114.108917,22.547283,1,0
34644,00:10:30,114.108917,22.547283,1,0
34644,00:10:50,114.108917,22.547283,1,0
34644,00:11:10,114.108917,22.547283,1,0
34644,00:11:30,114.108917,22.547283,1,0
34644,00:11:50,114.108917,22.547283,1,0
34644,00:12:10,114.108917,22.547283,1,0
34644,00:12:30,114.108917,22.547283,1,0
34644,00:12:50,114.108917,22.547283,1,0
34644,00:13:10,114.108917,22.547283,1,0
34644,00:13:30,114.108917,22.547283,1,0
34644,00:13:50,114.108917,22.547283,1,0
34644,00:14:10,114.108917,22.547283,1,0
34644,00:14:30,114.108917,22.547283,1,0
34644,00:14:50,114.108917,22.547283,1,0
34644,00:15:10,114.108917,22.547283,1,0
34644,00:15:30,114.108917,22.547283,1,0
34644,00:15:50,114.108917,22.547283,1,0
34644,00:16:10,114.108917,22.547283,1,0
34644,00:16:30,114.108917,22.547283,1,0
34644,00:16:50,114.108917,22.547283,1,0
34644,00:17:10,114.108917,22.547283,1,0
34644,00:17:30,114.108917,22.547283,1,0
34644,00:17:50,114.108917,22.547283,1,0
34644,00:18:10,114.108917,22.547283,1,0
34644,00:18:30,114.108917,22.547283,1,0
34644,00:18:50,114.108917,22.547283,1,0
34644,00:19:10,114.108917,22.547283,1,0
34644,00:19:30,114.108917,22.547283,1,0
34644,00:19:50,114.108917,22.547283,1,0
34644,00:20:10,114.108917,22.547283,1,0
34644,00:20:30,114.108917,22.547283,1,0
34644,00:20:50,114.108917,22.547283,1,0
34644,00:21:10,114.108917,22.547283,1,0
34644,00:21:30,114.108917,22.547283,1,0
34644,00:21:50,114.108917,22.547283,1,0
34644,00:22:10,114.108917,22.547283,1,0
34644,00:22:30,114.108917,22.547283,1,0
34644,00:22:50,114.108917,22.547283,1,0
34644,00:23:10,114.108917,22.547283,1,0
34644,00:23:30,114.108917,22.547283,1,0
34644,00:23:50,114.108917,22.547283,1,0
34644,00:24:10,114.108917,22.547283,1,0
34644,00:24:33,114.109314,22.54755,1,6
34644,00:24:53,114.109718,22.5466,1,16
34644,00:24:57,114.109734,22.546217,1,31
34644,00:25:18,114.1101,22.544001,1,40
34644,00:25:38,114.110382,22.5427,1,24
34644,00:25:58,114.110764,22.541901,1,20
34644,00:26:18,114.111115,22.542801,1,22
34644,00:26:38,114.111084,22.5439,1,20
34644,00:26:58,114.111084,22.5439,1,0
34644,00:27:18,114.111084,22.5439,1,0
34644,00:27:38,114.111084,22.5439,1,0
34644,00:27:58,114.111084,22.5439,1,0
34644,00:28:18,114.111084,22.5439,1,0
