34631,00:00:00,114.09787,22.538017,1,51
34631,00:00:08,114.098969,22.537968,1,63
34631,00:00:38,114.10125,22.53845,1,49
34631,00:00:53,114.099731,22.538851,1,45
34631,00:01:23,114.099731,22.540951,1,0
34631,00:01:31,114.099731,22.540951,1,0
34631,00:01:46,114.099731,22.540951,1,0
34631,00:02:01,114.099731,22.540951,1,0
34631,00:02:16,114.099731,22.540951,1,0
34631,00:02:24,114.099731,22.540951,1,0
34631,00:02:39,114.09967,22.5418,1,52
34631,00:02:54,114.099648,22.543234,1,8
34631,00:03:09,114.09967,22.543283,1,0
34631,00:03:24,114.09967,22.543283,1,0
34631,00:03:39,114.09967,22.543283,1,0
34631,00:03:54,114.09967,22.543283,1,0
34631,00:04:09,114.099747,22.5439,1,44
34631,00:04:17,114.099648,22.54495,1,62
34631,00:04:32,114.099602,22.547216,1,18
34631,00:04:47,114.099602,22.547268,1,0
34631,00:05:02,114.099533,22.548567,1,60
34631,00:05:17,114.09948,22.550768,1,44
34631,00:05:32,114.099586,22.551832,1,14
34631,00:05:47,114.100449,22.552067,1,30
34631,00:06:02,114.101616,22.55245,1,26
34631,00:06:17,114.102303,22.552799,0,4
34631,00:06:32,114.102318,22.552799,0,0
34631,00:06:40,114.102318,22.552799,0,0
34631,00:06:55,114.102402,22.552816,0,0
34631,00:07:10,114.102402,22.552816,0,0
34631,00:07:25,114.102402,22.552816,0,0
34631,00:07:40,114.102982,22.553083,0,19
34631,00:07:55,114.1035,22.553467,0,4
34631,00:08:10,114.103798,22.55335,0,12
34631,00:08:25,114.104347,22.552601,0,33
34631,00:08:40,114.105118,22.551367,0,23
34631,00:08:55,114.105247,22.5502,0,41
34631,00:09:10,114.105286,22.549417,0,0
34631,00:09:18,114.105286,22.549417,0,0
34631,00:09:33,114.105148,22.549282,0,13
34631,00:09:48,114.104179,22.549116,0,21
34631,00:10:04,114.102837,22.549067,0,28
34631,00:10:11,114.102531,22.548834,0,32
34631,00:10:26,114.101967,22.54825,0,17
34631,00:10:34,114.101685,22.548018,0,13
34631,00:10:49,114.101448,22.547701,0,14
34631,00:11:04,114.10125,22.547567,0,0
34631,00:11:28,114.099831,22.547518,0,16
34631,00:11:34,114.099716,22.547899,0,27
34631,00:11:49,114.099564,22.548933,0,28
34631,00:12:04,114.099419,22.549566,1,0
34631,00:12:19,114.099403,22.5508,1,57
34631,00:12:28,114.09948,22.551649,1,11
34631,00:12:43,114.09948,22.551649,1,0
34631,00:12:58,114.099365,22.552217,1,36
34631,00:14:33,114.099335,22.558132,1,0
34631,00:14:51,114.099564,22.5581,1,0
34631,00:15:03,114.09948,22.558332,1,18
34631,00:15:18,114.099403,22.559816,1,63
34631,00:15:33,114.099403,22.561033,1,0
34631,00:15:56,114.099403,22.561033,1,0
34631,00:15:57,114.099403,22.561033,1,0
34631,00:16:04,114.099403,22.561283,1,30
34631,00:16:19,114.099281,22.563116,1,57
34631,00:16:34,114.099236,22.564951,1,50
34631,00:16:49,114.099266,22.566717,1,55
34631,00:17:04,114.09922,22.568783,1,63
34631,00:17:19,114.099083,22.571383,1,73
34631,00:17:34,114.099068,22.573483,1,57
34631,00:17:49,114.098984,22.575783,1,55
34631,00:18:04,114.099281,22.5772,1,12
34631,00:18:19,114.099251,22.577667,1,24
34631,00:18:34,114.098717,22.577766,1,11
34631,00:18:49,114.098701,22.577732,0,0
34631,00:19:04,114.098701,22.577732,0,0
34631,00:19:12,114.098663,22.577482,0,32
34631,00:19:27,114.098549,22.576366,0,29
34631,00:19:42,114.098618,22.57575,0,16
34631,00:19:57,114.098549,22.574368,0,54
34631,00:20:12,114.09877,22.572517,0,49
34631,00:20:27,114.0989,22.570551,0,54
34631,00:20:42,114.099052,22.568283,0,78
34631,00:20:57,114.099083,22.565634,0,55
34631,00:21:12,114.099098,22.56395,0,46
34631,00:21:27,114.099113,22.562517,0,30
34631,00:21:42,114.099182,22.561768,0,6
34631,00:21:57,114.099197,22.561768,0,0
34631,00:22:12,114.099197,22.561768,0,0
34631,00:22:27,114.099197,22.561768,0,0
34631,00:22:42,114.099182,22.561733,0,18
34631,00:22:57,114.099335,22.560049,0,55
34631,00:23:12,114.099052,22.558599,0,27
34631,00:23:27,114.09713,22.558517,0,60
34631,00:23:42,114.094414,22.5585,0,80
34631,00:23:57,114.091934,22.558434,0,46
34631,00:24:12,114.09127,22.558468,0,3
