25928,00:00:12,114.062401,22.527933,1,44
25928,00:00:42,114.061134,22.527582,1,37
25928,00:01:19,114.05983,22.527533,0,10
25928,00:01:34,114.059814,22.527533,0,0
25928,00:01:49,114.059799,22.527533,0,0
25928,00:02:04,114.059631,22.527533,0,3
25928,00:02:19,114.059166,22.528467,0,27
25928,00:02:34,114.05925,22.529333,0,25
25928,00:02:49,114.060333,22.529234,0,26
25928,00:03:02,114.060036,22.529284,1,0
25928,00:03:32,114.062767,22.529266,1,24
25928,00:04:02,114.063065,22.525682,1,35
25928,00:04:32,114.061485,22.521549,1,44
25928,00:05:02,114.061485,22.5214,1,33
25928,00:05:32,114.062416,22.519733,1,31
25928,00:06:02,114.060898,22.51745,1,37
25928,00:06:32,114.057152,22.5149,1,43
25928,00:07:02,114.055832,22.514233,1,37
25928,00:07:42,114.055679,22.513332,0,9
25928,00:07:57,114.056053,22.512751,0,16
25928,00:08:12,114.055748,22.512266,0,19
25928,00:08:27,114.054497,22.511833,0,32
25928,00:08:42,114.052963,22.511383,0,38
25928,00:08:57,114.052017,22.511133,0,23
25928,00:09:12,114.052032,22.511101,0,0
25928,00:09:27,114.052147,22.511066,0,0
25928,00:09:42,114.052132,22.511118,0,0
25928,00:09:57,114.05217,22.511084,0,0
25928,00:10:12,114.052185,22.510967,0,2
25928,00:10:27,114.052101,22.511032,0,0
25928,00:10:42,114.052017,22.511017,0,0
25928,00:10:57,114.052002,22.511101,0,0
25928,00:11:12,114.051865,22.511267,0,1
25928,00:11:27,114.051849,22.511267,0,0
25928,00:11:42,114.051834,22.511217,0,0
25928,00:11:49,114.051804,22.511217,1,2
25928,00:12:19,114.051117,22.513849,1,33
25928,00:12:49,114.05072,22.517099,1,38
25928,00:13:19,114.050865,22.517967,1,29
25928,00:13:49,114.051147,22.520567,1,30
25928,00:14:19,114.051567,22.525499,1,65
25928,00:14:49,114.051552,22.529699,1,60
25928,00:15:19,114.054398,22.531334,1,57
25928,00:15:49,114.060318,22.531401,1,60
25928,00:16:19,114.066231,22.531549,1,72
25928,00:16:49,114.072586,22.531733,1,75
25928,00:17:19,114.078117,22.532784,1,74
25928,00:17:49,114.080582,22.536667,1,70
25928,00:18:19,114.08625,22.5373,1,70
25928,00:18:49,114.091736,22.53805,1,69
25928,00:19:19,114.097954,22.538,1,71
25928,00:19:49,114.101768,22.538401,1,67
25928,00:20:19,114.09967,22.540518,1,49
25928,00:20:49,114.099686,22.5408,1,26
25928,00:21:19,114.099648,22.541201,1,19
25928,00:21:49,114.099617,22.543068,1,20
25928,00:22:19,114.099648,22.543083,1,0
25928,00:22:49,114.099648,22.544001,1,6
25928,00:23:19,114.099617,22.547268,1,18
25928,00:23:49,114.099548,22.551216,1,26
25928,00:24:19,114.099503,22.551683,1,5
25928,00:24:49,114.100403,22.55205,1,9
25928,00:25:19,114.100464,22.552299,1,7
25928,00:25:49,114.1017,22.553467,1,10
25928,00:25:50,114.101715,22.553467,0,0
25928,00:26:20,114.101753,22.553333,0,0
25928,00:26:35,114.101799,22.553368,0,0
25928,00:26:50,114.10215,22.553617,0,9
25928,00:27:05,114.102448,22.553717,0,7
25928,00:27:20,114.102585,22.553766,0,3
25928,00:27:35,114.103233,22.553949,0,12
25928,00:27:50,114.103531,22.554283,0,11
25928,00:28:05,114.104118,22.553984,0,10
25928,00:28:20,114.104401,22.552517,0,38
25928,00:28:35,114.10527,22.5513,0,34
25928,00:28:50,114.105148,22.54965,0,38
