31408,00:00:12,114.097565,22.5798,1,9
31408,00:00:42,114.095749,22.580084,1,16
31408,00:01:12,114.094368,22.580967,1,17
31408,00:01:42,114.093933,22.581867,1,16
31408,00:03:11,114.092636,22.582466,0,0
31408,00:03:26,114.092651,22.58235,0,4
31408,00:03:41,114.092514,22.582018,0,5
31408,00:03:56,114.092514,22.58205,0,0
31408,00:04:11,114.092598,22.582199,0,6
31408,00:04:26,114.09288,22.582567,0,11
31408,00:04:41,114.093033,22.5825,0,2
31408,00:04:56,114.093063,22.5825,0,0
31408,00:05:11,114.093269,22.582417,0,5
31408,00:05:26,114.093781,22.582117,0,12
31408,00:05:41,114.094215,22.581367,0,17
31408,00:05:56,114.094521,22.580933,0,11
31408,00:06:11,114.094902,22.5805,0,15
31408,00:06:26,114.094986,22.5804,0,5
31408,00:06:56,114.096603,22.579967,0,19
31408,00:07:11,114.097015,22.579866,0,10
31408,00:07:26,114.097481,22.579901,0,11
31408,00:07:41,114.098099,22.57995,0,15
31408,00:07:56,114.098648,22.580168,0,15
31408,00:08:11,114.099052,22.580383,0,11
31408,00:08:41,114.0989,22.5781,0,38
31408,00:08:56,114.098381,22.57695,0,32
31408,00:09:11,114.09845,22.576283,0,14
31408,00:09:26,114.098602,22.575701,0,19
31408,00:09:41,114.098579,22.574051,0,43
31408,00:10:11,114.098969,22.570084,0,49
31408,00:10:26,114.099098,22.568167,0,51
31408,00:10:41,114.099083,22.5667,0,35
31408,00:10:56,114.099281,22.56675,0,9
31408,00:11:11,114.09935,22.567932,0,31
31408,00:11:26,114.099503,22.569567,0,42
31408,00:11:56,114.0989,22.568367,0,34
31408,00:12:11,114.099113,22.56715,0,32
31408,00:12:26,114.098419,22.566317,0,34
31408,00:12:56,114.09697,22.566334,0,3
31408,00:13:00,114.096817,22.566334,1,15
31408,00:13:30,114.094551,22.56645,1,27
31408,00:14:00,114.095818,22.568434,1,32
31408,00:14:30,114.098953,22.569134,1,35
31408,00:15:00,114.099266,22.567101,1,36
31408,00:15:30,114.099083,22.571917,1,63
31408,00:16:00,114.099136,22.5765,1,62
31408,00:16:30,114.099602,22.578518,1,51
31408,00:17:00,114.099731,22.582718,1,52
31408,00:17:30,114.097786,22.587601,1,69
31408,00:18:30,114.098984,22.598833,1,73
31408,00:19:00,114.096603,22.604233,1,74
31408,00:19:30,114.09375,22.609516,1,78
31408,00:20:00,114.092171,22.614983,1,76
31408,00:20:30,114.090897,22.619432,1,71
31408,00:21:00,114.090065,22.622351,1,63
31408,00:21:30,114.089348,22.627451,1,67
31408,00:22:00,114.090965,22.630983,1,62
31408,00:22:30,114.095047,22.632601,1,60
31408,00:23:00,114.099953,22.634233,1,61
31408,00:23:30,114.103569,22.63685,1,57
31408,00:24:00,114.108986,22.640867,1,71
31408,00:24:30,114.115463,22.642866,1,76
31408,00:25:00,114.122467,22.6404,1,80
31408,00:25:30,114.128967,22.637684,1,87
31408,00:26:00,114.136131,22.635733,1,90
31408,00:26:30,114.142616,22.638918,1,90
31408,00:27:00,114.148636,22.64275,1,90
31408,00:27:30,114.154587,22.645651,1,82
31408,00:28:00,114.161118,22.647167,1,83
31408,00:28:30,114.168587,22.648849,1,86
31408,00:29:00,114.174385,22.652,1,86
31408,00:29:30,114.180298,22.6553,1,84
31408,00:30:00,114.186066,22.658283,1,82
31408,00:30:30,114.192184,22.661217,1,83
31408,00:31:00,114.198364,22.66415,1,84
31408,00:31:30,114.202881,22.666117,1,62
31408,00:32:31,114.206383,22.6656,1,52
31408,00:33:01,114.21225,22.664766,1,59
