27151,00:04:10,114.119003,22.544399,0,0
27151,00:04:39,114.119003,22.544399,0,0
27151,00:05:09,114.119003,22.544399,0,0
27151,00:05:39,114.120102,22.544701,0,0
27151,00:11:10,114.120102,22.544701,0,0
27151,00:13:01,114.090599,22.538099,0,33
27151,00:13:31,114.0755,22.5319,0,32
27151,00:16:10,114.120102,22.544701,0,0
27151,00:18:10,114.090599,22.538099,0,0
27151,00:19:10,114.0755,22.5319,0,0
27151,00:19:32,114.058296,22.533501,0,26
27151,00:19:43,114.056297,22.5354,0,0
27151,00:21:11,114.055901,22.5352,0,17
27151,00:21:48,114.053596,22.5354,0,0
27151,00:21:52,114.0522,22.5354,0,23
27151,00:27:00,114.0839,22.5373,0,35
27151,00:27:10,114.0522,22.5354,0,0
27151,00:27:30,114.104797,22.5376,0,27
27151,00:33:10,114.104797,22.5376,0,0
27151,00:34:29,114.120201,22.544701,0,4
27151,00:34:59,114.119698,22.5466,0,6
27151,00:35:29,114.125999,22.545601,0,19
27151,00:35:59,114.125099,22.5417,0,0
27151,00:41:10,114.125099,22.5417,0,0
27151,00:41:59,114.119797,22.538799,0,4
27151,00:42:59,114.120102,22.5413,0,0
27151,00:43:29,114.121498,22.5436,0,0
27151,00:48:10,114.120102,22.5413,0,0
27151,00:49:10,114.121498,22.5436,0,0
27151,00:49:24,114.1222,22.544901,0,0
27151,00:50:54,114.118301,22.565399,0,34
27151,00:55:10,114.1222,22.544901,0,0
27151,00:56:10,114.118301,22.565399,0,0
27151,00:56:50,114.114998,22.5804,0,36
27151,00:57:20,114.110298,22.5944,0,31
27151,00:57:50,114.122597,22.608,0,36
27151,00:58:20,114.130699,22.6108,0,0
27151,01:03:10,114.122597,22.608,0,0
27151,01:04:10,114.130699,22.6108,0,0
27151,01:04:20,114.138,22.6092,0,0
27151,01:04:50,114.137299,22.609501,0,0
27151,01:05:20,114.132103,22.6106,0,23
27151,01:11:10,114.132103,22.6106,0,0
27151,01:11:44,114.1203,22.6112,0,0
27151,01:12:14,114.110497,22.6092,0,15
27151,01:12:41,114.112801,22.604401,0,0
27151,01:16:00,114.112801,22.604401,0,7
27151,01:16:01,114.112602,22.603701,0,9
27151,01:16:31,114.111702,22.601999,0,0
27151,01:19:11,114.111099,22.5984,0,24
27151,01:20:41,114.099197,22.5618,0,0
27151,01:25:10,114.111099,22.5984,0,0
27151,01:26:10,114.099197,22.5618,0,0
27151,01:27:12,114.099403,22.552299,0,0
27151,01:27:42,114.100502,22.547501,0,12
27151,01:28:12,114.101898,22.547199,0,7
27151,01:34:10,114.101898,22.547199,0,0
27151,01:34:37,114.100098,22.547199,0,0
27151,01:40:10,114.100098,22.547199,0,0
27151,01:42:32,114.113602,22.541401,0,8
