27166,00:00:15,113.813499,22.624083,0,0
27166,00:00:35,113.813499,22.624083,0,0
27166,00:00:55,113.813499,22.624083,0,0
27166,00:01:15,113.813499,22.624083,0,0
27166,00:01:35,113.813499,22.624083,0,0
27166,00:01:55,113.813499,22.624083,0,0
27166,00:02:15,113.813499,22.624083,0,0
27166,00:02:35,113.813499,22.624083,0,0
27166,00:02:55,113.813499,22.624083,0,0
27166,00:04:15,113.813499,22.624083,0,0
27166,00:04:35,113.813499,22.624083,0,0
27166,00:04:55,113.813499,22.624083,0,0
27166,00:05:18,113.813515,22.624117,0,0
27166,00:05:38,113.813515,22.624117,0,0
27166,00:05:58,113.813515,22.624117,0,0
27166,00:06:18,113.813515,22.624117,0,0
27166,00:06:26,113.813515,22.624117,0,0
27166,00:06:47,113.813515,22.624117,0,0
27166,00:07:07,113.813515,22.624117,0,0
27166,00:07:27,113.813515,22.624117,0,0
27166,00:07:47,113.813515,22.624117,0,0
27166,00:08:07,113.813515,22.624117,0,0
27166,00:08:47,113.813515,22.624117,0,0
27166,00:09:07,113.813515,22.624117,0,0
27166,00:09:27,113.813515,22.624117,0,0
27166,00:09:50,113.813515,22.624117,0,0
27166,00:10:10,113.813515,22.624117,0,0
27166,00:10:30,113.813515,22.624117,0,0
27166,00:10:50,113.813515,22.624117,0,0
27166,00:11:10,113.813515,22.624117,0,0
27166,00:11:30,113.813515,22.624117,0,0
27166,00:11:50,113.813515,22.624117,0,0
27166,00:12:10,113.813515,22.624117,0,0
27166,00:12:30,113.813515,22.624117,0,0
27166,00:12:50,113.813515,22.624117,0,0
27166,00:13:10,113.813515,22.624117,0,0
27166,00:13:27,113.813515,22.624117,0,0
27166,00:13:48,113.813515,22.624117,0,0
27166,00:14:08,113.813515,22.624117,0,0
27166,00:14:28,113.813515,22.624117,0,0
27166,00:14:48,113.813515,22.624117,0,0
27166,00:15:08,113.813515,22.624117,0,0
27166,00:15:28,113.813515,22.624117,0,0
27166,00:15:48,113.813515,22.624117,0,0
27166,00:16:08,113.813515,22.624117,0,0
27166,00:16:28,113.813515,22.624117,0,0
27166,00:16:48,113.813515,22.624117,0,0
27166,00:17:08,113.813515,22.624117,0,0
27166,00:17:28,113.813515,22.624117,0,0
27166,00:17:48,113.813515,22.624117,0,0
27166,00:18:08,113.813515,22.624117,0,0
27166,00:18:28,113.813515,22.624117,0,0
27166,00:18:48,113.813515,22.624117,0,0
27166,00:19:08,113.813515,22.624117,0,0
27166,00:19:28,113.813515,22.624117,0,0
27166,00:19:48,113.813515,22.624117,0,0
27166,00:20:08,113.813515,22.624117,0,0
27166,00:20:28,113.813515,22.624117,0,0
27166,00:20:48,113.813515,22.624117,0,0
27166,00:21:08,113.813515,22.624117,0,0
27166,00:21:28,113.813515,22.624117,0,0
27166,00:21:48,113.813515,22.624117,0,0
27166,00:22:08,113.813515,22.624117,0,0
27166,00:22:28,113.813515,22.624117,0,0
27166,00:22:48,113.813515,22.624117,0,0
27166,00:23:08,113.813515,22.624117,0,0
27166,00:23:28,113.813515,22.624117,0,0
27166,00:23:48,113.813515,22.624117,0,0
27166,00:24:08,113.813515,22.624117,0,0
27166,00:24:31,113.813515,22.624117,0,0
27166,00:24:38,113.813515,22.624117,0,0
27166,00:24:59,113.813515,22.624117,0,0
27166,00:25:19,113.813515,22.624117,0,0
27166,00:25:39,113.813515,22.624117,0,0
27166,00:25:59,113.813515,22.624117,0,0
27166,00:26:19,113.813515,22.624117,0,0
27166,00:26:39,113.813515,22.624117,0,0
27166,00:26:59,113.813515,22.624117,0,0
27166,00:27:19,113.813515,22.624117,0,0
27166,00:27:39,113.813515,22.624117,0,0
27166,00:27:59,113.813515,22.624117,0,0
27166,00:28:19,113.813515,22.624117,0,0
27166,00:28:39,113.813515,22.624117,0,0
27166,00:28:59,113.813515,22.624117,0,0
27166,00:29:19,113.813515,22.624117,0,0
27166,00:29:39,113.813515,22.624117,0,0
27166,00:30:19,113.813515,22.624117,0,0
27166,00:30:39,113.813515,22.624117,0,0
27166,00:30:59,113.813515,22.624117,0,0
27166,00:31:19,113.813515,22.624117,0,0
27166,00:31:39,113.813515,22.624117,0,0
27166,00:32:00,113.813515,22.624117,0,0
27166,00:32:20,113.813515,22.624117,0,0
27166,00:32:40,113.813515,22.624117,0,0
27166,00:33:00,113.813515,22.624117,0,0
27166,00:33:20,113.813515,22.624117,0,0
27166,00:33:40,113.813515,22.624117,0,0
27166,00:34:20,113.813515,22.624117,0,0
27166,00:34:40,113.813515,22.624117,0,0
27166,00:35:20,113.813515,22.624117,0,0
27166,00:35:40,113.813515,22.624117,0,0
27166,00:36:00,113.813515,22.624117,0,0
27166,00:36:23,113.813515,22.624117,0,0
27166,00:36:43,113.813515,22.624117,0,0
27166,00:37:03,113.813515,22.624117,0,0
27166,00:37:23,113.813515,22.624117,0,0
27166,00:37:43,113.813515,22.624117,0,0
27166,00:38:03,113.813515,22.624117,0,0
27166,00:38:23,113.813515,22.624117,0,0
27166,00:38:43,113.813515,22.624117,0,0
27166,00:39:03,113.813515,22.624117,0,0
27166,00:39:18,113.813515,22.624117,0,0
27166,00:39:39,113.813515,22.624117,0,0
27166,00:39:59,113.813515,22.624117,0,0
27166,00:40:19,113.813515,22.624117,0,0
27166,00:40:39,113.813515,22.624117,0,0
27166,00:40:59,113.813515,22.624117,0,0
27166,00:41:19,113.813515,22.624117,0,0
27166,00:41:39,113.813515,22.624117,0,0
27166,00:41:59,113.813515,22.624117,0,0
27166,00:42:59,113.813515,22.624117,0,0
27166,00:43:19,113.813583,22.624317,0,1
27166,00:43:39,113.813614,22.624416,0,2
27166,00:43:59,113.813614,22.624416,0,0
27166,00:44:19,113.813614,22.624416,0,0
27166,00:44:39,113.813614,22.624416,0,0
27166,00:45:19,113.813652,22.624733,0,0
27166,00:45:39,113.813416,22.625168,0,8
27166,00:45:59,113.813217,22.625816,0,7
27166,00:46:22,113.812584,22.626682,0,10
27166,00:46:42,113.812317,22.627016,0,7
