24808,00:00:42,113.944344,22.524391,1,64
24808,00:01:42,113.932762,22.524662,1,67
24808,00:02:42,113.92382,22.526638,1,39
24808,00:03:42,113.922363,22.519028,1,49
24808,00:04:42,113.921494,22.514505,1,58
24808,00:05:41,113.922363,22.519028,1,0
24808,00:05:42,113.918991,22.508163,1,14
24808,00:06:42,113.914955,22.509153,1,23
24808,00:07:38,113.912971,22.508383,0,1
24808,00:07:42,113.912964,22.508368,0,0
24808,00:08:42,113.912956,22.508261,0,1
24808,00:09:42,113.914268,22.508177,0,23
24808,00:10:42,113.917282,22.508978,0,42
24808,00:11:42,113.918579,22.508099,0,0
24808,00:12:42,113.919807,22.510015,0,58
24808,00:13:42,113.922058,22.516811,0,45
24808,00:14:42,113.91996,22.519487,0,6
24808,00:15:42,113.91774,22.522783,0,43
24808,00:15:49,113.912964,22.508368,0,0
24808,00:16:20,113.912964,22.508368,0,0
24808,00:16:42,113.920929,22.523346,0,26
24808,00:17:42,113.92289,22.525473,0,24
24808,00:18:42,113.924263,22.524517,0,0
24808,00:19:42,113.924225,22.524538,0,4
24808,00:20:42,113.922234,22.518814,0,47
24808,00:21:42,113.917923,22.520887,0,39
24808,00:23:15,113.918549,22.520199,0,4
24808,00:25:57,113.918549,22.520199,0,0
24808,00:30:27,113.918549,22.520199,0,0
24808,00:42:01,113.91629,22.524935,1,28
24808,00:43:01,113.914612,22.526548,1,0
24808,00:44:01,113.914482,22.526657,1,14
24808,00:45:01,113.910126,22.525963,1,0
24808,00:45:13,113.914482,22.526657,1,0
24808,00:45:35,113.914482,22.526657,1,0
24808,00:46:01,113.908646,22.525988,1,0
24808,00:47:01,113.906487,22.525675,1,48
24808,00:48:01,113.913643,22.526379,1,39
24808,00:49:01,113.914337,22.52656,1,0
24808,00:50:01,113.918419,22.526634,1,26
24808,00:51:01,113.918037,22.524136,1,34
24808,00:52:01,113.918663,22.5201,1,0
24808,00:52:35,113.91964,22.519451,0,18
24808,00:53:00,113.918884,22.518204,0,26
24808,00:54:00,113.914833,22.517859,0,34
24808,00:55:00,113.915695,22.51964,0,49
24808,00:55:21,113.914833,22.517859,0,0
24808,00:56:00,113.915916,22.519882,0,1
24808,01:00:44,113.915916,22.519882,0,0
24808,01:05:30,113.915916,22.519882,0,0
24808,01:15:38,113.915916,22.519882,0,0
24808,01:15:52,113.915916,22.519882,0,0
24808,01:21:30,113.921616,22.518026,1,9
24808,01:24:30,113.928612,22.549183,1,75
24808,01:25:30,113.934006,22.555227,1,66
24808,01:25:47,113.921616,22.518026,1,0
24808,01:26:30,113.94622,22.555443,1,75
24808,01:27:30,113.958534,22.556498,1,75
24808,01:28:30,113.971115,22.557234,1,85
24808,01:29:29,113.982933,22.558294,1,72
24808,01:30:29,113.994385,22.556622,1,75
24808,01:31:01,113.982933,22.558294,1,0
24808,01:31:29,114.006111,22.556894,1,75
24808,01:32:29,114.017838,22.560146,1,75
24808,01:33:29,114.028587,22.561415,1,64
24808,01:34:29,114.038475,22.563005,1,51
24808,01:35:29,114.043427,22.557461,1,38
24808,01:35:55,114.038475,22.563005,1,0
24808,01:36:29,114.042419,22.559635,1,5
24808,01:37:29,114.042694,22.561396,1,14
24808,01:38:29,114.042168,22.562988,1,1
