27816,00:00:00,114.012001,22.5679,0,29
27816,00:00:44,114.014503,22.561899,0,39
27816,00:01:43,114.017998,22.551701,0,41
27816,00:02:13,114.021301,22.5474,0,36
27816,00:02:43,114.022598,22.543501,0,30
27816,00:03:13,114.0233,22.5394,0,38
27816,00:03:43,114.0243,22.535601,0,8
27816,00:04:13,114.0224,22.535,0,19
27816,00:04:43,114.019699,22.534599,0,3
27816,00:05:13,114.019501,22.5357,0,2
27816,00:06:13,114.019699,22.5347,0,0
27816,00:07:13,114.022102,22.535,0,0
27816,00:08:43,114.024902,22.5319,0,14
27816,00:09:13,114.025101,22.5338,0,13
27816,00:10:13,114.026199,22.532801,0,0
27816,00:10:35,114.026199,22.532801,0,0
27816,00:11:35,114.025497,22.535601,0,13
27816,00:12:05,114.025299,22.537001,0,9
27816,00:12:35,114.025597,22.5375,0,15
27816,00:13:03,114.024101,22.5369,0,0
27816,00:13:05,114.024101,22.5369,0,0
27816,00:13:12,114.024101,22.5369,0,11
27816,00:13:36,114.022797,22.5366,0,0
27816,00:14:36,114.0196,22.536301,0,12
27816,00:15:05,114.019501,22.5362,0,0
27816,00:15:35,114.019203,22.5373,0,17
27816,00:16:05,114.019203,22.5375,0,0
27816,00:16:30,114.019096,22.538099,0,0
27816,00:17:00,114.0215,22.539301,0,34
27816,00:18:30,114.0298,22.540701,0,32
27816,00:20:30,114.019699,22.5494,0,27
27816,00:21:00,114.017303,22.5529,0,32
27816,00:21:30,114.015503,22.556999,0,32
27816,00:22:00,114.016998,22.5599,0,37
27816,00:24:00,114.0438,22.5644,0,44
27816,00:24:30,114.050201,22.564899,0,43
27816,00:25:00,114.056702,22.5655,0,46
27816,00:25:30,114.062897,22.568399,0,44
27816,00:26:00,114.069504,22.569201,0,41
27816,00:26:30,114.074799,22.571199,0,38
27816,00:27:00,114.081001,22.5723,0,45
27816,00:27:30,114.0858,22.568399,0,40
27816,00:28:00,114.090202,22.567101,0,42
27816,00:28:30,114.095901,22.5686,0,38
27816,00:29:00,114.100601,22.570801,0,23
27816,00:29:30,114.0989,22.5739,0,33
27816,00:30:30,114.0989,22.5844,0,38
27816,00:31:00,114.098,22.589701,0,38
27816,00:31:15,114.098297,22.5923,0,0
27816,00:31:30,114.098297,22.5923,0,0
27816,00:32:01,114.098701,22.6008,0,24
27816,00:32:31,114.098999,22.603701,0,21
27816,00:33:01,114.099602,22.605301,0,0
27816,00:33:31,114.099701,22.6057,0,2
27816,00:34:01,114.099701,22.6057,0,0
27816,00:34:33,114.099403,22.605,0,28
27816,00:35:33,114.101799,22.598101,0,22
27816,00:36:03,114.102203,22.595301,0,18
27816,00:38:33,114.104599,22.589001,0,31
27816,00:39:03,114.101501,22.586201,0,24
27816,00:39:33,114.100998,22.5853,0,0
27816,00:40:03,114.100998,22.5853,0,0
27816,00:40:33,114.100998,22.5853,0,0
27816,00:41:03,114.101303,22.5832,0,31
27816,00:41:33,114.100899,22.581699,0,0
27816,00:42:03,114.100197,22.579599,0,35
27816,00:43:03,114.0989,22.570499,0,37
27816,00:43:33,114.099098,22.565201,0,35
27816,00:44:03,114.099197,22.5618,0,0
27816,00:45:03,114.097,22.558599,0,33
27816,00:45:33,114.091202,22.558399,0,21
27816,00:46:03,114.094398,22.558399,0,19
27816,00:46:33,114.098503,22.558399,0,26
27816,00:47:03,114.099403,22.555401,0,16
27816,00:47:33,114.099403,22.5553,0,0
27816,00:48:33,114.098,22.551901,0,27
27816,00:49:33,114.0914,22.5518,0,0
27816,00:50:03,114.091003,22.5518,0,5
27816,00:51:34,114.087898,22.549999,0,11
27816,00:52:04,114.087799,22.549601,0,0
27816,00:52:34,114.086403,22.549299,0,0
27816,00:53:34,114.086403,22.549299,0,0
27816,00:54:04,114.086403,22.549299,0,0
27816,00:54:34,114.085701,22.549299,0,8
27816,00:55:04,114.084396,22.549299,0,0
27816,00:55:34,114.084099,22.5481,0,11
27816,00:56:34,114.085701,22.547199,0,15
27816,00:57:04,114.087898,22.5471,0,9
27816,00:57:34,114.087898,22.545601,0,0
27816,00:58:04,114.088799,22.545401,0,7
27816,00:58:23,114.088799,22.545401,0,0
27816,00:59:20,114.091202,22.5422,0,0
27816,00:59:23,114.091202,22.5422,0,0
27816,01:00:23,114.091202,22.539499,0,27
27816,01:01:23,114.099297,22.538099,0,33
27816,01:01:53,114.104599,22.537701,0,32
27816,01:03:53,114.118202,22.539801,0,0
27816,01:04:12,114.118202,22.539801,0,0
27816,01:04:42,114.118202,22.539801,0,0
27816,01:05:12,114.118698,22.5399,0,0
27816,01:06:42,114.114098,22.5389,0,0
27816,01:07:42,114.113998,22.538401,0,7
27816,01:08:12,114.113998,22.5387,0,0
27816,01:08:47,114.113998,22.5387,0,0
27816,01:09:17,114.113197,22.538799,0,3
27816,01:09:47,114.113197,22.538799,0,3
27816,01:10:17,114.111504,22.541201,0,28
27816,01:10:47,114.111504,22.5417,0,0
27816,01:11:17,114.111504,22.5417,0,0
27816,01:11:47,114.111298,22.542601,0,24
27816,01:12:17,114.110497,22.547001,0,22
27816,01:13:17,114.1101,22.551001,0,36
27816,01:13:47,114.109802,22.554701,0,7
27816,01:14:47,114.112,22.562401,0,38
27816,01:15:17,114.112701,22.5686,0,44
27816,01:16:17,114.114304,22.576401,0,0
27816,01:16:47,114.113098,22.576799,0,15
27816,01:17:17,114.108902,22.5763,0,32
27816,01:17:47,114.1054,22.5741,0,20
27816,01:18:17,114.101303,22.5714,0,48
27816,01:18:47,114.095001,22.568399,0,46
27816,01:19:17,114.088097,22.5669,0,35
27816,01:20:47,114.073601,22.5707,0,46
27816,01:21:17,114.067802,22.5695,0,29
27816,01:21:47,114.067001,22.5748,0,46
27816,01:22:17,114.0616,22.577999,0,38
27816,01:23:17,114.053398,22.5847,0,49
27816,01:23:47,114.050003,22.590599,0,49
27816,01:24:17,114.044197,22.5926,0,48
27816,01:25:17,114.029999,22.5949,0,45
27816,01:25:47,114.023201,22.593901,0,46
27816,01:26:17,114.016899,22.591801,0,43
27816,01:28:47,113.986702,22.5868,0,27
27816,01:29:17,113.983398,22.586599,0,16
27816,01:30:17,113.977898,22.5872,0,45
27816,01:30:47,113.972298,22.587,0,14
27816,01:31:17,113.9711,22.586399,0,32
27816,01:31:47,113.964897,22.5854,0,44
27816,01:32:17,113.959198,22.5847,0,42
27816,01:32:47,113.954697,22.5839,0,26
27816,01:33:17,113.9505,22.583799,0,8
27816,01:33:47,113.949997,22.585501,0,16
27816,01:34:17,113.950104,22.589399,0,31
27816,01:34:47,113.948196,22.5926,0,39
27816,01:35:17,113.9431,22.5956,0,42
27816,01:35:47,113.9403,22.5977,0,36
27816,01:36:47,113.932701,22.606501,0,42
27816,01:37:17,113.934402,22.6129,0,53
27816,01:37:47,113.934799,22.620199,0,44
27816,01:38:47,113.934402,22.626301,0,31
27816,01:40:17,113.925697,22.6388,0,49
27816,01:41:17,113.915497,22.6507,0,37
27816,01:41:47,113.915497,22.653099,0,6
27816,01:42:17,113.915604,22.652901,0,0
27816,01:42:47,113.915604,22.652901,0,0
27816,01:43:17,113.915398,22.653299,0,0
27816,01:43:30,113.915398,22.653299,0,0
27816,01:46:00,113.921303,22.6486,0,14
27816,01:46:30,113.9216,22.6483,0,0
27816,01:47:30,113.9216,22.6483,0,0
27816,01:48:00,113.922501,22.6467,0,16
27816,01:48:30,113.923599,22.645,0,13
27816,01:49:00,113.924698,22.6425,0,16
27816,01:49:30,113.925797,22.6406,0,25
27816,01:50:00,113.927101,22.637899,0,15
27816,01:50:30,113.927696,22.6369,0,0
27816,01:51:00,113.927696,22.6369,0,0
27816,01:52:00,113.931999,22.631599,0,44
27816,01:53:00,113.933998,22.627899,0,0
27816,01:54:00,113.934898,22.625299,0,6
27816,01:55:30,113.935699,22.625601,0,0
27816,01:56:00,113.935699,22.625601,0,0
27816,01:56:30,113.935699,22.625601,0,0
27816,01:57:00,113.935699,22.625601,0,0
27816,01:57:30,113.935699,22.625601,0,0
27816,01:58:00,113.935699,22.625601,0,0
27816,01:58:30,113.935699,22.625601,0,0
27816,02:00:00,113.935699,22.625601,0,0
27816,02:00:30,113.935699,22.625601,0,0
27816,02:01:00,113.935699,22.625601,0,0
27816,02:03:00,113.935699,22.625601,0,0
27816,02:03:30,113.935699,22.625601,0,0
27816,02:04:30,113.935699,22.625601,0,0
27816,02:05:00,113.935699,22.625601,0,0
27816,02:07:29,113.935204,22.625601,0,0
27816,02:07:52,113.9347,22.6255,0,0
27816,02:08:00,113.9347,22.6255,0,0
27816,02:08:30,113.934502,22.625401,0,5
27816,02:11:30,113.928398,22.594,0,43
27816,02:12:00,113.9254,22.590099,0,35
27816,02:12:30,113.924698,22.5851,0,25
27816,02:14:00,113.927498,22.5734,0,42
27816,02:15:00,113.9291,22.560699,0,55
27816,02:15:30,113.928596,22.553499,0,52
27816,02:16:30,113.923599,22.5492,0,15
27816,02:17:00,113.923103,22.5502,0,25
27816,02:18:00,113.922997,22.5515,0,0
27816,02:18:28,113.922997,22.550301,0,16
27816,02:19:58,113.922501,22.546,0,10
27816,02:20:28,113.922302,22.5434,0,25
27816,02:20:31,113.922302,22.5432,0,0
27816,02:20:38,113.922302,22.5432,0,28
27816,02:20:58,113.922401,22.5394,0,26
27816,02:21:28,113.922798,22.5364,0,19
27816,02:21:58,113.921303,22.5355,0,18
27816,02:22:28,113.920197,22.5355,0,0
27816,02:22:58,113.919403,22.5355,0,19
27816,02:23:28,113.916603,22.535601,0,15
27816,02:25:28,113.913597,22.531099,0,15
27816,02:25:58,113.914497,22.528601,0,15
27816,02:26:28,113.914597,22.528,0,21
27816,02:26:58,113.914597,22.5287,0,0
27816,02:27:28,113.914597,22.5287,0,0
27816,02:27:58,113.914597,22.5287,0,0
27816,02:28:10,113.914597,22.5287,0,0
27816,02:29:10,113.915497,22.531099,0,21
27816,02:29:40,113.916298,22.5296,0,22
27816,02:30:10,113.9161,22.5273,0,8
27816,02:30:40,113.918404,22.526699,0,10
27816,02:32:10,113.915901,22.519899,0,0
27816,02:33:31,113.914497,22.518499,0,0
27816,02:34:01,113.914398,22.518,0,2
27816,02:34:15,113.914398,22.518,0,0
27816,02:35:45,113.921799,22.518,0,28
27816,02:36:15,113.924202,22.517799,0,0
27816,02:36:37,113.924202,22.517799,0,0
27816,02:37:37,113.925598,22.517799,0,25
27816,02:38:07,113.927597,22.515699,0,30
27816,02:39:07,113.927299,22.5098,0,38
27816,02:39:37,113.924896,22.507999,0,26
27816,02:40:07,113.923897,22.507999,0,0
27816,02:40:37,113.921799,22.5079,0,34
27816,02:41:07,113.919502,22.509501,0,34
27816,02:42:07,113.921898,22.5154,0,39
27816,02:42:37,113.924004,22.517799,0,16
27816,02:43:07,113.924004,22.515699,0,9
27816,02:43:37,113.923798,22.5144,0,8
27816,02:44:07,113.923897,22.513201,0,12
27816,02:44:37,113.925301,22.513,0,11
27816,02:46:07,113.929199,22.513,0,2
27816,02:47:07,113.927399,22.5112,0,32
27816,02:47:37,113.926697,22.507999,0,16
27816,02:48:07,113.923698,22.507799,0,11
27816,02:48:37,113.924004,22.505199,0,15
27816,02:49:07,113.924004,22.5047,0,0
27816,02:49:37,113.924004,22.5049,0,0
27816,02:49:44,113.924004,22.5049,0,0
27816,02:50:14,113.921799,22.5047,0,12
27816,02:50:44,113.920601,22.502501,0,28
27816,02:51:14,113.917297,22.5037,0,21
27816,02:51:44,113.918701,22.5075,0,8
27816,02:52:14,113.9188,22.507601,0,0
27816,02:52:44,113.920303,22.511101,0,28
27816,02:54:14,113.922096,22.5177,0,0
27816,02:54:44,113.922401,22.518801,0,29
27816,02:55:44,113.924599,22.530701,0,37
27816,02:56:14,113.9272,22.5366,0,51
27816,02:56:44,113.927002,22.5432,0,36
27816,02:57:14,113.924301,22.5431,0,34
27816,02:57:44,113.923302,22.5431,0,0
27816,02:58:14,113.919197,22.543301,0,7
27816,02:59:14,113.912102,22.544901,0,41
27816,03:00:14,113.907097,22.5546,0,23
27816,03:00:44,113.902901,22.558399,0,46
27816,03:01:44,113.8927,22.566999,0,45
27816,03:02:44,113.883102,22.576401,0,45
27816,03:03:14,113.878304,22.5811,0,46
27816,03:04:45,113.866302,22.5966,0,47
27816,03:05:14,113.862602,22.6021,0,46
27816,03:05:44,113.858803,22.607,0,48
27816,03:06:14,113.854897,22.6124,0,46
27816,03:06:44,113.852203,22.617599,0,40
27816,03:07:14,113.848,22.6227,0,46
27816,03:08:44,113.838402,22.636101,0,20
27816,03:09:14,113.839996,22.633699,0,30
27816,03:10:14,113.845802,22.625,0,27
27816,03:11:44,113.830101,22.617399,0,57
27816,03:12:44,113.817299,22.6126,0,37
27816,03:13:44,113.812302,22.6234,0,38
27816,03:14:14,113.811203,22.628099,0,29
27816,03:14:58,113.809303,22.627501,0,0
27816,03:16:24,113.807701,22.622101,0,45
27816,03:17:24,113.813599,22.611401,0,37
27816,03:17:54,113.8181,22.6101,0,28
27816,03:18:24,113.821198,22.613001,0,35
27816,03:18:54,113.826897,22.6157,0,45
27816,03:20:24,113.8442,22.621901,0,42
27816,03:20:54,113.849297,22.624201,0,36
27816,03:21:24,113.8517,22.6255,0,0
27816,03:22:54,113.870201,22.6203,0,51
27816,03:23:24,113.876503,22.6157,0,60
27816,03:24:24,113.887703,22.601999,0,54
27816,03:24:54,113.893898,22.5975,0,53
27816,03:25:24,113.899803,22.5926,0,52
27816,03:26:24,113.911201,22.580299,0,59
27816,03:27:24,113.920601,22.571199,0,41
27816,03:27:54,113.923897,22.5676,0,47
27816,03:28:24,113.931702,22.565201,0,61
27816,03:28:54,113.941299,22.565001,0,61
27816,03:29:24,113.950798,22.564199,0,64
27816,03:29:54,113.960098,22.562401,0,64
27816,03:30:24,113.969498,22.5602,0,62
27816,03:30:54,113.977699,22.556,0,63
27816,03:31:24,113.9851,22.5504,0,64
27816,03:31:54,113.993698,22.5466,0,60
27816,03:32:24,114.002296,22.5445,0,59
27816,03:32:54,114.008904,22.5401,0,29
27816,03:33:24,114.009399,22.5394,0,0
27816,03:33:54,114.009399,22.539301,0,0
27816,03:34:24,114.009399,22.539301,0,0
27816,03:34:54,114.011101,22.5376,0,29
27816,03:35:24,114.011803,22.533501,0,20
27816,03:36:54,114.020302,22.532101,0,38
27816,03:37:24,114.027199,22.530701,0,47
27816,03:37:54,114.034302,22.5301,0,48
27816,03:38:24,114.040901,22.5308,0,27
27816,03:38:54,114.042099,22.5299,0,0
27816,03:39:36,114.042297,22.5298,0,0
27816,03:40:06,114.042297,22.5298,0,0
27816,03:40:36,114.042297,22.5298,0,0
27816,03:41:06,114.042603,22.529301,0,9
27816,03:41:36,114.0429,22.527901,0,10
27816,03:42:06,114.041801,22.527201,0,13
27816,03:43:36,114.0382,22.523899,0,9
27816,03:44:06,114.036797,22.523199,0,0
27816,03:44:36,114.036797,22.523199,0,0
27816,03:45:06,114.036797,22.523199,0,0
27816,03:48:36,114.036598,22.5231,0,0
27816,03:49:06,114.036598,22.5231,0,0
27816,03:49:36,114.036598,22.5231,0,0
27816,03:50:36,114.036598,22.5231,0,0
27816,03:51:06,114.036598,22.5231,0,0
27816,03:51:36,114.036499,22.5229,0,0
27816,03:52:06,114.036499,22.5229,0,0
27816,03:52:36,114.036499,22.5229,0,0
27816,03:54:06,114.036499,22.5229,0,0
27816,03:54:36,114.036499,22.5229,0,0
27816,03:55:06,114.036499,22.5229,0,0
27816,03:55:36,114.036499,22.5229,0,0
27816,03:56:36,114.036499,22.5229,0,0
27816,03:57:36,114.035698,22.5224,0,9
27816,03:58:36,114.033997,22.5224,0,6
27816,03:59:06,114.032303,22.523199,0,14
27816,03:59:36,114.031403,22.523701,0,0
27816,04:00:11,114.031898,22.5249,0,0
27816,04:01:12,114.032501,22.5259,0,0
