29994,00:00:05,114.027931,22.623234,1,0
29994,00:00:13,114.027931,22.623217,1,0
29994,00:00:28,114.027534,22.624468,1,61
29994,00:00:43,114.026848,22.626751,1,79
29994,00:00:58,114.026031,22.62945,1,64
29994,00:01:13,114.025803,22.63035,1,2
29994,00:01:28,114.025764,22.630383,1,5
29994,00:01:43,114.025551,22.63135,1,49
29994,00:01:51,114.025169,22.63225,1,53
29994,00:02:06,114.024849,22.6348,1,62
29994,00:02:21,114.024681,22.635866,1,0
29994,00:02:36,114.024696,22.635851,1,0
29994,00:02:51,114.024696,22.635834,1,0
29994,00:03:06,114.024696,22.635834,1,0
29994,00:03:14,114.024696,22.635834,1,0
29994,00:03:29,114.024696,22.635817,1,0
29994,00:03:44,114.024696,22.635817,1,0
29994,00:03:59,114.024651,22.636183,1,35
29994,00:04:07,114.024765,22.637068,1,57
29994,00:04:22,114.025581,22.6395,1,52
29994,00:04:30,114.025764,22.640083,1,14
29994,00:04:45,114.025818,22.640083,1,0
29994,00:05:00,114.025902,22.6404,1,19
29994,00:05:15,114.024734,22.640766,1,28
29994,00:05:30,114.023918,22.6408,1,22
29994,00:05:45,114.023132,22.640734,1,18
29994,00:06:00,114.021233,22.641518,1,28
29994,00:06:08,114.02108,22.6416,1,0
29994,00:06:24,114.02108,22.641632,1,0
29994,00:06:39,114.020851,22.641701,1,13
29994,00:06:54,114.020798,22.641733,0,11
29994,00:07:02,114.02137,22.641582,0,39
29994,00:07:17,114.021896,22.641451,0,0
29994,00:07:25,114.021935,22.641434,0,12
29994,00:07:48,114.024185,22.64085,0,46
29994,00:07:49,114.024185,22.64085,0,46
29994,00:07:56,114.025253,22.6404,0,52
29994,00:08:11,114.025597,22.639566,0,38
29994,00:08:26,114.024803,22.637667,0,43
29994,00:08:34,114.024597,22.637068,0,27
29994,00:08:48,114.024513,22.636766,0,0
29994,00:09:04,114.024498,22.63665,0,15
29994,00:09:19,114.024803,22.636,0,33
29994,00:09:34,114.027382,22.635332,0,73
29994,00:09:49,114.029999,22.6346,0,76
29994,00:10:04,114.032066,22.634018,0,22
29994,00:10:12,114.032204,22.633699,0,29
29994,00:10:27,114.032265,22.63245,0,35
29994,00:10:42,114.032166,22.630751,0,32
