24234,00:00:12,113.827034,22.650949,0,42
24234,00:00:13,113.827034,22.650949,0,42
24234,00:00:14,113.827034,22.650949,0,42
24234,00:00:15,113.827034,22.650949,0,42
24234,00:00:52,113.822868,22.648582,0,75
24234,00:00:53,113.822868,22.648582,0,75
24234,00:00:54,113.822868,22.648582,0,75
24234,00:00:55,113.822868,22.648582,0,75
24234,00:01:00,113.821404,22.648199,0,71
24234,00:01:01,113.821404,22.648199,0,71
24234,00:01:02,113.821404,22.648199,0,71
24234,00:01:03,113.821404,22.648199,0,71
24234,00:01:32,113.819283,22.650017,0,27
24234,00:01:33,113.819283,22.650017,0,27
24234,00:01:34,113.819283,22.650017,0,27
24234,00:01:35,113.819283,22.650017,0,27
24234,00:12:07,113.819283,22.650017,0,0
24234,00:22:42,113.819283,22.650017,0,0
24234,00:32:59,113.837532,22.605783,0,14
24234,00:33:17,113.819283,22.650017,0,0
24234,00:33:39,113.840698,22.606234,0,37
24234,00:34:19,113.842133,22.603184,0,23
24234,00:34:59,113.843697,22.600218,0,37
24234,00:35:39,113.843819,22.599867,0,0
24234,00:36:19,113.843933,22.5998,0,2
24234,00:36:59,113.84523,22.601032,0,21
24234,00:37:39,113.848114,22.603201,0,36
24234,00:38:19,113.851067,22.603968,0,23
24234,00:38:59,113.854118,22.604401,0,32
24234,00:39:39,113.858536,22.604383,0,46
24234,00:40:19,113.861687,22.602867,0,38
24234,00:40:59,113.864014,22.599367,0,42
24234,00:41:39,113.866364,22.595934,0,55
24234,00:42:19,113.869484,22.590567,0,48
24234,00:42:59,113.872467,22.586918,0,13
24234,00:43:39,113.875084,22.584,0,41
24234,00:44:19,113.87587,22.582884,1,46
24234,00:44:59,113.878815,22.580099,1,12
24234,00:45:39,113.88118,22.577049,1,35
24234,00:46:19,113.878616,22.574617,1,1
24234,00:46:59,113.879036,22.573883,1,48
24234,00:47:39,113.879166,22.571716,1,27
24234,00:48:19,113.878014,22.570601,1,1
24234,00:48:59,113.876701,22.570883,0,50
24234,00:49:39,113.87558,22.571699,0,0
24234,00:50:19,113.874786,22.571568,0,42
24234,00:50:59,113.87027,22.568317,0,32
24234,00:51:39,113.867264,22.570633,0,26
24234,00:52:19,113.866318,22.571251,0,46
24234,00:52:59,113.864929,22.570999,1,56
24234,00:53:39,113.863419,22.568933,1,1
24234,00:54:19,113.86145,22.566549,1,15
24234,00:54:59,113.859947,22.567667,1,17
24234,00:55:39,113.861084,22.569017,1,1
24234,00:56:19,113.861,22.568899,0,15
24234,00:56:59,113.860184,22.567516,0,30
24234,00:57:39,113.861382,22.566668,0,15
24234,00:58:19,113.862999,22.568268,0,10
24234,00:58:59,113.862663,22.5693,0,32
24234,00:59:39,113.860764,22.570601,0,17
24234,01:00:19,113.8601,22.570967,0,0
24234,01:01:39,113.85688,22.5735,0,25
24234,01:02:19,113.853615,22.570633,0,55
24234,01:02:59,113.850731,22.571751,0,8
24234,01:03:39,113.851349,22.572701,0,29
24234,01:03:47,113.851868,22.573183,0,38
24234,01:04:19,113.853935,22.575268,0,13
24234,01:04:59,113.855598,22.574249,1,32
24234,01:05:39,113.859169,22.576067,1,44
24234,01:06:19,113.859581,22.5765,1,0
24234,01:06:59,113.860046,22.577,1,44
24234,01:07:39,113.8647,22.581833,1,71
24234,01:08:19,113.870651,22.586567,1,69
24234,01:08:59,113.870598,22.589518,1,56
24234,01:09:39,113.867371,22.595016,1,73
24234,01:10:19,113.863365,22.6012,1,54
24234,01:11:07,113.865517,22.604883,1,31
24234,01:11:39,113.864571,22.606701,1,72
24234,01:12:19,113.861298,22.610149,1,1
24234,01:12:59,113.860748,22.610733,0,20
24234,01:13:39,113.857483,22.613768,0,21
24234,01:14:19,113.860001,22.610983,0,24
24234,01:14:59,113.864319,22.606716,0,62
24234,01:15:39,113.866669,22.604517,0,48
24234,01:16:19,113.871086,22.60005,0,64
24234,01:16:59,113.872818,22.596867,0,31
24234,01:17:47,113.869553,22.594767,0,12
24234,01:18:19,113.870354,22.5933,0,27
24234,01:18:59,113.871735,22.591049,0,27
24234,01:19:41,113.872833,22.5896,1,20
24234,01:20:21,113.875366,22.586483,1,37
24234,01:21:01,113.878868,22.5828,1,48
24234,01:21:41,113.879799,22.582033,1,0
24234,01:22:21,113.880531,22.581568,0,24
24234,01:23:01,113.882065,22.580151,0,12
24234,01:23:41,113.881737,22.580267,0,17
24234,01:24:21,113.880363,22.581617,0,1
24234,01:25:01,113.8778,22.581717,1,27
24234,01:25:41,113.875214,22.584267,1,59
24234,01:26:20,113.872017,22.588917,1,45
24234,01:27:08,113.868431,22.585167,1,44
24234,01:27:40,113.865265,22.58325,1,38
24234,01:28:28,113.860115,22.587217,1,52
24234,01:29:00,113.856117,22.589968,1,56
24234,01:29:40,113.853218,22.588417,1,42
24234,01:30:20,113.8489,22.5923,1,61
24234,01:31:00,113.844704,22.598316,1,69
24234,01:31:40,113.845299,22.5968,1,60
24234,01:32:20,113.8489,22.591999,1,27
24234,01:33:00,113.84877,22.591984,0,1
24234,01:33:40,113.850868,22.59,0,30
24234,01:34:20,113.851349,22.589634,0,0
24234,01:35:00,113.853233,22.588182,0,56
24234,01:35:40,113.857819,22.584932,0,28
24234,01:36:20,113.857918,22.5849,0,0
24234,01:37:08,113.856636,22.583401,0,11
24234,01:37:40,113.855766,22.5825,0,3
24234,01:38:20,113.85688,22.583517,0,29
24234,01:39:00,113.858665,22.584717,0,11
24234,01:39:40,113.86145,22.5825,0,60
24234,01:40:20,113.863197,22.58075,0,0
24234,01:41:00,113.864136,22.579832,0,51
24234,01:41:40,113.867699,22.576866,0,48
24234,01:42:20,113.866852,22.573633,0,49
24234,01:43:00,113.864899,22.572582,0,20
24234,01:43:40,113.864098,22.572983,0,2
24234,01:44:20,113.863899,22.572634,0,2
24234,01:45:00,113.864281,22.572718,0,23
24234,01:45:40,113.865166,22.571417,0,12
24234,01:46:20,113.86438,22.570333,0,18
24234,01:47:00,113.863319,22.569134,0,12
24234,01:47:40,113.861717,22.569851,0,29
24234,01:49:00,113.856819,22.573383,1,48
24234,01:49:40,113.860786,22.577784,1,71
24234,01:50:20,113.86338,22.580482,1,0
24234,01:51:00,113.86335,22.58045,1,0
24234,01:51:40,113.865051,22.582199,1,40
24234,01:52:20,113.868118,22.585051,1,71
24234,01:53:00,113.873619,22.588734,1,66
24234,01:53:40,113.878502,22.592167,1,1
24234,01:53:48,113.878487,22.592167,1,0
24234,01:54:20,113.881119,22.5928,1,67
24234,01:55:08,113.887901,22.593067,1,53
24234,01:55:40,113.89225,22.592867,1,39
24234,01:56:22,113.89238,22.590767,0,26
24234,01:57:02,113.88945,22.5893,0,32
24234,01:57:42,113.888268,22.589001,0,2
24234,01:58:22,113.885651,22.587917,0,12
24234,01:59:02,113.884819,22.5872,0,15
24234,01:59:42,113.881821,22.589333,0,55
24234,02:00:22,113.87925,22.5893,0,39
24234,02:01:02,113.876869,22.58725,0,31
24234,02:01:42,113.875053,22.586651,0,26
24234,02:02:22,113.875465,22.586233,1,6
24234,02:03:02,113.878601,22.58765,1,22
24234,02:03:10,113.879051,22.586983,1,38
24234,02:03:42,113.880966,22.584499,1,10
24234,02:04:22,113.881569,22.584,1,44
24234,02:05:02,113.882614,22.582617,1,23
24234,02:05:42,113.884651,22.581217,1,39
24234,02:06:22,113.882233,22.577917,1,78
24234,02:07:10,113.875534,22.572067,1,36
24234,02:07:42,113.873764,22.573566,1,12
24234,02:08:22,113.874664,22.57515,1,4
24234,02:09:02,113.874733,22.575333,0,1
24234,02:09:42,113.874168,22.573851,0,17
24234,02:10:22,113.87072,22.575382,0,44
24234,02:11:02,113.869484,22.576082,0,45
24234,02:11:42,113.869148,22.576166,0,1
24234,02:12:22,113.869164,22.5762,0,0
24234,02:13:02,113.868065,22.575167,0,59
24234,02:13:42,113.865501,22.571716,0,27
24234,02:14:22,113.864418,22.570784,0,2
24234,02:15:02,113.864235,22.571033,0,1
24234,02:15:42,113.864349,22.570868,0,1
24234,02:16:22,113.864365,22.570868,0,2
24234,02:17:02,113.863167,22.569134,0,23
24234,02:17:50,113.860199,22.570967,0,21
24234,02:18:22,113.857315,22.573217,0,49
24234,02:19:02,113.858116,22.572317,1,34
24234,02:19:42,113.858849,22.571833,1,61
24234,02:20:22,113.857567,22.57445,1,48
24234,02:21:10,113.863014,22.580133,1,49
24234,02:21:42,113.863449,22.58025,1,0
24234,02:22:22,113.866547,22.583418,1,78
24234,02:23:02,113.872383,22.587833,1,61
24234,02:23:42,113.869118,22.5916,1,80
24234,02:24:22,113.865097,22.598301,1,81
24234,02:25:02,113.860718,22.6049,1,81
24234,02:35:37,113.860718,22.6049,1,0
24234,02:46:12,113.860718,22.6049,1,0
24234,02:56:47,113.860718,22.6049,1,0
24234,02:58:30,113.872299,22.590532,0,1
24234,03:03:30,113.872452,22.590567,0,0
24234,03:08:30,113.872353,22.590549,0,0
24234,03:13:30,113.872299,22.590467,0,0
24234,03:18:30,113.872452,22.590599,0,0
24234,03:23:30,113.872437,22.590633,0,0
24234,03:28:30,113.872368,22.590532,0,0
24234,03:29:20,113.872383,22.590433,0,0
24234,03:29:50,113.872398,22.590467,0,0
24234,03:30:30,113.871552,22.591667,0,23
24234,03:31:10,113.87027,22.593483,0,30
24234,03:31:50,113.871429,22.596001,0,41
24234,03:32:30,113.874313,22.5968,0,27
24234,03:33:10,113.876152,22.594917,0,39
24234,03:33:50,113.878487,22.592617,0,2
