23629,00:00:25,113.843719,22.600866,0,49
23629,00:01:05,113.842232,22.604099,0,18
23629,00:06:05,113.842216,22.604668,0,0
23629,00:11:05,113.842148,22.604683,0,0
23629,00:16:05,113.842186,22.604668,0,0
23629,00:21:05,113.842201,22.6047,0,0
23629,00:25:49,113.842186,22.604683,0,0
23629,00:26:25,113.841415,22.605633,0,41
23629,00:27:05,113.840714,22.606951,0,18
23629,00:28:25,113.835617,22.617701,0,59
23629,00:29:05,113.835114,22.618717,0,0
23629,00:29:45,113.835136,22.618717,0,0
23629,00:30:25,113.834984,22.619049,0,2
23629,00:31:05,113.834984,22.619049,0,0
23629,00:31:45,113.834969,22.619066,0,0
23629,00:32:25,113.831764,22.618282,0,70
23629,00:33:05,113.825134,22.615049,0,70
23629,00:33:45,113.818665,22.612217,0,64
23629,00:34:25,113.815552,22.615767,0,68
23629,00:35:05,113.812233,22.621799,0,61
23629,00:35:45,113.812897,22.623199,0,10
23629,00:40:45,113.81292,22.623199,0,0
23629,00:41:37,113.81292,22.623199,0,0
23629,00:42:05,113.813103,22.623751,0,25
23629,00:43:21,113.813019,22.625401,0,0
23629,00:43:25,113.813004,22.625366,0,0
23629,00:47:45,113.813019,22.625366,0,0
23629,00:48:05,113.812935,22.625784,0,24
23629,00:49:35,113.81263,22.626984,0,0
23629,00:50:05,113.812683,22.627001,1,0
23629,00:50:45,113.812767,22.627016,1,0
23629,00:51:25,113.812401,22.62735,1,19
23629,00:52:05,113.810333,22.627567,0,0
23629,00:53:25,113.810364,22.627583,0,0
23629,00:54:05,113.809914,22.627367,0,0
23629,00:54:45,113.809753,22.627001,0,14
23629,00:55:25,113.809952,22.626783,0,0
23629,00:56:05,113.809982,22.626633,0,1
23629,00:56:45,113.810066,22.62645,0,6
23629,00:57:25,113.809952,22.626467,1,0
23629,00:58:47,113.807518,22.622,1,51
23629,00:59:27,113.810936,22.616167,1,88
23629,01:00:07,113.815536,22.6101,1,74
23629,01:00:47,113.819801,22.612167,1,46
23629,01:01:27,113.826469,22.615467,1,84
23629,01:02:07,113.833832,22.618767,1,71
23629,01:02:47,113.836784,22.614634,1,80
23629,01:03:27,113.837601,22.612818,1,0
23629,01:04:07,113.839317,22.609249,1,65
23629,01:04:47,113.840179,22.607384,1,0
23629,01:05:27,113.840164,22.607384,1,0
