31052,00:00:17,114.26918,22.736532,1,0
31052,00:00:37,114.26918,22.736532,1,0
31052,00:00:57,114.26918,22.736532,1,0
31052,00:01:17,114.26918,22.736532,1,0
31052,00:01:37,114.26918,22.736532,1,0
31052,00:01:57,114.26918,22.736532,1,0
31052,00:02:17,114.26918,22.736532,1,0
31052,00:02:37,114.269218,22.7365,1,0
31052,00:02:45,114.268982,22.736282,0,12
31052,00:02:59,114.268646,22.735983,0,10
31052,00:03:14,114.268097,22.736134,0,6
31052,00:03:29,114.267799,22.736334,0,8
31052,00:03:59,114.267799,22.736334,0,0
31052,00:04:14,114.267799,22.736334,0,0
31052,00:04:29,114.267799,22.736334,0,0
31052,00:04:31,114.267799,22.736334,1,0
31052,00:04:51,114.266151,22.737467,1,18
31052,00:06:34,114.269302,22.743418,0,6
31052,00:06:40,114.269066,22.74365,0,3
31052,00:06:54,114.268715,22.744284,0,23
31052,00:07:09,114.268631,22.745466,0,31
31052,00:07:24,114.2686,22.746349,0,22
31052,00:07:39,114.2686,22.746367,0,0
31052,00:07:54,114.2686,22.746367,0,0
31052,00:08:09,114.2686,22.746367,0,0
31052,00:08:24,114.2686,22.746367,0,0
31052,00:08:39,114.268517,22.74625,0,1
31052,00:08:54,114.268585,22.745317,0,24
31052,00:09:09,114.2687,22.744217,0,28
31052,00:09:24,114.268471,22.743717,0,16
31052,00:09:39,114.267517,22.743834,0,23
31052,00:09:54,114.26638,22.743967,0,27
31052,00:10:09,114.265137,22.744133,0,30
31052,00:10:24,114.263969,22.744267,0,28
31052,00:10:39,114.263153,22.744368,0,19
31052,00:10:54,114.263153,22.744368,0,0
31052,00:10:55,114.263153,22.744368,1,0
31052,00:11:15,114.261284,22.744583,1,29
31052,00:11:36,114.259384,22.744801,1,32
31052,00:11:55,114.259247,22.744818,1,2
31052,00:12:15,114.259247,22.744818,1,0
31052,00:12:36,114.259247,22.744818,1,0
31052,00:12:55,114.258553,22.744316,1,17
31052,00:13:15,114.257668,22.742184,1,45
31052,00:13:36,114.25647,22.740032,1,44
31052,00:13:55,114.256554,22.739149,1,19
31052,00:14:15,114.256371,22.737,1,42
31052,00:14:36,114.256302,22.734983,1,38
31052,00:14:55,114.256683,22.732599,1,50
31052,00:15:15,114.257469,22.731033,1,34
31052,00:15:36,114.258797,22.729168,1,42
31052,00:15:55,114.260216,22.727266,1,48
31052,00:16:15,114.261314,22.725433,1,41
31052,00:16:36,114.259682,22.7243,1,35
31052,00:16:55,114.259598,22.724266,1,1
31052,00:17:15,114.259598,22.724266,1,0
31052,00:17:36,114.259598,22.723467,1,14
31052,00:17:55,114.2603,22.72155,1,41
31052,00:18:15,114.260452,22.721216,1,8
31052,00:18:36,114.260963,22.719999,1,18
31052,00:18:55,114.261169,22.719534,1,10
31052,00:19:15,114.261597,22.718599,1,14
31052,00:19:36,114.262901,22.718666,1,24
31052,00:19:55,114.263718,22.718933,1,16
31052,00:20:15,114.263718,22.718933,1,0
31052,00:20:36,114.263718,22.718933,1,0
31052,00:20:55,114.263718,22.718933,1,0
31052,00:21:15,114.264915,22.719067,1,18
31052,00:21:36,114.265465,22.719,1,5
31052,00:21:55,114.265465,22.719,1,0
31052,00:22:15,114.265465,22.719,1,0
31052,00:22:21,114.265465,22.719,0,0
31052,00:22:36,114.265465,22.719,0,0
31052,00:22:50,114.265099,22.719017,0,7
31052,00:23:06,114.26445,22.719267,0,9
31052,00:23:20,114.263336,22.718933,0,30
31052,00:23:36,114.262016,22.718582,0,31
31052,00:23:50,114.261368,22.718901,0,24
31052,00:24:06,114.260735,22.719999,0,30
31052,00:24:20,114.260452,22.721001,0,28
31052,00:24:36,114.259186,22.720699,0,29
31052,00:24:50,114.257965,22.720333,0,33
31052,00:25:06,114.256653,22.719982,0,31
31052,00:25:20,114.255547,22.719633,0,30
31052,00:25:35,114.254448,22.71925,0,28
31052,00:25:50,114.253304,22.718901,0,30
31052,00:26:05,114.252151,22.7185,0,29
31052,00:26:20,114.251999,22.718067,0,15
31052,00:26:36,114.25222,22.717167,0,22
31052,00:26:50,114.252365,22.716316,0,23
31052,00:27:06,114.251816,22.715933,0,19
31052,00:27:20,114.250366,22.715799,0,38
31052,00:27:36,114.249168,22.715651,0,27
31052,00:27:50,114.24865,22.715633,0,13
31052,00:28:03,114.24865,22.715633,1,0
31052,00:28:24,114.248116,22.717367,1,30
31052,00:28:43,114.247818,22.718834,1,30
31052,00:29:03,114.247818,22.718834,1,0
31052,00:29:24,114.247719,22.719816,1,13
31052,00:29:43,114.24765,22.722166,1,48
31052,00:30:24,114.247597,22.72575,1,16
31052,00:30:43,114.247597,22.72575,1,0
31052,00:31:03,114.246101,22.72505,1,37
31052,00:31:24,114.245667,22.724649,1,10
31052,00:31:44,114.245667,22.724649,1,0
31052,00:32:03,114.245667,22.724649,1,0
31052,00:32:23,114.245468,22.724483,1,1
31052,00:32:43,114.243919,22.723101,1,39
31052,00:33:04,114.243584,22.722799,1,7
31052,00:33:23,114.243179,22.722433,1,6
31052,00:33:43,114.241318,22.720734,1,48
31052,00:34:23,114.240547,22.719732,1,22
31052,00:34:43,114.241699,22.720751,1,28
31052,00:35:04,114.241699,22.720751,1,0
31052,00:35:23,114.241699,22.720751,1,0
31052,00:35:43,114.242851,22.721832,1,26
31052,00:36:16,114.245285,22.724133,0,30
31052,00:36:31,114.2453,22.724167,0,0
31052,00:36:46,114.2453,22.724167,0,0
31052,00:37:01,114.2453,22.724167,0,0
31052,00:37:17,114.2453,22.724167,0,0
31052,00:37:31,114.245247,22.724783,0,16
31052,00:37:46,114.244232,22.725718,0,35
31052,00:38:01,114.243301,22.726683,0,33
31052,00:38:17,114.243301,22.726683,0,0
31052,00:38:31,114.242935,22.727234,0,13
31052,00:38:46,114.242966,22.728268,0,27
31052,00:39:01,114.243965,22.7285,0,26
31052,00:39:16,114.245453,22.728518,0,36
31052,00:39:31,114.246552,22.728666,0,27
31052,00:39:46,114.247269,22.728701,0,17
31052,00:40:01,114.247269,22.728701,0,0
31052,00:40:16,114.247635,22.729584,0,25
31052,00:40:31,114.247581,22.73115,0,40
31052,00:40:45,114.247581,22.731182,1,0
31052,00:41:04,114.247536,22.733067,1,34
31052,00:41:45,114.247536,22.734118,1,0
31052,00:42:04,114.247498,22.734949,1,13
31052,00:42:45,114.247635,22.740168,1,52
31052,00:43:04,114.249214,22.740717,1,39
31052,00:43:24,114.251884,22.740267,1,49
31052,00:43:45,114.254051,22.74015,1,40
31052,00:44:04,114.256599,22.739717,1,49
31052,00:44:24,114.257385,22.741167,1,36
31052,00:44:45,114.258217,22.742817,1,34
31052,00:45:05,114.259201,22.74275,1,19
31052,00:45:24,114.259369,22.742468,1,4
31052,00:45:45,114.259285,22.741949,1,7
31052,00:46:04,114.259285,22.741949,1,0
31052,00:46:23,114.259285,22.741949,0,0
31052,00:46:53,114.259369,22.742201,0,5
31052,00:47:09,114.25943,22.742783,0,13
31052,00:47:23,114.25943,22.742783,0,0
31052,00:47:39,114.25843,22.742867,0,14
31052,00:47:53,114.258331,22.742933,0,2
31052,00:48:09,114.258331,22.743267,0,3
31052,00:48:23,114.258568,22.743834,0,16
31052,00:48:39,114.25885,22.744699,0,17
31052,00:48:53,114.258965,22.745167,0,12
31052,00:49:09,114.259331,22.746349,0,25
31052,00:49:23,114.259682,22.747534,0,33
31052,00:49:39,114.25943,22.747267,0,8
31052,00:49:53,114.259003,22.746,0,37
31052,00:50:09,114.258514,22.744417,0,40
31052,00:50:23,114.258064,22.743116,0,38
31052,00:50:39,114.25737,22.741533,0,42
31052,00:51:09,114.256531,22.738951,0,35
31052,00:51:23,114.256416,22.7374,0,43
31052,00:51:39,114.256149,22.736233,0,30
31052,00:51:53,114.25502,22.736401,0,29
31052,00:52:09,114.253235,22.736116,0,41
31052,00:52:23,114.252548,22.735968,0,18
31052,00:52:29,114.252548,22.735968,1,0
31052,00:52:48,114.250732,22.735416,1,33
31052,00:53:09,114.248863,22.734818,1,34
31052,00:53:29,114.247704,22.734501,1,21
31052,00:53:48,114.247704,22.734501,1,0
31052,00:54:09,114.247704,22.734501,1,0
31052,00:54:29,114.247314,22.7344,1,3
31052,00:54:48,114.244965,22.73365,1,48
31052,00:55:09,114.241783,22.732651,1,58
31052,00:55:29,114.239265,22.732267,1,45
31052,00:55:49,114.239197,22.732267,1,1
31052,00:56:09,114.238235,22.732233,1,13
31052,00:56:29,114.235451,22.732166,1,50
31052,00:56:48,114.233734,22.732134,1,31
31052,00:57:09,114.232216,22.732067,1,21
31052,00:57:29,114.229233,22.731983,1,55
31052,00:57:49,114.228065,22.731968,1,15
31052,00:58:09,114.225449,22.731916,1,48
31052,00:58:29,114.224518,22.731899,1,16
31052,00:58:48,114.222153,22.731783,1,40
31052,00:59:09,114.219315,22.731283,1,50
31052,00:59:29,114.218834,22.731182,1,8
31052,00:59:49,114.218834,22.731182,1,0
31052,01:00:09,114.218452,22.7311,1,3
31052,01:00:29,114.215881,22.730633,1,47
31052,01:00:48,114.213852,22.730284,1,39
31052,01:01:09,114.212631,22.729883,1,23
31052,01:01:29,114.210098,22.728533,1,54
31052,01:01:49,114.207214,22.726999,1,61
31052,01:02:09,114.20417,22.725599,1,62
31052,01:02:29,114.201164,22.7255,1,55
31052,01:02:49,114.199219,22.725517,1,35
31052,01:03:09,114.199219,22.725517,1,0
31052,01:03:29,114.199219,22.725517,1,0
31052,01:03:38,114.198517,22.725401,0,18
31052,01:03:53,114.198517,22.725401,0,0
31052,01:04:07,114.198517,22.725401,0,0
31052,01:04:23,114.199532,22.7253,0,26
31052,01:04:37,114.201164,22.725367,0,42
31052,01:04:53,114.203331,22.725401,0,49
31052,01:05:07,114.205215,22.725817,0,51
31052,01:05:23,114.207619,22.727083,0,63
31052,01:05:53,114.211952,22.729366,0,60
31052,01:06:07,114.213135,22.729549,0,35
31052,01:06:23,114.213684,22.730118,0,26
31052,01:06:37,114.215248,22.730417,0,42
31052,01:06:53,114.216766,22.730717,0,35
31052,01:07:07,114.218132,22.730984,0,36
31052,01:07:23,114.21843,22.73105,0,6
31052,01:07:53,114.21843,22.73105,0,0
31052,01:08:07,114.21843,22.73105,0,0
31052,01:08:23,114.218216,22.731133,0,8
31052,01:08:37,114.216469,22.730818,0,46
31052,01:08:53,114.215431,22.730633,0,22
31052,01:09:07,114.215431,22.730633,0,0
31052,01:09:23,114.215431,22.730633,0,0
31052,01:09:37,114.215431,22.730633,0,0
31052,01:09:53,114.215431,22.730633,0,0
31052,01:10:07,114.214981,22.730551,0,7
31052,01:10:23,114.21447,22.730284,0,20
31052,01:10:37,114.215836,22.730534,0,36
31052,01:10:53,114.217949,22.7309,0,49
31052,01:11:07,114.219681,22.731199,0,46
31052,01:11:23,114.221947,22.7316,0,53
31052,01:11:37,114.223602,22.731667,0,43
31052,01:11:53,114.224319,22.731417,0,22
31052,01:12:07,114.225601,22.731768,0,37
31052,01:12:23,114.227585,22.731817,0,45
31052,01:12:37,114.229385,22.731867,0,47
31052,01:12:53,114.231697,22.731968,0,53
31052,01:13:07,114.233147,22.731934,0,38
31052,01:13:23,114.235001,22.731983,0,43
31052,01:13:37,114.236969,22.732033,0,52
31052,01:13:53,114.238602,22.732067,0,36
31052,01:14:07,114.238632,22.732067,0,0
31052,01:14:23,114.238632,22.732067,0,0
31052,01:14:37,114.238632,22.732067,0,0
31052,01:14:53,114.238632,22.732067,0,0
31052,01:15:07,114.238632,22.732067,0,0
31052,01:15:23,114.239914,22.732117,0,25
31052,01:15:37,114.241669,22.732416,0,46
31052,01:15:53,114.243401,22.732967,0,42
31052,01:16:07,114.245232,22.733534,0,51
31052,01:16:23,114.247032,22.734068,0,42
31052,01:16:53,114.247452,22.731083,0,47
31052,01:17:07,114.247482,22.729334,0,49
31052,01:17:37,114.24752,22.727417,0,33
31052,01:17:53,114.247482,22.726566,0,19
31052,01:18:08,114.247482,22.726566,0,0
31052,01:18:23,114.247482,22.726566,0,0
31052,01:18:37,114.247482,22.726566,0,0
31052,01:18:53,114.247482,22.726566,0,0
31052,01:19:07,114.247482,22.726566,0,0
31052,01:19:23,114.247498,22.725451,0,24
31052,01:19:37,114.24752,22.724033,0,39
31052,01:19:53,114.247581,22.722851,0,28
31052,01:20:07,114.248199,22.7225,0,23
31052,01:20:23,114.24942,22.722517,0,27
31052,01:20:37,114.249886,22.722218,0,16
31052,01:20:53,114.250084,22.721983,0,7
31052,01:21:08,114.250786,22.722334,0,12
31052,01:21:23,114.251335,22.722733,0,15
31052,01:21:37,114.251335,22.722733,0,0
31052,01:21:53,114.250618,22.722033,0,23
31052,01:22:07,114.250504,22.721483,0,19
31052,01:22:23,114.250816,22.721132,0,12
31052,01:22:37,114.251236,22.720633,0,17
31052,01:22:53,114.251236,22.720633,0,0
31052,01:23:08,114.251236,22.720633,0,0
31052,01:23:23,114.251236,22.720633,0,0
31052,01:23:37,114.251236,22.720633,0,0
31052,01:23:53,114.251236,22.720633,0,0
31052,01:24:08,114.251236,22.720633,0,0
31052,01:24:23,114.251236,22.720633,0,0
31052,01:24:37,114.251503,22.720034,0,11
31052,01:24:53,114.251717,22.719299,0,19
31052,01:25:08,114.251717,22.719299,0,0
31052,01:25:23,114.251717,22.719299,0,0
31052,01:25:38,114.251717,22.719299,0,0
31052,01:25:53,114.251717,22.719299,0,0
31052,01:26:07,114.251717,22.719299,0,0
31052,01:26:23,114.252052,22.718533,0,14
31052,01:26:37,114.252182,22.7176,0,25
31052,01:26:53,114.25235,22.716482,0,26
31052,01:27:07,114.25177,22.716034,0,25
31052,01:27:23,114.250214,22.715834,0,35
31052,01:27:38,114.248779,22.715651,0,33
31052,01:27:53,114.248283,22.716551,0,29
31052,01:28:08,114.248215,22.716867,0,7
31052,01:28:23,114.248184,22.717167,0,1
31052,01:28:37,114.248001,22.718218,0,29
31052,01:29:08,114.249519,22.719566,0,36
31052,01:29:23,114.250969,22.71995,0,35
31052,01:29:38,114.251236,22.720066,0,6
31052,01:29:53,114.251236,22.720066,0,0
31052,01:30:08,114.251236,22.720066,0,0
31052,01:30:23,114.251236,22.720066,0,0
31052,01:30:38,114.251236,22.720066,0,0
31052,01:30:53,114.251236,22.720066,0,0
31052,01:31:07,114.251404,22.720432,0,8
31052,01:31:23,114.250748,22.721149,0,21
31052,01:31:53,114.251266,22.722767,0,30
31052,01:32:08,114.252434,22.723749,0,37
31052,01:32:23,114.253334,22.724518,0,29
31052,01:32:38,114.254265,22.725401,0,32
31052,01:32:53,114.255066,22.726067,0,25
31052,01:33:08,114.255951,22.726833,0,30
31052,01:33:23,114.257065,22.727768,0,35
31052,01:33:38,114.257317,22.727983,0,7
31052,01:33:53,114.257317,22.727983,0,0
31052,01:34:08,114.257935,22.72855,0,14
31052,01:34:23,114.258598,22.729151,0,22
31052,01:34:38,114.258614,22.729168,0,0
31052,01:34:53,114.258667,22.729733,0,11
31052,01:35:08,114.257652,22.7311,0,42
31052,01:35:23,114.256783,22.732782,0,49
31052,01:35:38,114.25647,22.734716,0,51
31052,01:35:53,114.256248,22.735167,0,22
31052,01:36:08,114.255898,22.7341,0,31
31052,01:36:23,114.254799,22.7332,0,35
31052,01:36:38,114.253601,22.732283,0,37
31052,01:36:53,114.252884,22.7313,0,31
31052,01:37:08,114.252335,22.730516,0,25
31052,01:37:23,114.251419,22.729717,0,31
31052,01:37:38,114.250771,22.729017,0,25
31052,01:37:53,114.249763,22.728283,0,29
31052,01:38:08,114.248718,22.727318,0,31
31052,01:38:23,114.247765,22.7271,0,24
31052,01:38:38,114.247597,22.728033,0,23
31052,01:39:08,114.24678,22.728582,0,19
31052,01:39:23,114.245796,22.728451,0,22
31052,01:39:38,114.245796,22.728333,0,1
31052,01:39:53,114.245766,22.727983,0,4
31052,01:40:08,114.24585,22.727568,0,13
31052,01:40:23,114.24575,22.727283,0,2
31052,01:40:38,114.24575,22.727283,0,0
31052,01:40:49,114.24575,22.727283,1,0
31052,01:41:09,114.245232,22.726633,1,7
31052,01:41:29,114.244453,22.725901,1,20
31052,01:41:49,114.24337,22.726732,1,25
31052,01:42:09,114.24292,22.728149,1,30
31052,01:42:29,114.24292,22.72835,1,3
31052,01:42:49,114.24292,22.72835,1,0
31052,01:43:09,114.24292,22.72835,1,0
31052,01:43:29,114.24292,22.72835,1,0
31052,01:43:49,114.242531,22.728649,1,8
31052,01:44:09,114.239967,22.728533,1,46
31052,01:44:29,114.237267,22.728434,1,49
31052,01:44:49,114.235451,22.728083,1,37
31052,01:45:09,114.235466,22.726517,1,31
31052,01:45:29,114.235535,22.724617,1,37
31052,01:45:49,114.235603,22.722782,1,37
31052,01:46:09,114.237152,22.722383,1,32
31052,01:46:29,114.23793,22.721083,1,36
31052,01:46:49,114.238533,22.719833,1,26
31052,01:47:09,114.23822,22.720568,1,15
31052,01:47:29,114.23793,22.722082,1,30
31052,01:47:49,114.236771,22.7225,1,22
31052,01:48:09,114.234352,22.722433,1,44
31052,01:48:29,114.231598,22.722401,1,50
31052,01:48:49,114.2286,22.722334,1,55
31052,01:49:09,114.225548,22.722282,1,55
31052,01:49:29,114.224564,22.7223,1,17
31052,01:49:49,114.224564,22.7223,1,0
31052,01:50:09,114.224564,22.7223,1,0
31052,01:50:29,114.222466,22.722282,1,35
31052,01:50:49,114.219681,22.7223,1,50
31052,01:51:09,114.218765,22.723433,1,34
31052,01:51:29,114.21743,22.723783,1,28
31052,01:51:49,114.216286,22.7237,1,20
31052,01:52:09,114.214752,22.723633,1,27
31052,01:52:29,114.214714,22.723618,1,0
31052,01:52:49,114.214714,22.723618,1,0
31052,01:53:09,114.214714,22.723618,1,0
31052,01:56:49,114.214767,22.723232,1,4
31052,01:57:09,114.214767,22.723232,1,0
31052,01:57:29,114.21608,22.723633,1,21
31052,01:57:49,114.217751,22.723633,1,31
31052,01:58:09,114.218697,22.723284,1,22
31052,01:58:29,114.21875,22.722401,1,17
31052,01:58:49,114.21875,22.722401,1,0
31052,01:59:09,114.218834,22.722116,1,3
31052,01:59:29,114.220985,22.722099,1,39
31052,01:59:49,114.223549,22.722151,1,46
31052,02:00:09,114.224419,22.722151,1,10
31052,02:00:29,114.22702,22.722218,1,48
31052,02:00:49,114.229965,22.722267,1,54
31052,02:01:09,114.233269,22.722349,1,60
31052,02:01:29,114.235947,22.722401,1,49
31052,02:01:49,114.237869,22.722134,1,37
31052,02:02:09,114.238152,22.720417,1,34
