32396,00:00:06,113.98188,22.585966,1,79
32396,00:01:06,113.993874,22.588318,1,77
32396,00:02:06,114.005379,22.590652,1,66
32396,00:03:06,114.016472,22.591442,1,66
32396,00:04:06,114.023438,22.594402,1,64
32396,00:05:06,114.025703,22.602097,1,63
32396,00:05:37,114.023438,22.594402,1,0
32396,00:06:06,114.022202,22.607546,1,61
32396,00:07:06,114.029167,22.612202,1,0
32396,00:08:06,114.03196,22.614573,1,17
32396,00:09:06,114.029129,22.619635,1,68
32396,00:10:06,114.027969,22.623257,1,0
32396,00:11:06,114.02771,22.624043,1,41
32396,00:12:06,114.025192,22.6329,1,63
32396,00:13:06,114.024712,22.635899,1,0
32396,00:14:06,114.026726,22.642309,1,55
32396,00:15:06,114.030312,22.64707,1,47
32396,00:15:45,114.026726,22.642309,1,0
32396,00:16:06,114.035126,22.653084,1,50
32396,00:16:16,114.026726,22.642309,1,0
32396,00:17:06,114.037872,22.653368,1,24
32396,00:17:36,114.038261,22.654093,0,0
32396,00:18:06,114.038261,22.654131,0,3
32396,00:19:06,114.037231,22.653353,0,27
32396,00:20:06,114.035629,22.654625,0,24
32396,00:21:06,114.032379,22.649313,0,38
32396,00:22:06,114.028381,22.645691,0,40
32396,00:23:06,114.026604,22.642529,0,52
32396,00:24:06,114.024887,22.638186,0,52
32396,00:25:06,114.024406,22.636711,0,0
32396,00:25:54,114.024887,22.638186,0,0
32396,00:26:06,114.024567,22.635168,0,45
32396,00:27:06,114.026016,22.628443,0,53
32396,00:28:06,114.027443,22.623974,0,0
32396,00:29:06,114.028442,22.620832,0,56
32396,00:30:06,114.031929,22.615223,0,1
32396,00:30:23,114.028442,22.620832,0,0
32396,00:31:06,114.033249,22.613764,0,55
32396,00:32:06,114.035751,22.610718,0,36
32396,00:33:06,114.038345,22.607508,0,0
32396,00:34:06,114.040611,22.604792,0,44
32396,00:35:01,114.040611,22.604792,0,0
32396,00:35:06,114.042931,22.601959,0,32
32396,00:36:06,114.044151,22.597462,0,47
32396,00:37:06,114.048759,22.591463,0,61
32396,00:38:06,114.053093,22.585648,0,42
32396,00:39:06,114.056114,22.579079,0,64
32396,00:40:06,114.061058,22.573597,0,50
32396,00:41:06,114.061852,22.569624,0,36
32396,00:42:06,114.056679,22.566162,0,22
32396,00:43:06,114.054688,22.565508,0,0
32396,00:44:06,114.054634,22.565531,0,0
32396,00:45:06,114.054596,22.565519,0,0
32396,00:45:09,114.054634,22.565531,0,0
32396,00:45:31,114.054634,22.565531,0,0
32396,00:46:06,114.049828,22.565134,0,60
32396,00:47:06,114.04023,22.563635,0,63
32396,00:48:06,114.031494,22.562452,0,39
32396,00:49:01,114.026733,22.561789,0,0
32396,00:49:06,114.026726,22.561766,0,0
32396,00:50:06,114.026703,22.561768,0,0
32396,00:51:06,114.026718,22.561716,0,0
32396,00:52:06,114.026733,22.561626,0,0
32396,00:53:06,114.026741,22.561514,0,0
32396,00:54:06,114.02668,22.561625,0,0
32396,00:55:06,114.02668,22.561689,0,0
32396,00:55:18,114.054634,22.565531,0,0
32396,00:56:06,114.026665,22.561737,0,0
32396,00:57:06,114.02668,22.561735,0,0
32396,00:58:06,114.026764,22.56164,0,0
32396,00:59:06,114.026711,22.561691,0,0
32396,01:00:06,114.026733,22.56168,0,0
32396,01:00:40,114.026711,22.561691,0,0
32396,01:01:06,114.02668,22.561737,0,0
32396,01:02:06,114.026733,22.561672,0,0
32396,01:03:06,114.021767,22.560406,0,47
32396,01:04:06,114.013359,22.559921,0,56
32396,01:05:06,114.00518,22.556625,0,55
32396,01:05:26,114.013359,22.559921,0,0
32396,01:06:06,113.996056,22.55619,0,56
32396,01:07:06,113.986526,22.559126,0,62
32396,01:08:06,113.975471,22.556747,0,74
32396,01:09:06,113.964409,22.557373,0,72
32396,01:10:06,113.955009,22.55665,0,51
32396,01:11:06,113.946762,22.555943,0,49
32396,01:12:06,113.940697,22.555662,0,0
32396,01:13:06,113.940369,22.552979,0,0
32396,01:14:06,113.940407,22.550648,0,28
32396,01:15:06,113.939865,22.549974,0,37
32396,01:15:34,113.975471,22.556747,0,0
32396,01:15:49,113.975471,22.556747,0,0
32396,01:16:06,113.937096,22.548279,0,43
32396,01:17:06,113.932579,22.547064,0,12
32396,01:17:50,113.93232,22.547037,0,0
32396,01:18:06,113.93232,22.547037,0,0
32396,01:19:06,113.932419,22.547029,0,0
32396,01:20:06,113.932526,22.547049,0,0
32396,01:21:06,113.932472,22.54706,0,0
32396,01:22:06,113.932472,22.547052,0,0
32396,01:23:06,113.93248,22.547064,0,0
32396,01:24:06,113.932472,22.547066,0,0
32396,01:25:06,113.932449,22.547083,0,0
32396,01:25:43,113.932472,22.547066,0,0
32396,01:26:06,113.932426,22.547113,0,0
32396,01:27:06,113.932457,22.547119,0,0
32396,01:28:06,113.932487,22.547083,0,0
32396,01:29:06,113.9328,22.546993,0,0
32396,01:30:06,113.932861,22.546926,0,0
