31722,00:00:11,113.880318,22.579201,0,26
31722,00:00:51,113.879913,22.579617,0,0
31722,00:01:31,113.879913,22.579617,0,0
31722,00:02:11,113.879913,22.579617,0,0
31722,00:02:51,113.879913,22.579617,0,0
31722,00:03:31,113.879913,22.579617,0,0
31722,00:04:11,113.879913,22.579617,0,0
31722,00:04:51,113.87822,22.581284,0,41
31722,00:05:31,113.879021,22.582434,0,0
31722,00:06:11,113.880569,22.58145,0,23
31722,00:06:51,113.88092,22.581167,0,0
31722,00:07:31,113.879433,22.58235,1,18
31722,00:08:11,113.87812,22.58185,1,42
31722,00:08:51,113.875267,22.584299,1,49
31722,00:09:31,113.872017,22.587967,1,50
31722,00:10:11,113.871063,22.586918,1,56
31722,00:10:51,113.866364,22.583418,1,47
31722,00:11:31,113.865829,22.583,1,0
31722,00:12:11,113.864349,22.581583,1,38
31722,00:12:51,113.86377,22.581017,1,0
31722,00:13:31,113.862198,22.579416,1,60
31722,00:14:11,113.858704,22.5777,1,48
31722,00:14:51,113.855186,22.580633,1,28
31722,00:15:31,113.85537,22.580299,1,26
31722,00:16:11,113.855965,22.579866,1,29
31722,00:16:51,113.85743,22.578568,0,0
31722,00:17:31,113.858315,22.577818,0,40
31722,00:18:11,113.858315,22.575518,0,19
31722,00:18:51,113.858269,22.575451,0,0
31722,00:19:31,113.858498,22.575382,0,0
31722,00:20:11,113.85865,22.5753,0,0
31722,00:20:51,113.857964,22.5748,0,26
31722,00:21:31,113.856903,22.573917,0,0
31722,00:22:11,113.857986,22.572384,0,38
31722,00:22:51,113.859116,22.571417,0,0
31722,00:23:31,113.859116,22.571417,0,0
31722,00:24:11,113.859703,22.570932,0,25
31722,00:24:51,113.85997,22.570784,0,2
31722,00:25:31,113.857765,22.572634,0,44
31722,00:26:11,113.858101,22.57485,0,32
31722,00:26:51,113.860115,22.577118,0,49
31722,00:27:31,113.863281,22.580334,0,20
31722,00:28:11,113.863365,22.5804,0,0
31722,00:28:51,113.863403,22.580433,0,12
31722,00:29:31,113.865501,22.5825,0,26
31722,00:30:11,113.867302,22.583982,0,43
31722,00:30:51,113.870598,22.586332,0,60
31722,00:31:31,113.872818,22.586399,0,19
31722,00:32:11,113.875282,22.58375,0,23
31722,00:32:51,113.876915,22.581917,0,32
31722,00:33:31,113.87825,22.580633,0,24
31722,00:34:11,113.879204,22.57975,0,0
31722,00:34:51,113.879204,22.57975,0,0
31722,00:35:31,113.8797,22.579132,0,29
31722,00:36:11,113.882217,22.576799,0,54
31722,00:36:51,113.885284,22.57395,0,40
31722,00:37:31,113.883598,22.572001,0,30
31722,00:38:11,113.881065,22.571951,0,39
31722,00:38:51,113.880363,22.572666,0,0
31722,00:39:31,113.881798,22.570633,0,16
31722,00:40:11,113.883636,22.569418,0,14
31722,00:40:51,113.884735,22.568367,0,43
31722,00:41:31,113.885368,22.566282,0,16
31722,00:42:11,113.886368,22.566784,0,31
31722,00:42:51,113.88903,22.564217,0,32
31722,00:43:31,113.891083,22.565033,0,49
31722,00:44:11,113.89473,22.568068,0,65
31722,00:44:51,113.898567,22.571251,0,47
31722,00:45:31,113.900719,22.570417,0,0
31722,00:46:11,113.900719,22.570417,0,0
31722,00:46:51,113.900719,22.570417,0,0
31722,00:49:55,113.900719,22.570417,0,0
31722,00:50:11,113.900719,22.570417,0,0
31722,00:50:51,113.901932,22.569218,0,8
31722,00:51:31,113.901001,22.568068,0,22
31722,00:52:11,113.899132,22.566816,0,12
31722,00:52:19,113.898918,22.567051,0,24
31722,00:52:51,113.897369,22.568583,0,23
31722,00:53:31,113.896698,22.569799,0,27
31722,00:54:11,113.899582,22.571518,0,29
31722,00:54:51,113.900284,22.570833,0,0
31722,00:55:31,113.900352,22.570732,0,0
31722,00:56:11,113.900352,22.570732,0,0
31722,00:56:51,113.900452,22.570583,0,0
31722,01:01:33,113.900917,22.570732,0,0
31722,01:02:13,113.90168,22.569767,1,43
31722,01:02:53,113.901932,22.569183,1,9
31722,01:03:33,113.899948,22.567034,1,37
31722,01:04:13,113.897552,22.565033,1,21
31722,01:04:53,113.895302,22.5644,1,34
31722,01:05:33,113.891449,22.568417,1,64
31722,01:06:13,113.886482,22.573299,1,79
31722,01:06:53,113.881432,22.5779,1,64
31722,01:07:33,113.876434,22.582867,1,71
31722,01:08:13,113.871765,22.588017,1,72
31722,01:08:53,113.868065,22.593399,1,70
31722,01:09:33,113.864365,22.599083,1,74
31722,01:10:13,113.860802,22.6047,1,64
31722,01:20:47,113.860802,22.6047,1,0
31722,01:31:22,113.860802,22.6047,1,0
31722,01:41:14,113.885147,22.580168,1,24
31722,01:41:54,113.887665,22.578367,1,43
31722,01:41:57,113.860802,22.6047,1,0
31722,01:42:34,113.889214,22.576767,1,19
31722,01:43:14,113.892082,22.57885,1,0
31722,01:44:02,113.894081,22.58045,1,20
31722,01:44:34,113.895233,22.581499,1,17
31722,01:45:16,113.895836,22.58185,0,7
31722,01:45:56,113.897163,22.581118,0,41
31722,01:46:36,113.899086,22.578533,0,40
31722,01:47:16,113.897247,22.57675,0,0
31722,01:47:56,113.897186,22.576532,0,0
31722,01:48:36,113.897385,22.576616,0,10
31722,01:49:16,113.897369,22.576616,0,20
31722,01:49:56,113.896004,22.57555,0,22
31722,01:50:36,113.898933,22.572399,0,39
31722,01:51:16,113.899185,22.572166,0,0
31722,01:51:56,113.899185,22.572166,0,0
31722,01:52:36,113.90052,22.570833,0,0
31722,01:54:44,113.90052,22.570833,0,0
31722,01:55:16,113.900665,22.570917,0,7
31722,02:00:16,113.900719,22.570801,0,0
31722,02:01:10,113.900818,22.57045,0,0
31722,02:01:34,113.900818,22.57045,1,0
31722,02:02:16,113.90213,22.569283,1,13
31722,02:02:56,113.899582,22.571768,1,13
31722,02:03:36,113.899498,22.571867,1,0
31722,02:04:16,113.899071,22.572317,1,28
31722,02:04:56,113.895782,22.575483,1,48
31722,02:05:36,113.8927,22.578518,1,29
31722,02:06:16,113.891418,22.579884,1,43
31722,02:06:56,113.888283,22.58285,1,37
31722,02:07:36,113.886719,22.584482,1,0
31722,02:08:16,113.886566,22.584517,1,11
31722,02:08:56,113.884621,22.586416,0,0
31722,02:09:36,113.884621,22.586666,0,4
31722,02:10:16,113.885666,22.587749,0,3
31722,02:10:56,113.884598,22.587116,0,0
31722,02:11:36,113.884499,22.587049,0,9
31722,02:12:16,113.886497,22.584667,0,37
31722,02:12:56,113.888069,22.58305,0,0
31722,02:13:36,113.889618,22.581551,0,38
31722,02:14:16,113.892365,22.578817,0,30
31722,02:14:56,113.89547,22.575718,0,45
31722,02:15:36,113.897133,22.574017,0,41
31722,02:16:16,113.899071,22.572132,0,0
31722,02:16:56,113.899071,22.572132,0,0
31722,02:17:36,113.899879,22.5714,0,25
31722,02:18:16,113.900551,22.570917,1,6
31722,02:18:58,113.898651,22.569267,1,30
31722,02:19:38,113.897217,22.568434,1,19
31722,02:20:18,113.896065,22.567118,1,19
31722,02:20:58,113.894066,22.567801,1,18
31722,02:21:38,113.890953,22.570766,1,53
31722,02:22:18,113.88755,22.574266,1,7
31722,02:22:58,113.885902,22.575867,1,41
31722,02:23:38,113.882935,22.579384,1,34
31722,02:24:18,113.879669,22.582117,1,57
31722,02:24:58,113.87635,22.585367,1,57
31722,02:25:38,113.874985,22.5868,1,0
31722,02:26:18,113.874985,22.5868,0,0
31722,02:26:58,113.874985,22.5868,0,0
31722,02:27:38,113.875168,22.586617,1,11
31722,02:28:18,113.877602,22.584,1,46
31722,02:28:58,113.880699,22.58135,1,42
31722,02:29:38,113.882881,22.5811,1,24
