27363,00:00:09,113.810295,22.627598,0,0
27363,00:00:26,113.810295,22.627598,0,0
27363,00:00:39,113.809898,22.627413,0,7
27363,00:01:03,113.809822,22.627373,0,0
27363,00:01:09,113.80983,22.627371,0,0
27363,00:01:39,113.809822,22.627363,0,0
27363,00:02:09,113.80983,22.627359,0,0
27363,00:03:09,113.809837,22.626907,0,4
27363,00:03:39,113.81002,22.626553,0,0
27363,00:04:09,113.810081,22.626492,0,1
27363,00:04:39,113.810287,22.626183,0,2
27363,00:05:09,113.810318,22.625816,0,16
27363,00:05:13,113.810181,22.625666,1,22
27363,00:05:39,113.807961,22.624559,1,48
27363,00:06:09,113.807236,22.622631,1,45
27363,00:06:11,113.807961,22.624559,1,0
27363,00:06:39,113.809654,22.618517,1,78
27363,00:07:09,113.812775,22.612822,1,75
27363,00:07:39,113.816994,22.610023,1,67
27363,00:08:09,113.820488,22.612638,1,72
27363,00:08:39,113.82576,22.615156,1,68
27363,00:09:09,113.832016,22.618126,1,99
27363,00:09:39,113.839256,22.620562,1,81
27363,00:10:09,113.845116,22.622108,1,69
27363,00:10:39,113.849762,22.624456,1,48
27363,00:11:09,113.853767,22.626034,1,59
27363,00:11:39,113.853966,22.630163,1,53
27363,00:11:55,113.853966,22.630163,1,0
27363,00:12:09,113.856911,22.633678,1,69
27363,00:12:39,113.858742,22.636169,1,2
27363,00:13:09,113.85939,22.637466,1,50
27363,00:13:39,113.861061,22.642933,1,88
27363,00:14:09,113.862717,22.64924,1,72
27363,00:14:39,113.86702,22.654348,1,91
27363,00:15:09,113.873955,22.656425,1,91
27363,00:15:39,113.881195,22.657536,1,92
27363,00:16:09,113.888535,22.658663,1,95
27363,00:17:39,113.888535,22.658663,1,0
27363,00:21:09,113.954239,22.682552,1,92
27363,00:21:39,113.961128,22.684692,1,90
27363,00:22:09,113.968147,22.686485,1,87
27363,00:22:39,113.974541,22.687054,1,79
27363,00:23:09,113.981056,22.688473,1,95
27363,00:23:24,113.974541,22.687054,1,0
27363,00:23:39,113.988564,22.690868,1,91
27363,00:24:09,113.995651,22.690693,1,91
27363,00:24:39,114.002037,22.68836,1,76
27363,00:25:09,114.007759,22.686615,1,83
27363,00:25:39,114.014397,22.686464,1,84
27363,00:26:09,114.021545,22.685261,1,89
27363,00:26:39,114.028938,22.683895,1,93
27363,00:27:09,114.036186,22.683847,1,82
27363,00:27:39,114.042999,22.683695,1,84
27363,00:28:09,114.047012,22.680923,1,66
27363,00:28:39,114.048302,22.67601,1,75
27363,00:29:09,114.048302,22.67601,1,0
27363,00:29:09,114.048607,22.671478,1,49
27363,00:29:39,114.048737,22.667446,1,61
27363,00:30:09,114.048515,22.663675,1,28
27363,00:30:39,114.050735,22.663702,1,12
27363,00:31:09,114.050949,22.663704,1,5
27363,00:31:39,114.050957,22.663731,1,0
27363,00:32:09,114.052185,22.662659,1,41
27363,00:32:39,114.052132,22.661379,1,0
27363,00:33:09,114.052193,22.660606,1,32
27363,00:33:39,114.052399,22.656895,1,59
27363,00:34:09,114.05278,22.652721,1,50
27363,00:34:39,114.053482,22.64879,1,48
27363,00:34:56,114.053482,22.64879,1,0
27363,00:35:09,114.054123,22.645798,1,29
27363,00:35:39,114.054497,22.644487,1,24
27363,00:36:09,114.055855,22.644064,1,19
27363,00:36:39,114.05513,22.644163,1,2
27363,00:37:09,114.055298,22.644239,1,1
27363,00:37:39,114.055305,22.644218,1,0
27363,00:38:09,114.056053,22.64414,1,0
27363,00:38:39,114.057571,22.644262,1,47
27363,00:39:09,114.060959,22.644304,1,8
27363,00:39:39,114.060989,22.644302,1,0
27363,00:40:29,114.062408,22.644258,0,0
27363,00:40:39,114.062408,22.644258,0,0
27363,00:40:40,114.062408,22.644258,0,0
27363,00:41:09,114.062416,22.644251,0,0
27363,00:41:39,114.062416,22.644251,0,0
27363,00:42:09,114.062439,22.644251,0,0
27363,00:42:39,114.062439,22.644247,0,0
27363,00:42:50,114.062431,22.644247,0,0
27363,00:43:09,114.062462,22.644251,0,0
27363,00:44:09,114.062447,22.644247,0,0
27363,00:44:39,114.062462,22.644251,0,0
27363,00:45:09,114.062492,22.644253,0,0
27363,00:45:39,114.062477,22.644255,0,0
27363,00:46:09,114.0625,22.644258,0,0
27363,00:46:25,114.0625,22.644258,0,0
27363,00:46:39,114.062508,22.64426,0,0
27363,00:47:09,114.06266,22.644278,0,14
27363,00:47:39,114.06411,22.644323,0,16
27363,00:48:09,114.064659,22.644318,0,0
27363,00:48:39,114.064674,22.644316,0,0
27363,00:49:09,114.064682,22.644318,0,0
27363,00:49:39,114.064697,22.64432,0,0
27363,00:50:09,114.064697,22.644318,0,0
27363,00:50:39,114.064697,22.644318,0,0
27363,00:51:09,114.06517,22.644192,0,5
27363,00:51:39,114.065239,22.643803,0,29
27363,00:52:09,114.065239,22.643803,0,0
27363,00:52:09,114.065598,22.642618,0,0
27363,00:52:39,114.06559,22.642618,0,0
27363,00:53:09,114.06559,22.642597,0,0
27363,00:53:39,114.06514,22.641983,0,26
27363,00:54:09,114.063889,22.639856,0,34
27363,00:54:39,114.062897,22.639088,0,0
27363,00:55:09,114.062286,22.638985,0,11
27363,00:55:39,114.060654,22.638783,0,28
27363,00:56:09,114.058594,22.637928,0,9
27363,00:56:39,114.057671,22.637344,0,17
27363,00:57:39,114.054337,22.636173,0,44
27363,00:57:53,114.054337,22.636173,0,0
27363,00:58:09,114.050461,22.637753,0,47
27363,00:58:39,114.046921,22.638329,0,36
27363,00:59:09,114.046097,22.638453,0,1
27363,00:59:39,114.043686,22.638918,0,42
27363,01:00:09,114.042641,22.639402,0,0
27363,01:01:09,114.042496,22.639353,0,0
27363,01:01:39,114.042458,22.639351,0,0
27363,01:02:09,114.042381,22.63937,0,14
27363,01:02:39,114.040611,22.640377,0,1
27363,01:03:09,114.040443,22.640472,0,18
27363,01:03:36,114.040443,22.640472,0,0
27363,01:03:39,114.038216,22.64159,0,1
27363,01:04:09,114.038315,22.641695,0,12
27363,01:04:39,114.039314,22.644262,0,37
27363,01:05:09,114.040298,22.646297,0,36
27363,01:05:39,114.041054,22.647621,0,0
27363,01:06:09,114.040932,22.647528,0,19
27363,01:06:39,114.039719,22.645992,0,17
27363,01:07:09,114.037842,22.646654,0,39
27363,01:07:39,114.035507,22.647551,0,30
27363,01:08:09,114.034012,22.648064,0,34
27363,01:08:39,114.032448,22.648558,0,0
27363,01:09:09,114.032455,22.648561,0,0
27363,01:09:21,114.032455,22.648561,0,0
27363,01:09:39,114.032257,22.648642,0,15
27363,01:10:09,114.030556,22.649755,0,22
27363,01:10:39,114.029297,22.650705,0,0
27363,01:11:09,114.028503,22.651318,0,15
27363,01:11:39,114.02726,22.652754,0,39
27363,01:12:09,114.025253,22.655146,0,28
27363,01:12:39,114.025955,22.654091,0,39
27363,01:13:09,114.028122,22.651487,0,29
27363,01:13:39,114.0308,22.649452,0,39
27363,01:14:39,114.03167,22.648767,0,0
27363,01:15:06,114.03167,22.648767,0,0
27363,01:15:09,114.032082,22.648699,0,21
27363,01:15:39,114.033791,22.65074,0,37
27363,01:16:09,114.034958,22.652758,0,44
27363,01:16:39,114.035576,22.654434,0,0
27363,01:17:09,114.035568,22.654436,0,0
