36665,00:00:50,114.015633,22.667358,0,49
36665,00:01:50,114.016312,22.666348,0,0
36665,00:02:50,114.018547,22.663008,0,38
36665,00:03:50,114.019997,22.661081,0,34
36665,00:04:50,114.021675,22.657698,0,38
36665,00:05:37,114.019997,22.661081,0,0
36665,00:05:50,114.018951,22.655743,0,7
36665,00:06:50,114.021423,22.65204,0,40
36665,00:07:50,114.023621,22.646612,0,0
36665,00:08:50,114.023636,22.646599,0,0
36665,00:09:50,114.022865,22.641241,0,44
36665,00:10:50,114.024544,22.637085,0,4
36665,00:11:50,114.025299,22.631258,0,47
36665,00:12:50,114.025391,22.630869,0,1
36665,00:13:50,114.027786,22.623159,0,53
36665,00:14:50,114.031998,22.61521,0,25
36665,00:15:46,114.027786,22.623159,0,0
36665,00:15:50,114.035362,22.611204,0,0
36665,00:16:16,114.027786,22.623159,0,0
36665,00:16:50,114.040276,22.605246,0,63
36665,00:17:50,114.04187,22.60327,0,0
36665,00:18:50,114.043472,22.601015,0,35
36665,00:19:50,114.046722,22.595186,0,59
36665,00:20:50,114.05265,22.587257,0,67
36665,00:21:50,114.058945,22.578285,0,74
36665,00:22:50,114.067101,22.574301,0,65
36665,00:23:50,114.067589,22.565275,0,77
36665,00:24:50,114.067734,22.558475,0,0
36665,00:25:50,114.067764,22.558233,0,9
36665,00:25:54,114.067589,22.565275,0,0
36665,00:26:50,114.076477,22.558151,0,60
36665,00:27:50,114.081543,22.558064,0,45
36665,00:28:50,114.081352,22.558903,0,0
36665,00:29:50,114.079384,22.556023,0,49
36665,00:30:23,114.079384,22.556023,0,0
36665,00:30:50,114.076141,22.55183,0,0
36665,00:31:50,114.075974,22.551619,0,26
36665,00:32:50,114.075996,22.547398,0,0
36665,00:33:50,114.076126,22.543505,0,22
36665,00:34:50,114.077858,22.543032,0,42
36665,00:35:01,114.076126,22.543505,0,0
36665,00:35:20,114.078262,22.543018,1,8
36665,00:35:50,114.078819,22.541115,1,33
36665,00:36:50,114.078796,22.540503,1,7
36665,00:38:50,114.074371,22.539623,1,24
36665,00:39:50,114.072243,22.538893,1,0
36665,00:40:50,114.070946,22.538782,1,51
36665,00:41:50,114.068321,22.544773,1,68
36665,00:42:50,114.067955,22.549345,1,57
