34334,00:00:39,114.124214,22.572201,0,38
34334,00:00:59,114.12233,22.571783,0,33
34334,00:01:19,114.12233,22.571783,0,0
34334,00:01:39,114.122017,22.571817,0,0
34334,00:01:59,114.122185,22.570551,0,21
34334,00:02:19,114.122116,22.569267,0,23
34334,00:02:36,114.121017,22.569017,1,19
34334,00:02:56,114.118736,22.568501,1,35
34334,00:03:16,114.116936,22.568968,1,40
34334,00:03:56,114.117897,22.566799,1,42
34334,00:04:16,114.118446,22.56345,1,64
34334,00:04:36,114.11953,22.56015,1,64
34334,00:04:56,114.120552,22.558083,1,46
34334,00:05:16,114.122734,22.556133,1,55
34334,00:05:36,114.125069,22.5536,1,65
34334,00:05:56,114.12545,22.552999,1,12
34334,00:06:16,114.12545,22.552999,1,0
34334,00:06:36,114.125732,22.55155,1,24
34334,00:06:56,114.125847,22.549667,1,39
34334,00:07:16,114.125969,22.547899,1,28
34334,00:07:36,114.127884,22.548183,1,36
34334,00:07:56,114.130669,22.548651,1,51
34334,00:08:16,114.132019,22.5488,1,24
34334,00:08:36,114.132019,22.5488,1,0
34334,00:08:56,114.133347,22.549017,1,20
34334,00:09:16,114.136551,22.5495,1,59
34334,00:09:35,114.13932,22.549784,0,54
34334,00:09:55,114.138847,22.54985,0,3
34334,00:10:15,114.136932,22.549816,0,35
34334,00:10:35,114.137764,22.5516,0,38
34334,00:10:55,114.138969,22.55315,0,37
34334,00:11:15,114.138802,22.553667,0,13
34334,00:11:35,114.13765,22.552067,0,32
34334,00:11:55,114.13607,22.549482,0,58
34334,00:12:15,114.133965,22.546766,0,66
34334,00:12:35,114.131248,22.545082,0,60
34334,00:12:55,114.12838,22.54355,0,60
34334,00:13:15,114.125366,22.541983,0,63
34334,00:13:35,114.122383,22.540001,0,67
34334,00:13:55,114.120087,22.538683,0,50
34334,00:14:15,114.118301,22.54035,0,46
34334,00:14:35,114.115265,22.539534,0,55
34334,00:14:55,114.111565,22.538668,0,69
34334,00:15:15,114.107864,22.5375,0,74
34334,00:15:35,114.104515,22.537849,0,66
34334,00:15:55,114.101318,22.538267,0,60
34334,00:16:15,114.097466,22.538218,0,70
34334,00:16:35,114.093918,22.538168,0,65
34334,00:16:55,114.09053,22.538168,0,61
34334,00:17:15,114.08725,22.537518,0,62
34334,00:17:35,114.084053,22.537466,0,57
34334,00:17:55,114.081131,22.537233,0,53
34334,00:18:15,114.078949,22.535383,0,54
34334,00:18:35,114.077599,22.533001,0,54
34334,00:18:55,114.075333,22.531918,0,50
34334,00:19:15,114.071915,22.531866,0,62
34334,00:19:35,114.067886,22.531834,0,74
34334,00:19:55,114.064453,22.531883,0,63
34334,00:20:15,114.062302,22.5319,0,39
34334,00:20:35,114.062737,22.5327,0,29
34334,00:20:55,114.063034,22.530416,0,46
34334,00:21:15,114.063004,22.528049,0,46
34334,00:21:35,114.061852,22.527617,0,21
34334,00:21:55,114.060066,22.527634,0,31
34334,00:22:35,114.05938,22.527033,0,15
34334,00:23:15,114.057503,22.525766,0,23
34334,00:23:35,114.05703,22.525917,0,6
34334,00:23:55,114.056236,22.525801,0,9
34334,00:24:15,114.054047,22.525749,0,39
34334,00:24:35,114.051865,22.525749,0,40
34334,00:24:55,114.050247,22.52585,0,30
34334,00:25:15,114.05088,22.525667,0,16
34334,00:25:35,114.051147,22.5257,0,3
34334,00:25:55,114.051147,22.5257,0,0
34334,00:26:15,114.051147,22.5257,0,0
