24836,00:00:50,114.116379,22.546881,1,0
24836,00:01:50,114.12291,22.54772,1,39
24836,00:02:50,114.125435,22.547913,1,5
24836,00:03:50,114.127548,22.548109,1,41
24836,00:04:50,114.129219,22.548384,1,14
24836,00:05:43,114.127548,22.548109,1,0
24836,00:05:50,114.135277,22.549313,1,5
24836,00:06:50,114.133774,22.549623,1,0
24836,00:07:04,114.133759,22.549625,0,0
24836,00:07:51,114.13253,22.550348,0,26
24836,00:08:51,114.131302,22.550673,0,10
24836,00:09:51,114.128769,22.55043,0,12
24836,00:10:51,114.127213,22.549606,0,16
24836,00:11:51,114.126167,22.549562,0,0
24836,00:12:51,114.124199,22.548849,0,25
24836,00:13:51,114.12043,22.547056,0,44
24836,00:14:51,114.11515,22.545931,0,35
24836,00:15:51,114.113815,22.547077,0,14
24836,00:15:52,114.12043,22.547056,0,0
24836,00:16:22,114.11515,22.545931,0,0
24836,00:16:51,114.112793,22.547487,0,0
24836,00:17:09,114.112724,22.547503,1,3
24836,00:17:51,114.11203,22.546835,1,15
24836,00:18:51,114.110207,22.544363,1,59
24836,00:19:51,114.110718,22.538967,1,46
24836,00:20:51,114.110985,22.536402,1,51
24836,00:21:51,114.11232,22.531628,1,37
24836,00:22:51,114.117348,22.536612,1,35
24836,00:23:51,114.125137,22.541773,1,81
24836,00:24:51,114.135361,22.548061,1,68
24836,00:25:51,114.141106,22.555494,1,49
24836,00:26:00,114.110718,22.538967,1,0
24836,00:26:51,114.149498,22.555973,1,64
24836,00:27:51,114.158333,22.561399,1,67
24836,00:28:51,114.168053,22.562769,1,56
24836,00:29:51,114.177544,22.560053,1,59
24836,00:30:29,114.110718,22.538967,1,0
24836,00:33:51,114.21801,22.557182,1,25
24836,00:34:51,114.219986,22.55859,1,17
24836,00:35:07,114.21801,22.557182,1,0
24836,00:35:51,114.226181,22.557657,1,44
24836,00:36:51,114.231178,22.56212,1,0
24836,00:37:44,114.232414,22.561228,0,0
24836,00:37:51,114.232407,22.56122,0,0
24836,00:38:07,114.232506,22.561068,1,4
24836,00:38:51,114.231163,22.558996,1,20
24836,00:39:51,114.229233,22.557899,1,0
24836,00:40:51,114.228195,22.557215,1,12
24836,00:41:51,114.228333,22.556458,1,0
24836,00:42:20,114.228355,22.556414,0,0
24836,00:42:51,114.227745,22.556379,0,32
24836,00:43:51,114.222107,22.557049,0,23
24836,00:44:51,114.220352,22.555344,0,32
24836,00:45:16,114.222107,22.557049,0,0
24836,00:45:38,114.220352,22.555344,0,0
24836,00:45:51,114.22332,22.552427,0,1
24836,00:46:51,114.226517,22.548973,0,34
24836,00:47:51,114.224976,22.550713,0,4
24836,00:48:51,114.225517,22.553265,0,27
24836,00:49:51,114.22718,22.554543,0,7
24836,00:50:51,114.225967,22.553684,0,6
24836,00:50:52,114.225967,22.553684,1,6
24836,00:51:51,114.224327,22.552237,1,28
24836,00:52:51,114.221451,22.55442,1,50
24836,00:53:51,114.223442,22.556837,1,58
24836,00:54:51,114.231194,22.55736,1,63
24836,00:55:24,114.223442,22.556837,1,0
24836,00:55:51,114.239258,22.563137,1,61
24836,00:56:51,114.246536,22.569443,1,64
24836,00:57:51,114.251915,22.575794,1,63
24836,00:58:51,114.25872,22.581247,1,75
24836,00:59:51,114.265892,22.588671,1,67
24836,01:00:47,114.265892,22.588671,1,0
24836,01:00:51,114.269798,22.590248,1,0
24836,01:01:51,114.272385,22.589338,1,0
24836,01:02:08,114.272385,22.589352,0,0
24836,01:02:51,114.273094,22.589008,0,4
24836,01:03:51,114.271507,22.589823,0,0
24836,01:04:51,114.270309,22.590218,0,0
24836,01:05:32,114.270309,22.590218,0,0
