30001,00:00:36,114.073196,22.629898,1,0
30001,00:06:20,114.073196,22.629898,1,0
30001,00:12:04,114.073196,22.629898,1,0
30001,00:17:49,114.073196,22.629898,1,0
30001,00:23:33,114.073196,22.629898,1,0
30001,00:28:34,114.117111,22.605104,1,39
30001,00:29:19,114.117111,22.605104,1,0
30001,00:35:06,114.117111,22.605104,1,0
30001,00:40:50,114.117111,22.605104,1,0
30001,00:46:34,114.124252,22.554428,0,46
30001,00:46:34,114.117111,22.605104,1,0
30001,00:47:34,114.125481,22.552677,0,13
30001,00:52:19,114.125481,22.552677,0,0
30001,00:58:02,114.125481,22.552677,0,0
30001,01:03:46,114.125481,22.552677,0,0
30001,01:04:38,114.046715,22.531643,1,55
30001,01:05:38,114.044632,22.529913,1,43
30001,01:09:30,114.044632,22.529913,1,0
30001,01:10:38,114.045746,22.531181,1,46
30001,01:11:38,114.054543,22.53134,1,59
30001,01:12:38,114.062904,22.530819,1,33
30001,01:13:38,114.063171,22.52865,1,56
30001,01:14:38,114.063126,22.537212,1,48
30001,01:15:16,114.063126,22.537212,1,0
30001,01:21:01,114.063126,22.537212,1,0
30001,01:22:38,114.068115,22.531187,0,35
30001,01:23:38,114.066551,22.529848,0,24
30001,01:25:37,114.061874,22.527752,0,13
30001,01:26:45,114.061874,22.527752,0,0
30001,01:32:30,114.061874,22.527752,0,0
30001,01:38:14,114.061874,22.527752,0,0
30001,01:43:58,114.061874,22.527752,0,0
30001,01:49:43,114.061874,22.527752,0,0
30001,01:51:18,114.037376,22.523558,1,4
30001,01:51:24,114.037521,22.523617,1,12
30001,01:55:28,114.037521,22.523617,1,0
30001,02:01:12,114.037521,22.523617,1,0
30001,02:06:57,114.037521,22.523617,1,0
30001,02:10:26,114.099014,22.568039,1,41
30001,02:12:41,114.099014,22.568039,1,0
30001,02:18:25,114.099014,22.568039,1,0
30001,02:24:14,114.099014,22.568039,1,0
30001,02:32:48,114.048058,22.537424,0,5
30001,02:33:48,114.044502,22.539953,0,49
30001,02:34:48,114.044304,22.547487,0,59
30001,02:35:42,114.044304,22.547487,0,0
30001,02:41:26,114.044304,22.547487,0,0
30001,02:47:11,114.044304,22.547487,0,0
30001,02:52:55,114.044304,22.547487,0,0
30001,02:58:39,114.044304,22.547487,0,0
30001,03:04:22,114.044304,22.547487,0,0
30001,03:10:06,114.044304,22.547487,0,0
30001,03:15:49,114.044304,22.547487,0,0
30001,03:21:33,114.044304,22.547487,0,0
30001,03:27:17,114.044304,22.547487,0,0
30001,03:33:01,114.044304,22.547487,0,0
30001,03:38:45,114.044304,22.547487,0,0
30001,03:44:29,114.044304,22.547487,0,0
30001,03:50:13,114.044304,22.547487,0,0
30001,03:55:58,114.044304,22.547487,0,0
30001,04:01:41,114.044304,22.547487,0,0
30001,04:07:25,114.044304,22.547487,0,0
30001,04:13:09,114.044304,22.547487,0,0
30001,04:18:57,114.044304,22.547487,0,0
