33195,00:00:05,113.92572,22.5436,1,36
33195,00:03:29,113.91935,22.543234,1,0
33195,00:03:37,113.91935,22.543234,1,0
33195,00:03:52,113.91848,22.543249,1,40
33195,00:04:07,113.91642,22.543367,1,56
33195,00:04:22,113.914413,22.543734,1,65
33195,00:04:30,113.913033,22.544184,1,75
33195,00:04:45,113.909653,22.544701,1,84
33195,00:04:53,113.907867,22.544683,1,91
33195,00:05:08,113.904846,22.544701,1,74
33195,00:05:23,113.902397,22.546083,1,66
33195,00:05:38,113.901047,22.5478,1,63
33195,00:05:53,113.899246,22.549749,1,76
33195,00:06:08,113.897301,22.551701,1,77
33195,00:06:15,113.896233,22.552732,1,73
33195,00:06:30,113.894547,22.554283,1,60
33195,00:06:45,113.892769,22.555983,1,64
33195,00:07:00,113.89122,22.557533,1,70
33195,00:07:15,113.88913,22.559517,1,73
33195,00:07:30,113.887383,22.561199,1,64
33195,00:07:45,113.885551,22.562901,1,58
33195,00:07:54,113.884865,22.563633,1,46
33195,00:08:09,113.884232,22.56435,1,7
33195,00:08:24,113.884232,22.56435,1,0
33195,00:08:39,113.884132,22.564484,1,11
33195,00:08:54,113.883469,22.565033,1,36
33195,00:09:09,113.882034,22.566282,1,52
33195,00:09:24,113.880486,22.567699,1,65
33195,00:09:39,113.878502,22.569332,1,59
33195,00:09:54,113.876999,22.570433,1,45
33195,00:10:09,113.875916,22.571417,1,21
33195,00:10:24,113.875832,22.571484,1,0
33195,00:10:39,113.875832,22.571484,1,0
33195,00:10:54,113.875832,22.571484,1,0
33195,00:11:09,113.875298,22.5718,1,22
33195,00:11:24,113.874466,22.571318,1,19
33195,00:11:39,113.874435,22.571283,1,0
33195,00:11:54,113.874283,22.57115,0,25
33195,00:12:09,113.87323,22.57025,0,46
33195,00:12:23,113.871666,22.568884,0,56
33195,00:12:39,113.870171,22.568399,0,35
33195,00:12:54,113.869133,22.569201,0,36
33195,00:13:09,113.867683,22.570368,0,46
33195,00:13:24,113.86702,22.570917,0,21
33195,00:13:39,113.866081,22.5718,0,23
33195,00:13:54,113.866066,22.572317,0,34
33195,00:14:02,113.866501,22.572968,0,44
33195,00:14:17,113.867332,22.573999,0,32
33195,00:14:25,113.867752,22.574533,0,34
33195,00:14:40,113.868599,22.575701,0,43
33195,00:14:55,113.869965,22.575483,0,60
33195,00:15:10,113.872101,22.574051,0,82
33195,00:15:25,113.874519,22.572399,0,47
33195,00:15:40,113.875,22.572067,0,0
33195,00:15:55,113.875168,22.571934,0,14
33195,00:16:10,113.875954,22.572218,0,36
33195,00:16:18,113.876648,22.572783,0,48
33195,00:16:33,113.878082,22.574083,0,29
33195,00:16:48,113.878181,22.5742,0,0
33195,00:17:03,113.878464,22.5744,0,26
33195,00:17:18,113.879333,22.5751,0,38
33195,00:17:33,113.880531,22.576082,0,37
33195,00:17:48,113.881767,22.577,0,19
33195,00:18:03,113.882881,22.576151,0,48
33195,00:18:11,113.883484,22.575518,0,24
33195,00:18:26,113.88353,22.575466,0,0
33195,00:18:41,113.88385,22.575167,1,28
33195,00:18:56,113.88475,22.574417,1,43
33195,00:19:11,113.886314,22.573032,1,59
33195,00:19:26,113.887802,22.5716,1,63
33195,00:19:41,113.889534,22.56995,1,42
33195,00:19:56,113.890831,22.568716,1,62
33195,00:20:11,113.892181,22.567333,1,44
33195,00:20:19,113.892883,22.566549,1,58
33195,00:20:34,113.89418,22.565149,1,50
33195,00:20:49,113.895981,22.563417,1,70
33195,00:21:04,113.898132,22.561832,1,78
33195,00:21:19,113.900536,22.560049,1,75
33195,00:21:34,113.902649,22.558434,1,78
33195,00:21:49,113.904434,22.556499,1,33
33195,00:21:57,113.904533,22.556334,1,4
33195,00:21:58,113.904533,22.556334,1,4
33195,00:22:05,113.904716,22.556067,1,25
33195,00:22:13,113.904968,22.5557,1,18
33195,00:22:14,113.904968,22.5557,1,18
33195,00:22:28,113.904968,22.555349,1,28
33195,00:22:36,113.90493,22.554617,1,44
33195,00:22:37,113.904984,22.554399,1,45
33195,00:23:08,113.907234,22.552183,1,59
33195,00:23:15,113.907249,22.551018,1,54
33195,00:23:30,113.908531,22.550083,1,48
33195,00:23:38,113.909416,22.550516,1,53
33195,00:23:53,113.910751,22.552267,1,58
33195,00:24:08,113.912766,22.55335,1,68
33195,00:24:16,113.913986,22.55415,1,74
33195,00:24:17,113.914299,22.55435,1,75
33195,00:24:24,113.915298,22.5548,1,69
33195,00:24:32,113.916702,22.555117,1,67
33195,00:24:33,113.91703,22.555183,1,67
33195,00:24:47,113.919479,22.555267,1,67
33195,00:25:02,113.921867,22.555149,1,61
33195,00:25:17,113.924347,22.554983,1,63
33195,00:25:25,113.925735,22.554899,1,66
33195,00:25:40,113.927567,22.554016,1,66
33195,00:25:55,113.928635,22.551933,1,75
33195,00:26:10,113.928619,22.549232,1,77
33195,00:26:25,113.927414,22.546417,1,76
33195,00:26:40,113.926918,22.543751,1,76
33195,00:26:55,113.926964,22.540968,1,77
33195,00:27:10,113.927086,22.5385,1,66
33195,00:27:25,113.926987,22.535583,1,85
33195,00:27:33,113.926453,22.534067,1,84
33195,00:27:48,113.925003,22.531616,1,84
33195,00:27:55,113.924316,22.530199,1,78
33195,00:28:11,113.924416,22.527218,1,75
33195,00:28:19,113.924553,22.5259,1,65
33195,00:28:42,113.923668,22.522467,1,64
33195,00:28:43,113.923569,22.522182,1,62
33195,00:28:49,113.923302,22.521334,1,65
33195,00:29:05,113.922218,22.518784,1,68
33195,00:29:20,113.921997,22.5173,1,21
33195,00:29:35,113.921883,22.516018,1,46
33195,00:29:43,113.921654,22.514999,1,63
33195,00:29:58,113.920952,22.513132,1,63
33195,00:30:13,113.920082,22.511217,1,53
33195,00:30:27,113.919365,22.509283,1,59
33195,00:30:43,113.918953,22.507683,1,32
33195,00:30:58,113.920616,22.507683,1,63
33195,00:31:13,113.923386,22.507717,1,44
33195,00:31:28,113.925385,22.507767,1,58
33195,00:31:36,113.926483,22.507816,1,49
33195,00:31:51,113.927467,22.508432,1,12
33195,00:32:06,113.927467,22.508484,1,0
33195,00:32:21,113.927414,22.508682,0,22
33195,00:32:29,113.927429,22.509317,0,40
33195,00:32:44,113.927521,22.510933,0,53
33195,00:32:52,113.927567,22.512033,0,53
33195,00:33:07,113.927597,22.512667,0,0
33195,00:33:22,113.927597,22.512667,0,0
33195,00:33:37,113.927597,22.512667,0,0
33195,00:33:52,113.927567,22.512899,0,18
33195,00:34:07,113.927414,22.511868,0,44
33195,00:34:22,113.927269,22.510834,0,12
33195,00:34:37,113.927002,22.510834,0,0
33195,00:34:52,113.926949,22.510834,0,8
33195,00:35:07,113.926315,22.510799,0,13
33195,00:35:22,113.92585,22.510851,0,9
33195,00:35:45,113.924896,22.510851,0,20
33195,00:35:47,113.924751,22.510834,0,18
33195,00:35:53,113.9244,22.510799,0,15
33195,00:36:08,113.923599,22.510799,0,11
33195,00:36:23,113.922531,22.510782,0,31
33195,00:36:38,113.9217,22.51125,0,12
33195,00:36:53,113.92067,22.511551,0,11
33195,00:37:01,113.920647,22.511566,0,0
33195,00:37:16,113.92067,22.511566,0,3
33195,00:37:31,113.919968,22.510733,0,48
33195,00:37:46,113.91935,22.509083,0,46
33195,00:38:01,113.919014,22.508318,0,0
33195,00:38:09,113.919014,22.508318,0,0
33195,00:38:23,113.919014,22.508318,0,0
33195,00:38:39,113.918716,22.507601,0,35
33195,00:38:53,113.918198,22.50635,0,34
33195,00:39:09,113.917549,22.5047,0,45
33195,00:39:26,113.917564,22.50425,0,45
33195,00:39:32,113.917664,22.504433,0,0
33195,00:39:47,113.917618,22.50445,0,2
33195,00:40:02,113.917969,22.505383,1,43
33195,00:40:17,113.918617,22.507133,1,42
33195,00:40:32,113.918785,22.507566,1,0
33195,00:40:47,113.918785,22.507566,1,0
33195,00:41:02,113.918785,22.507566,1,0
33195,00:41:17,113.918785,22.507566,1,0
33195,00:41:32,113.918968,22.508083,1,37
33195,00:41:45,113.919586,22.50935,1,49
33195,00:42:02,113.920349,22.51115,1,37
33195,00:42:17,113.92038,22.511316,1,0
33195,00:42:32,113.92038,22.511316,1,0
33195,00:42:45,113.920685,22.511534,1,21
33195,00:43:02,113.921585,22.511168,1,17
33195,00:43:17,113.922081,22.510733,1,11
