33910,00:00:30,113.87838,22.581984,0,22
33910,00:01:25,113.878952,22.582916,0,7
33910,00:02:20,113.875771,22.586267,0,32
33910,00:04:10,113.881149,22.58465,0,13
33910,00:05:08,113.883453,22.581949,0,18
33910,00:06:03,113.884003,22.579384,0,27
33910,00:06:13,113.882881,22.578367,0,57
33910,00:07:09,113.879066,22.57505,0,33
33910,00:08:04,113.882713,22.576384,0,29
33910,00:08:59,113.886902,22.572582,0,38
33910,00:09:54,113.888184,22.568666,0,37
33910,00:10:49,113.886414,22.567118,0,16
33910,00:11:44,113.88398,22.565184,0,19
33910,00:11:45,113.88398,22.565184,0,19
33910,00:13:34,113.879135,22.560984,0,0
33910,00:14:32,113.876564,22.558767,0,18
33910,00:15:27,113.876564,22.558767,0,0
33910,00:16:22,113.876564,22.558767,0,0
33910,00:17:17,113.876564,22.558767,0,0
33910,00:18:12,113.876564,22.558767,0,0
33910,00:19:07,113.876564,22.558767,0,0
33910,00:19:23,113.876564,22.558767,0,0
33910,00:20:19,113.876564,22.558767,0,0
33910,00:21:14,113.876564,22.558767,0,0
33910,00:22:12,113.876534,22.55875,0,0
33910,00:22:36,113.876534,22.55875,0,0
33910,00:22:37,113.876534,22.55875,0,0
33910,00:24:27,113.876534,22.55875,0,0
33910,00:25:25,113.876534,22.55875,0,0
33910,00:26:20,113.876534,22.55875,0,0
33910,00:27:15,113.876534,22.55875,0,0
33910,00:28:10,113.876534,22.55875,0,0
33910,00:29:07,113.875984,22.5581,0,7
33910,00:30:02,113.880966,22.558916,0,44
33910,00:30:57,113.882767,22.5578,0,14
33910,00:31:52,113.887535,22.560551,0,41
33910,00:32:47,113.894516,22.553883,0,66
33910,00:33:31,113.90023,22.548384,0,58
33910,00:34:27,113.90493,22.543533,0,56
33910,00:35:22,113.909164,22.551701,0,72
33910,00:36:17,113.919434,22.555634,0,76
33910,00:37:12,113.931099,22.555166,0,78
33910,00:38:07,113.942863,22.555067,0,79
33910,00:39:02,113.954453,22.556316,0,78
33910,00:39:57,113.96537,22.557318,0,74
33910,00:40:52,113.975403,22.556549,0,68
33910,00:41:47,113.985497,22.55875,0,69
33910,00:42:42,113.995331,22.5562,0,70
33910,00:43:37,114.006119,22.556784,0,74
33910,00:44:32,114.014214,22.562134,0,70
33910,00:45:27,114.012085,22.568968,0,53
33910,00:49:07,114.021667,22.59325,0,73
33910,00:50:02,114.032333,22.5947,0,73
33910,00:52:47,114.058701,22.601267,0,67
33910,00:53:42,114.067284,22.607718,0,75
33910,00:54:37,114.073235,22.616417,0,75
33910,00:55:32,114.07943,22.624201,0,72
33910,00:56:27,114.086617,22.628384,0,63
33910,00:57:22,114.095451,22.631901,0,67
33910,00:58:17,114.103249,22.6255,0,70
33910,00:59:12,114.106468,22.623301,0,25
33910,01:01:02,114.115051,22.62125,0,26
33910,01:01:57,114.110031,22.621883,0,36
33910,01:02:52,114.106766,22.623449,0,24
33910,01:03:47,114.104317,22.625418,0,20
33910,01:04:42,114.105019,22.62635,0,7
33910,01:06:32,114.105919,22.627884,0,0
33910,01:08:22,114.104614,22.626667,0,10
33910,01:09:17,114.102585,22.626333,0,18
33910,01:10:12,114.103203,22.623449,0,35
33910,01:11:07,114.104286,22.622299,0,8
33910,01:12:02,114.105469,22.617649,0,34
33910,01:12:57,114.105469,22.61735,0,1
33910,01:13:52,114.10482,22.61665,0,3
33910,01:14:47,114.10482,22.61665,0,0
33910,01:15:42,114.10482,22.61665,0,0
33910,01:18:27,114.105301,22.61735,0,4
33910,01:19:22,114.10627,22.615232,0,13
33910,01:20:17,114.107986,22.611233,0,31
33910,01:21:12,114.103882,22.609217,0,31
33910,01:22:08,114.10025,22.607683,0,24
33910,01:23:03,114.099564,22.606117,0,10
33910,01:23:58,114.099197,22.604467,0,10
33910,01:24:53,114.098564,22.599283,0,56
33910,01:25:48,114.097481,22.589434,0,67
33910,01:26:43,114.099564,22.581766,0,58
33910,01:27:38,114.09903,22.578068,0,26
33910,01:28:33,114.099014,22.577818,0,0
33910,01:29:28,114.0989,22.571417,0,46
33910,01:30:23,114.093719,22.568283,0,43
33910,01:31:18,114.085098,22.563932,0,68
33910,01:32:13,114.078979,22.555332,0,74
33910,01:33:08,114.075935,22.548933,0,53
33910,01:34:03,114.070732,22.548117,0,47
33910,01:34:58,114.068314,22.54775,0,16
33910,01:35:53,114.067017,22.547684,0,7
33910,01:36:48,114.062965,22.547132,0,25
33910,01:37:43,114.062485,22.546301,0,7
33910,01:38:38,114.059502,22.545601,0,26
33910,01:39:33,114.052071,22.545401,0,48
33910,01:40:28,114.047546,22.545267,0,27
33910,01:41:23,114.0448,22.547251,0,34
33910,01:42:18,114.046829,22.543533,0,38
33910,01:43:13,114.047264,22.542683,0,9
33910,01:44:08,114.041351,22.542482,0,37
33910,01:45:03,114.035484,22.5418,0,40
33910,01:45:58,114.027229,22.54035,0,55
33910,01:46:53,114.022614,22.541283,0,35
33910,01:47:48,114.018333,22.5404,0,27
33910,01:48:43,114.013618,22.538483,0,40
33910,01:49:38,114.005585,22.536716,0,57
33910,01:50:33,113.998917,22.535534,0,45
