25715,00:00:15,113.918602,22.507366,1,33
25715,00:03:15,113.913582,22.496166,1,27
25715,00:06:15,113.915985,22.4911,1,12
25715,00:07:12,113.915436,22.490383,0,4
25715,00:10:12,113.911667,22.489433,0,10
25715,00:13:12,113.915871,22.491632,0,11
25715,00:13:22,113.91568,22.49155,1,8
25715,00:16:22,113.907814,22.481951,1,29
25715,00:19:22,113.899002,22.480717,1,29
25715,00:21:23,113.891167,22.480333,0,27
25715,00:24:23,113.898781,22.480433,0,17
25715,00:27:23,113.907631,22.480249,0,25
25715,00:30:23,113.909515,22.486782,0,16
25715,00:33:23,113.909515,22.486782,0,0
25715,00:36:26,113.909569,22.48695,0,0
25715,00:39:29,113.909569,22.48695,0,0
25715,00:42:30,113.909569,22.48695,0,0
25715,00:45:30,113.909569,22.48695,0,0
25715,00:48:32,113.909798,22.487101,1,0
25715,00:48:32,113.909798,22.487101,0,0
25715,00:49:20,113.910683,22.490383,1,34
25715,00:49:51,113.91143,22.492983,1,35
25715,00:50:21,113.913002,22.495884,1,38
25715,00:50:33,113.913383,22.496332,1,36
25715,00:51:03,113.915649,22.499399,1,49
25715,00:51:33,113.916367,22.502916,1,53
25715,00:52:03,113.916519,22.50305,1,36
25715,00:52:33,113.917213,22.503567,1,28
25715,00:53:34,113.919235,22.508682,0,35
25715,00:53:49,113.919235,22.508699,0,0
25715,00:54:04,113.919151,22.508801,0,3
25715,00:54:19,113.919563,22.51,0,32
25715,00:54:34,113.920219,22.511368,0,40
25715,00:54:49,113.920486,22.511467,0,5
25715,00:55:04,113.920486,22.511467,0,0
25715,00:55:19,113.920486,22.511467,0,0
25715,00:55:34,113.92083,22.512182,0,21
25715,00:55:49,113.921249,22.5144,0,63
25715,00:56:04,113.921898,22.516718,0,63
25715,00:56:19,113.921967,22.517834,0,31
25715,00:56:34,113.92083,22.518732,0,37
25715,00:56:49,113.91935,22.519667,0,42
25715,00:57:04,113.917999,22.520733,0,44
25715,00:57:19,113.917114,22.521383,0,29
25715,00:57:34,113.917519,22.523067,0,45
25715,00:57:49,113.917931,22.524401,0,34
25715,00:58:04,113.917953,22.524401,0,0
25715,00:58:19,113.917953,22.524401,0,0
25715,00:58:34,113.918053,22.524401,0,0
25715,00:58:49,113.917633,22.524668,0,15
25715,00:59:04,113.91713,22.524767,0,10
25715,00:59:19,113.91713,22.524767,0,0
25715,00:59:34,113.91713,22.524767,0,0
25715,00:59:49,113.91713,22.524767,0,0
25715,01:02:51,113.91713,22.524767,0,0
25715,01:05:51,113.916946,22.5245,0,0
25715,01:08:51,113.916946,22.5245,0,0
25715,01:11:52,113.916946,22.5245,0,0
25715,01:14:52,113.916946,22.5245,0,0
