32537,00:00:08,114.118484,22.564131,1,0
32537,00:00:15,114.117867,22.573715,1,73
32537,00:01:15,114.114326,22.582781,1,56
32537,00:02:15,114.109764,22.589767,1,65
32537,00:03:15,114.112312,22.597105,1,24
32537,00:04:15,114.118423,22.596666,1,48
32537,00:05:15,114.119492,22.596493,1,0
32537,00:05:53,114.119492,22.596493,1,0
32537,00:06:15,114.120094,22.598227,1,24
32537,00:06:36,114.120605,22.598503,0,3
32537,00:07:15,114.120667,22.598545,0,1
32537,00:08:15,114.117798,22.599958,0,8
32537,00:09:15,114.115692,22.601967,0,0
32537,00:10:15,114.114197,22.601162,0,56
32537,00:11:15,114.109398,22.592949,0,64
32537,00:11:37,114.109398,22.592949,0,0
32537,00:12:15,114.111298,22.586662,0,26
32537,00:13:15,114.115273,22.57917,0,54
32537,00:14:15,114.117683,22.572083,0,0
32537,00:15:15,114.117584,22.568289,0,30
32537,00:16:15,114.118576,22.563643,0,1
32537,00:17:15,114.121109,22.557657,0,51
32537,00:17:21,114.121109,22.557657,0,0
32537,00:18:15,114.12558,22.552986,0,28
32537,00:19:15,114.1259,22.548098,0,23
32537,00:20:15,114.129776,22.548426,0,0
32537,00:20:24,114.13002,22.548483,1,28
32537,00:21:15,114.136986,22.549244,1,33
32537,00:22:15,114.139488,22.555021,1,69
32537,00:23:06,114.139488,22.555021,1,0
32537,00:23:14,114.140419,22.563087,1,52
32537,00:24:14,114.135948,22.566723,1,44
32537,00:25:14,114.134056,22.566339,1,17
32537,00:26:14,114.132645,22.568174,1,13
32537,00:26:19,114.132622,22.568201,0,0
32537,00:27:14,114.132584,22.56811,0,11
32537,00:28:14,114.13269,22.565712,0,17
32537,00:28:51,114.13269,22.565712,0,0
32537,00:29:14,114.134468,22.565496,0,0
32537,00:30:14,114.134476,22.565075,0,28
32537,00:31:14,114.129761,22.561522,0,55
32537,00:32:14,114.125336,22.559458,0,1
32537,00:33:14,114.125275,22.559401,0,0
32537,00:34:14,114.12426,22.558783,0,31
32537,00:34:36,114.12426,22.558783,0,0
32537,00:35:14,114.120628,22.558096,0,18
32537,00:36:14,114.124725,22.553951,0,29
32537,00:37:14,114.125908,22.550016,0,11
32537,00:38:14,114.125916,22.548361,0,0
32537,00:39:02,114.126038,22.548538,1,18
32537,00:39:14,114.126007,22.549255,1,9
32537,00:40:22,114.125549,22.553209,1,0
32537,00:41:14,114.120689,22.559107,1,50
32537,00:42:14,114.117958,22.567818,1,65
32537,00:43:14,114.116661,22.576982,1,67
32537,00:44:14,114.112709,22.585257,1,14
32537,00:45:14,114.109512,22.590471,1,59
32537,00:46:07,114.109512,22.590471,1,0
32537,00:46:14,114.11171,22.596741,1,14
32537,00:47:14,114.11277,22.59523,1,6
32537,00:47:48,114.113335,22.594679,0,1
32537,00:48:14,114.113449,22.594612,0,1
32537,00:49:14,114.112404,22.595766,0,14
32537,00:50:14,114.111824,22.596834,0,2
32537,00:51:14,114.11174,22.597212,0,1
32537,00:51:51,114.11174,22.597212,0,0
32537,00:52:14,114.111519,22.597115,0,1
32537,00:53:14,114.114288,22.596443,0,30
32537,00:54:14,114.119316,22.596552,0,0
32537,00:55:14,114.117706,22.599987,0,13
32537,00:56:14,114.11615,22.60153,0,22
32537,00:56:30,114.115829,22.601793,1,21
32537,00:57:36,114.115585,22.602077,1,0
32537,00:58:14,114.113625,22.600576,1,60
32537,00:59:14,114.109215,22.590563,1,70
32537,01:00:14,114.114288,22.582012,1,64
32537,01:01:14,114.115959,22.576052,1,31
32537,01:02:14,114.121552,22.575613,1,38
32537,01:03:14,114.121254,22.571344,1,16
32537,01:03:19,114.121254,22.571344,1,0
32537,01:03:28,114.120628,22.57111,0,3
32537,01:04:14,114.120338,22.570866,0,18
32537,01:05:14,114.117119,22.568514,0,35
32537,01:06:14,114.118279,22.564495,0,54
32537,01:08:14,114.12558,22.552818,0,26
32537,01:09:03,114.12558,22.552818,0,0
32537,01:09:14,114.125854,22.549763,0,0
32537,01:10:14,114.127075,22.547934,0,27
32537,01:10:28,114.127357,22.548012,1,19
32537,01:11:14,114.127098,22.548191,1,50
32537,01:12:14,114.125977,22.549374,1,0
32537,01:13:14,114.125908,22.552006,1,51
32537,01:14:48,114.124306,22.554585,1,0
32537,01:15:14,114.119492,22.561096,1,54
32537,01:16:14,114.120033,22.566795,1,32
32537,01:17:02,114.122673,22.567022,0,2
32537,01:17:14,114.122704,22.56702,0,0
32537,01:18:14,114.123291,22.567198,0,2
32537,01:19:14,114.12484,22.564924,0,40
32537,01:20:14,114.124977,22.562408,0,29
32537,01:20:33,114.124977,22.562408,0,0
32537,01:21:14,114.123055,22.558237,0,9
32537,01:21:22,114.122971,22.558184,1,3
32537,01:22:14,114.11969,22.560658,1,45
32537,01:23:14,114.117836,22.56974,1,55
32537,01:24:14,114.115753,22.578646,1,66
32537,01:25:14,114.11113,22.587845,1,60
32537,01:26:14,114.111061,22.595867,1,54
32537,01:26:18,114.11113,22.587845,1,0
32537,01:26:50,114.111771,22.59712,0,5
32537,01:27:14,114.11322,22.596685,0,34
32537,01:28:14,114.119125,22.596479,0,32
32537,01:29:14,114.119476,22.597467,0,40
32537,01:30:14,114.117722,22.600107,0,9
32537,01:31:14,114.115646,22.602198,0,0
32537,01:32:02,114.115646,22.602198,0,0
32537,01:32:14,114.111542,22.597231,0,59
32537,01:33:14,114.110435,22.587908,0,54
32537,01:34:14,114.1147,22.580347,0,61
32537,01:35:14,114.117744,22.571978,0,54
32537,01:36:14,114.118217,22.564672,0,47
32537,01:37:14,114.120354,22.558235,0,53
32537,01:37:47,114.120354,22.558235,0,0
32537,01:38:14,114.125481,22.553404,0,18
32537,01:39:14,114.125893,22.549892,0,17
32537,01:40:14,114.126732,22.547955,0,36
32537,01:41:14,114.13092,22.548637,0,31
32537,01:42:14,114.135468,22.548841,0,17
32537,01:43:14,114.129684,22.544149,0,26
32537,01:43:31,114.129684,22.544149,0,0
32537,01:44:14,114.13163,22.54439,0,16
32537,01:45:14,114.128204,22.54351,0,44
32537,01:45:54,114.126129,22.543901,1,19
32537,01:46:14,114.125854,22.543573,1,42
32537,01:47:14,114.119255,22.539326,1,58
32537,01:49:14,114.100494,22.538233,1,76
32537,01:49:15,114.110237,22.537844,1,0
32537,01:50:14,114.089111,22.537743,1,71
32537,01:51:14,114.078949,22.535391,1,49
32537,01:52:14,114.070961,22.531973,1,68
32537,01:53:14,114.061966,22.532558,1,34
32537,01:54:14,114.06308,22.524757,1,64
32537,01:55:01,114.06308,22.524757,1,0
32537,01:55:14,114.060349,22.523548,1,5
32537,01:56:14,114.057968,22.523369,1,17
32537,01:56:34,114.058151,22.522657,0,1
32537,01:57:14,114.058273,22.522696,0,0
32537,01:58:14,114.058151,22.523314,0,19
32537,01:59:14,114.05938,22.52371,0,0
32537,01:59:28,114.059639,22.523743,1,20
32537,02:00:14,114.059639,22.52622,1,37
32537,02:00:45,114.059639,22.52622,1,0
32537,02:01:14,114.058273,22.534042,1,66
32537,02:02:14,114.062714,22.535746,1,1
32537,02:03:14,114.062935,22.537069,1,12
32537,02:04:14,114.062843,22.539242,1,44
32537,02:05:14,114.062843,22.547888,1,52
32537,02:06:14,114.062843,22.551113,1,0
32537,02:06:29,114.062843,22.551113,1,0
32537,02:07:14,114.062683,22.555578,1,65
32537,02:08:14,114.062454,22.566072,1,66
32537,02:09:14,114.061005,22.574678,1,54
32537,02:10:14,114.059242,22.578527,1,65
32537,02:11:14,114.053215,22.585627,1,74
32537,02:12:14,114.053215,22.585627,1,0
32537,02:12:14,114.047142,22.594854,1,73
32537,02:13:14,114.04364,22.602154,1,61
32537,02:14:14,114.041397,22.604156,1,59
32537,02:15:14,114.040802,22.608606,1,19
32537,02:16:14,114.038696,22.614449,1,26
32537,02:17:14,114.035881,22.620497,1,51
32537,02:17:58,114.035881,22.620497,1,0
32537,02:18:14,114.033562,22.627687,1,56
32537,02:19:14,114.032242,22.631214,1,35
32537,02:20:14,114.031776,22.637148,1,47
32537,02:21:14,114.035301,22.638548,1,1
32537,02:21:38,114.035774,22.637789,0,0
32537,02:22:14,114.035782,22.637743,0,0
32537,02:23:14,114.035767,22.63776,0,6
32537,02:23:46,114.035767,22.63776,0,0
32537,02:24:14,114.033012,22.638515,0,30
32537,02:25:14,114.031815,22.635681,0,38
32537,02:26:14,114.032143,22.631357,0,38
32537,02:27:14,114.032784,22.629332,0,34
32537,02:28:14,114.034843,22.623547,0,47
32537,02:29:31,114.03698,22.617538,0,0
32537,02:30:14,114.038437,22.614756,0,35
32537,02:31:14,114.040688,22.608896,0,43
32537,02:32:14,114.039307,22.606363,0,50
32537,02:33:14,114.042984,22.601995,0,44
32537,02:34:14,114.046455,22.595547,0,60
32537,02:35:14,114.053047,22.586452,0,77
32537,02:35:15,114.046455,22.595547,0,0
32537,02:36:14,114.059708,22.578114,0,65
32537,02:37:14,114.067467,22.573017,0,74
32537,02:38:14,114.067604,22.562241,0,72
32537,02:39:14,114.072342,22.558073,0,72
32537,02:40:14,114.084999,22.558323,0,78
32537,02:40:59,114.084999,22.558323,0,0
32537,02:41:14,114.090698,22.558359,0,0
32537,02:42:14,114.0924,22.55843,0,52
32537,02:43:14,114.098969,22.558582,0,1
32537,02:44:14,114.09935,22.561255,0,0
32537,02:45:14,114.101021,22.561516,0,29
32537,02:46:43,114.102135,22.561737,0,0
32537,02:47:14,114.102119,22.562044,0,4
32537,02:47:33,114.101799,22.562122,0,0
32537,02:52:28,114.101799,22.562122,0,0
32537,02:55:33,114.099197,22.56356,0,35
32537,02:56:33,114.099129,22.571438,0,58
32537,02:57:33,114.09951,22.577646,0,0
32537,02:58:12,114.09951,22.577646,0,0
32537,02:58:33,114.099693,22.582861,0,58
32537,03:00:34,114.098434,22.603489,0,59
32537,03:01:34,114.100365,22.607628,0,4
32537,03:02:34,114.100464,22.607592,0,0
32537,03:03:30,114.100487,22.607569,0,0
32537,03:03:55,114.100487,22.607569,0,0
32537,03:09:39,114.100487,22.607569,0,0
32537,03:15:23,114.100487,22.607569,0,0
32537,03:16:24,114.102699,22.608816,0,1
32537,03:17:24,114.102699,22.608873,0,1
32537,03:18:24,114.102669,22.608871,0,1
32537,03:19:24,114.102661,22.608831,0,1
32537,03:20:23,114.102669,22.608892,0,0
32537,03:21:06,114.102669,22.608892,0,0
32537,03:21:23,114.102638,22.608868,0,1
32537,03:22:23,114.101372,22.60824,0,31
32537,03:23:05,114.10096,22.607573,0,0
32537,03:26:49,114.10096,22.607573,0,0
32537,03:32:34,114.10096,22.607573,0,0
32537,03:38:18,114.10096,22.607573,0,0
32537,03:44:02,114.10096,22.607573,0,0
32537,03:49:46,114.10096,22.607573,0,0
32537,03:55:30,114.10096,22.607573,0,0
32537,04:01:14,114.10096,22.607573,0,0
32537,04:06:58,114.10096,22.607573,0,0
32537,04:12:42,114.10096,22.607573,0,0
32537,04:18:30,114.10096,22.607573,0,0
32537,04:24:13,114.10096,22.607573,0,0
32537,04:29:57,114.10096,22.607573,0,0
32537,04:35:41,114.10096,22.607573,0,0
32537,04:41:24,114.10096,22.607573,0,0
32537,04:47:08,114.10096,22.607573,0,0
32537,04:52:52,114.10096,22.607573,0,0
32537,04:58:35,114.10096,22.607573,0,0
32537,05:04:19,114.10096,22.607573,0,0
32537,05:10:03,114.10096,22.607573,0,0
32537,05:15:48,114.10096,22.607573,0,0
32537,05:21:31,114.10096,22.607573,0,0
32537,05:27:15,114.10096,22.607573,0,0
32537,05:32:58,114.10096,22.607573,0,0
32537,05:38:41,114.10096,22.607573,0,0
32537,05:44:25,114.10096,22.607573,0,0
32537,05:50:09,114.10096,22.607573,0,0
32537,05:55:53,114.10096,22.607573,0,0
32537,06:01:36,114.10096,22.607573,0,0
32537,06:07:20,114.10096,22.607573,0,0
32537,06:13:04,114.10096,22.607573,0,0
32537,06:18:47,114.10096,22.607573,0,0
32537,06:24:31,114.10096,22.607573,0,0
32537,06:30:17,114.10096,22.607573,0,0
32537,06:34:53,114.100838,22.607843,0,0
32537,06:35:53,114.100716,22.607866,0,0
32537,06:36:01,114.100716,22.607866,0,0
32537,06:36:53,114.100754,22.607986,0,3
32537,06:37:53,114.100266,22.607658,0,1
32537,06:38:53,114.099266,22.60512,0,25
32537,06:39:53,114.097633,22.601971,0,50
32537,06:41:53,114.098946,22.583874,0,48
32537,06:42:53,114.099106,22.578382,0,17
32537,06:43:53,114.099045,22.577833,0,11
32537,06:44:53,114.098938,22.571352,0,47
32537,06:45:53,114.097458,22.566427,0,32
32537,06:46:53,114.092415,22.56641,0,28
32537,06:47:30,114.092415,22.56641,0,0
32537,06:47:53,114.093796,22.567926,0,20
32537,06:48:53,114.094025,22.568117,0,1
