36539,00:00:05,113.961884,22.540051,1,17
36539,00:00:45,113.963081,22.541967,1,15
36539,00:01:05,113.964882,22.541367,1,32
36539,00:01:26,113.968765,22.539949,1,72
36539,00:01:46,113.971283,22.539049,1,49
36539,00:02:06,113.974014,22.537901,1,55
36539,00:02:26,113.974632,22.537767,1,15
36539,00:02:46,113.972153,22.539066,1,51
36539,00:03:06,113.971535,22.539467,1,15
36539,00:03:26,113.972054,22.539801,1,7
36539,00:04:01,113.972786,22.539801,0,1
36539,00:04:21,113.972534,22.539682,0,0
36539,00:04:41,113.972534,22.539682,0,0
36539,00:05:01,113.972153,22.540068,0,0
36539,00:05:21,113.972115,22.539949,0,0
36539,00:05:41,113.972115,22.539949,0,0
36539,00:06:01,113.972168,22.539883,0,0
36539,00:06:21,113.972168,22.539883,0,0
36539,00:06:41,113.97213,22.540417,0,0
36539,00:07:01,113.97213,22.540417,0,0
36539,00:07:21,113.97213,22.540417,0,0
36539,00:07:41,113.97213,22.540417,0,0
36539,00:08:01,113.97213,22.540417,0,0
36539,00:08:21,113.97213,22.540417,0,0
36539,00:08:41,113.97213,22.540417,0,0
36539,00:09:01,113.97213,22.540417,0,0
36539,00:09:21,113.971832,22.540117,0,6
36539,00:09:41,113.971481,22.53965,0,7
36539,00:10:01,113.971481,22.53965,0,0
36539,00:10:21,113.971481,22.53965,0,0
36539,00:10:41,113.97052,22.539734,0,12
36539,00:11:01,113.96917,22.540216,0,27
36539,00:11:21,113.96772,22.540751,0,28
36539,00:11:41,113.966148,22.541367,0,31
36539,00:12:01,113.964371,22.542,0,34
36539,00:12:21,113.963715,22.54225,0,12
36539,00:12:42,113.963715,22.54225,0,0
36539,00:13:01,113.962784,22.542566,0,18
36539,00:13:22,113.960716,22.5432,0,37
36539,00:13:42,113.960182,22.543333,0,9
36539,00:14:02,113.959663,22.543432,0,4
36539,00:14:22,113.956329,22.543501,0,61
36539,00:14:42,113.952515,22.543449,0,69
36539,00:15:02,113.949348,22.54355,0,61
36539,00:15:22,113.947998,22.543417,0,27
36539,00:15:42,113.945953,22.543318,0,37
36539,00:16:02,113.944717,22.545151,0,45
36539,00:16:22,113.944771,22.54775,0,49
36539,00:16:42,113.944168,22.548634,0,20
36539,00:17:02,113.942352,22.549717,0,40
36539,00:17:22,113.941566,22.549982,0,13
36539,00:17:42,113.941566,22.549982,0,0
36539,00:18:02,113.941566,22.549982,0,0
36539,00:18:22,113.941566,22.549982,0,0
36539,00:18:42,113.941566,22.549982,0,0
36539,00:19:02,113.941566,22.549982,0,0
36539,00:19:22,113.941566,22.549982,0,0
36539,00:19:42,113.941566,22.549982,0,0
36539,00:20:02,113.941566,22.549982,0,0
36539,00:20:22,113.941566,22.549982,0,0
36539,00:20:42,113.941566,22.549982,0,0
36539,00:21:02,113.941566,22.549982,0,0
36539,00:21:22,113.941566,22.549982,0,0
36539,00:21:42,113.941566,22.549982,0,0
36539,00:22:02,113.941566,22.549982,0,0
36539,00:22:22,113.941566,22.549982,0,0
36539,00:22:42,113.941566,22.549982,0,0
36539,00:23:02,113.940498,22.549932,0,15
36539,00:23:22,113.940498,22.549932,0,0
36539,00:23:42,113.940498,22.549932,0,0
36539,00:24:02,113.940498,22.549932,0,0
36539,00:24:22,113.940498,22.549932,0,0
36539,00:24:42,113.940498,22.549932,0,0
36539,00:25:02,113.940498,22.549932,0,0
36539,00:25:22,113.940498,22.549932,1,0
36539,00:25:42,113.9403,22.547817,1,35
36539,00:26:02,113.940498,22.54645,1,27
36539,00:26:22,113.940498,22.54645,1,0
36539,00:26:42,113.940552,22.544666,1,32
36539,00:27:02,113.94017,22.543283,1,30
36539,00:27:22,113.937965,22.543016,1,41
36539,00:27:42,113.934753,22.542749,1,59
36539,00:28:02,113.930763,22.542732,1,72
36539,00:28:22,113.927002,22.542883,1,69
36539,00:28:42,113.922752,22.543034,1,78
36539,00:29:02,113.919746,22.543182,1,54
36539,00:29:22,113.919617,22.5432,1,2
36539,00:29:42,113.918869,22.543234,1,9
36539,00:30:22,113.913902,22.54385,1,49
36539,00:30:42,113.909935,22.544718,1,75
36539,00:31:02,113.905281,22.544617,1,85
36539,00:31:22,113.902,22.546551,1,75
36539,00:31:42,113.89933,22.549583,1,78
36539,00:32:02,113.896118,22.552717,1,85
36539,00:32:22,113.893051,22.555651,1,81
36539,00:32:42,113.890114,22.558517,1,78
36539,00:33:02,113.887665,22.56085,1,63
36539,00:33:22,113.88707,22.561399,1,10
36539,00:34:03,113.884003,22.56435,1,36
36539,00:34:23,113.884003,22.56435,1,0
36539,00:34:43,113.884003,22.56435,1,0
36539,00:35:03,113.88253,22.565783,1,34
36539,00:35:23,113.879883,22.568268,1,68
36539,00:35:43,113.877052,22.570433,1,67
36539,00:36:03,113.875847,22.571518,1,30
36539,00:36:23,113.875847,22.571518,1,0
36539,00:36:46,113.875435,22.571867,1,15
36539,00:37:06,113.872833,22.573683,1,50
36539,00:37:10,113.8722,22.5741,1,72
36539,00:37:30,113.869286,22.576067,1,64
36539,00:37:50,113.869202,22.576117,1,1
36539,00:38:10,113.869202,22.576117,1,0
36539,00:38:30,113.869202,22.576117,1,0
36539,00:38:50,113.869202,22.576117,1,0
36539,00:39:10,113.868629,22.575884,1,12
36539,00:39:30,113.867264,22.574083,1,42
36539,00:39:50,113.866119,22.572517,1,37
36539,00:40:10,113.865852,22.572184,1,7
36539,00:40:30,113.865852,22.572184,1,0
36539,00:40:50,113.865852,22.572184,1,0
36539,00:41:10,113.865265,22.5714,1,14
36539,00:41:30,113.864647,22.570601,1,18
36539,00:41:33,113.864647,22.570601,0,0
36539,00:41:53,113.864647,22.570601,0,0
36539,00:42:13,113.864647,22.570601,0,0
36539,00:42:53,113.864647,22.570601,0,0
36539,00:43:13,113.864647,22.570601,0,0
36539,00:43:33,113.863586,22.569082,0,31
36539,00:43:53,113.863968,22.5695,0,23
36539,00:44:13,113.864883,22.57085,0,31
36539,00:44:33,113.865601,22.571667,0,19
36539,00:44:53,113.866348,22.571367,0,16
36539,00:45:13,113.866852,22.570984,0,11
36539,00:45:33,113.866852,22.570984,0,0
36539,00:45:53,113.866852,22.570984,0,0
36539,00:46:13,113.866852,22.570984,0,0
36539,00:46:33,113.866852,22.570984,0,0
36539,00:46:53,113.866852,22.570984,0,0
36539,00:47:13,113.866852,22.570984,0,0
36539,00:47:33,113.866852,22.570984,0,0
36539,00:47:53,113.866852,22.570984,0,0
36539,00:48:13,113.866852,22.570984,0,0
36539,00:48:33,113.866852,22.570984,0,0
36539,00:48:53,113.866852,22.570984,0,0
