28343,02:46:57,114.028,22.648199,0,1
28343,04:21:52,114.027901,22.649,0,18
28343,04:22:23,114.027199,22.6506,0,24
28343,04:22:53,114.026497,22.6516,0,22
28343,04:23:53,114.023003,22.6539,0,31
28343,04:24:23,114.021202,22.652599,0,9
28343,04:24:53,114.021896,22.6507,0,20
28343,04:36:26,114.020897,22.650101,0,20
28343,04:36:56,114.019203,22.648199,0,33
28343,04:37:56,114.017097,22.6471,0,46
28343,04:38:26,114.014801,22.647499,0,16
28343,04:39:27,114.0149,22.6472,0,9
28343,04:39:57,114.015701,22.648199,0,20
28343,04:40:27,114.017601,22.6497,0,29
28343,04:40:57,114.0187,22.6506,0,20
28343,04:41:41,114.021103,22.652399,1,18
28343,04:42:11,114.019897,22.6539,1,16
28343,04:43:42,114.018799,22.655199,1,16
28343,04:44:12,114.016701,22.657801,1,31
28343,04:44:42,114.018303,22.6584,1,37
28343,04:45:12,114.019699,22.6583,1,1
28343,04:46:07,114.017899,22.6584,0,33
28343,04:46:36,114.016403,22.660299,0,38
28343,04:47:06,114.018097,22.6618,0,42
28343,04:47:37,114.020302,22.663099,0,25
28343,04:48:07,114.0224,22.6646,0,37
28343,04:48:37,114.024902,22.666401,0,44
28343,04:50:07,114.027397,22.668301,0,20
28343,04:50:38,114.025101,22.671,0,40
28343,04:54:39,114.024498,22.672001,0,12
28343,04:55:09,114.023399,22.6738,0,18
28343,04:55:39,114.023102,22.674,0,18
28343,04:56:09,114.021202,22.6728,0,35
28343,04:56:39,114.018097,22.6707,0,48
28343,04:57:09,114.016502,22.669701,0,38
28343,04:57:40,114.014297,22.6695,0,46
28343,04:58:10,114.012001,22.672899,0,55
28343,04:58:40,114.009804,22.6744,0,3
28343,05:36:40,114.008598,22.6754,1,29
28343,05:37:40,114.0103,22.674101,1,46
28343,05:38:11,114.0131,22.6712,1,48
28343,05:39:11,114.015602,22.667299,1,48
28343,05:40:11,114.016701,22.665701,1,35
28343,05:40:41,114.0187,22.662701,1,35
28343,05:41:11,114.0205,22.6604,1,48
28343,05:41:42,114.022301,22.6583,1,1
28343,05:43:12,114.023003,22.6574,1,42
28343,05:44:12,114.025597,22.6558,1,38
28343,05:44:43,114.028397,22.657801,1,40
28343,05:46:35,114.028503,22.658001,0,12
28343,05:47:05,114.027,22.6567,0,20
28343,05:47:35,114.0252,22.6556,0,18
28343,05:48:05,114.023697,22.656799,0,33
28343,05:48:35,114.022102,22.658701,0,40
28343,05:49:05,114.021004,22.659901,0,33
28343,05:49:35,114.021896,22.657801,0,33
28343,05:50:06,114.019203,22.6558,0,38
28343,05:50:36,114.017403,22.656799,0,37
28343,05:51:06,114.015503,22.658899,0,38
28343,05:52:06,114.012001,22.662701,0,38
28343,05:52:36,114.012497,22.664499,0,38
28343,05:53:06,114.015099,22.665701,0,27
