25464,00:00:17,114.040451,22.605246,1,71
25464,00:01:17,114.037819,22.608421,1,62
25464,00:02:17,114.032784,22.614588,1,0
25464,00:03:17,114.030319,22.617512,1,40
25464,00:04:17,114.027908,22.623173,1,0
25464,00:05:17,114.024857,22.62384,1,14
25464,00:05:41,114.030319,22.617512,1,0
25464,00:06:17,114.024223,22.622444,1,50
25464,00:07:17,114.024445,22.622442,1,59
25464,00:08:17,114.027351,22.625162,1,66
25464,00:09:17,114.024666,22.635437,1,40
25464,00:10:17,114.021317,22.637411,1,10
25464,00:11:17,114.020111,22.637741,1,50
25464,00:12:17,114.012955,22.641605,1,66
25464,00:13:17,114.00843,22.647867,1,0
25464,00:14:17,114.008392,22.647921,1,16
25464,00:15:17,114.004601,22.653269,1,40
25464,00:15:49,114.008392,22.647921,1,0
25464,00:16:17,114.003319,22.654755,1,0
25464,00:16:19,114.008392,22.647921,1,0
25464,00:16:30,114.003242,22.654865,0,18
25464,00:17:17,114.004951,22.65226,0,68
25464,00:18:17,114.009796,22.648952,0,44
25464,00:19:17,114.013145,22.646326,0,23
25464,00:20:08,114.015068,22.643854,1,15
25464,00:20:17,114.015457,22.643457,1,34
25464,00:21:17,114.019592,22.64209,1,10
25464,00:22:17,114.021629,22.63994,1,21
25464,00:23:17,114.022163,22.636724,1,54
25464,00:24:17,114.025345,22.631025,1,17
25464,00:25:17,114.026192,22.628115,1,71
25464,00:25:57,114.025345,22.631025,1,0
25464,00:26:17,114.027504,22.623852,1,0
25464,00:27:17,114.031204,22.616226,1,69
25464,00:30:27,114.031204,22.616226,1,0
25464,00:35:04,114.031204,22.616226,1,0
25464,00:35:17,114.041756,22.603416,0,23
25464,00:36:17,114.042076,22.603037,0,24
25464,00:37:17,114.043991,22.598652,0,54
25464,00:38:17,114.048729,22.591475,0,69
25464,00:39:17,114.053566,22.583294,0,57
25464,00:40:17,114.059731,22.5776,0,61
25464,00:41:17,114.062325,22.566303,0,85
25464,00:42:17,114.062538,22.552786,0,87
25464,00:43:17,114.062538,22.55167,0,0
25464,00:44:17,114.061241,22.549456,0,31
25464,00:45:13,114.061241,22.549456,0,0
25464,00:45:17,114.058868,22.545528,0,60
25464,00:45:35,114.061241,22.549456,0,0
25464,00:46:17,114.057976,22.539778,0,0
25464,00:47:17,114.057213,22.537863,0,13
25464,00:48:17,114.055779,22.539545,0,32
25464,00:49:17,114.052261,22.53957,0,46
25464,00:50:17,114.049599,22.538429,0,1
25464,00:55:21,114.049599,22.538429,0,0
25464,01:02:09,114.047256,22.537613,1,1
25464,01:03:09,114.043877,22.538933,1,56
25464,01:04:09,114.044312,22.549837,1,72
25464,01:05:08,114.044037,22.55654,1,1
25464,01:05:30,114.044312,22.549837,1,0
25464,01:06:08,114.043678,22.557186,1,37
25464,01:07:08,114.042725,22.563715,1,54
25464,01:08:08,114.053322,22.564747,1,76
25464,01:09:08,114.062263,22.56698,1,41
25464,01:10:08,114.060638,22.576353,1,57
25464,01:11:08,114.057281,22.578743,1,56
25464,01:12:08,114.052956,22.586887,1,85
25464,01:14:08,114.059967,22.603411,1,79
25464,01:15:08,114.069923,22.610069,1,58
25464,01:15:38,114.059967,22.603411,1,0
25464,01:15:52,114.059967,22.603411,1,0
25464,01:16:08,114.067947,22.616358,1,62
25464,01:17:08,114.067146,22.619862,1,39
25464,01:18:08,114.062805,22.619438,1,0
25464,01:19:08,114.062645,22.618193,1,14
25464,01:20:08,114.067307,22.618364,1,30
25464,01:22:08,114.066841,22.624729,0,0
25464,01:22:08,114.066841,22.624731,1,0
25464,01:23:08,114.065727,22.629702,0,14
25464,01:24:08,114.065514,22.631512,0,33
25464,01:25:08,114.063896,22.636023,0,70
25464,01:25:46,114.065514,22.631512,0,0
25464,01:26:08,114.059814,22.638618,0,27
25464,01:27:08,114.057205,22.637051,0,21
25464,01:28:08,114.055557,22.632683,0,51
25464,01:29:08,114.055527,22.625881,0,44
