31518,00:00:25,113.813263,22.623789,0,0
31518,00:01:25,113.813255,22.623795,0,0
31518,00:02:25,113.813248,22.623795,0,0
31518,00:03:25,113.813248,22.623774,0,0
31518,00:04:25,113.813248,22.623777,0,0
31518,00:05:25,113.813263,22.623774,0,0
31518,00:05:37,113.813278,22.623785,0,0
31518,00:06:25,113.813263,22.623766,0,0
31518,00:07:25,113.81324,22.623781,0,0
31518,00:08:25,113.81324,22.62377,0,0
31518,00:09:25,113.813248,22.623775,0,0
31518,00:10:25,113.813232,22.623777,0,0
31518,00:11:25,113.813217,22.623781,0,0
31518,00:12:25,113.813217,22.623793,0,0
31518,00:13:25,113.81321,22.623798,0,0
31518,00:14:25,113.813232,22.623785,0,0
31518,00:15:25,113.81324,22.623781,0,0
31518,00:15:45,113.81321,22.623798,0,0
31518,00:16:15,113.813232,22.623785,0,0
31518,00:16:25,113.813232,22.623779,0,0
31518,00:17:25,113.81324,22.62377,0,0
31518,00:18:25,113.81324,22.623768,0,0
31518,00:19:25,113.813232,22.623777,0,0
31518,00:20:25,113.813232,22.623762,0,0
31518,00:21:25,113.813225,22.623751,0,0
31518,00:22:25,113.813217,22.62377,0,0
31518,00:23:25,113.813232,22.623756,0,0
31518,00:24:25,113.813263,22.62376,0,0
31518,00:25:25,113.813263,22.623774,0,0
31518,00:25:53,113.813217,22.62377,0,0
31518,00:26:25,113.813232,22.62377,0,0
31518,00:27:25,113.81324,22.623777,0,0
31518,00:28:25,113.813255,22.623768,0,0
31518,00:29:25,113.813255,22.623766,0,0
31518,00:30:23,113.813217,22.62377,0,0
31518,00:30:25,113.81324,22.623768,0,0
31518,00:31:25,113.813225,22.623749,0,0
31518,00:32:25,113.81321,22.623749,0,0
31518,00:33:25,113.8134,22.624315,0,13
31518,00:34:25,113.813438,22.624428,0,0
31518,00:35:01,113.813438,22.624428,0,0
31518,00:35:25,113.813446,22.624443,0,0
31518,00:36:25,113.813515,22.624641,0,5
31518,00:37:25,113.812866,22.62608,0,20
31518,00:38:25,113.810455,22.627712,0,22
31518,00:39:25,113.809639,22.627169,0,9
31518,00:40:25,113.810051,22.626568,0,5
31518,00:40:52,113.810059,22.626488,1,0
31518,00:41:24,113.808365,22.625393,1,55
31518,00:42:24,113.808464,22.620588,1,57
31518,00:43:24,113.813271,22.6119,1,65
31518,00:44:24,113.820915,22.612894,1,67
31518,00:45:09,113.820915,22.612894,1,0
31518,00:45:24,113.831184,22.617767,1,73
31518,00:45:31,113.820915,22.612894,1,0
31518,00:46:24,113.842484,22.621412,1,66
31518,00:47:24,113.851387,22.625313,1,46
31518,00:48:24,113.857697,22.624928,1,69
31518,00:49:24,113.868347,22.621162,1,66
31518,00:50:24,113.877785,22.614096,1,76
31518,00:51:24,113.884827,22.604378,1,76
31518,00:52:24,113.894203,22.597221,1,76
31518,00:53:24,113.902939,22.589205,1,77
31518,00:54:24,113.910667,22.580898,1,74
31518,00:55:17,113.902939,22.589205,1,0
31518,00:55:24,113.917961,22.573128,1,54
31518,00:56:24,113.923599,22.567633,1,63
31518,00:58:24,113.927254,22.56456,1,41
31518,00:59:24,113.928802,22.557201,1,68
31518,01:00:24,113.92749,22.546625,1,71
31518,01:00:39,113.928802,22.557201,1,0
31518,01:01:24,113.927071,22.535963,1,76
31518,01:02:24,113.924469,22.526585,1,68
31518,01:03:24,113.921631,22.518263,1,28
31518,01:04:24,113.917442,22.521095,1,16
31518,01:05:24,113.914223,22.518398,1,0
31518,01:05:26,113.917442,22.521095,1,0
31518,01:06:24,113.910057,22.5152,1,1
31518,01:06:38,113.91008,22.515221,0,0
31518,01:07:24,113.90892,22.515116,0,32
31518,01:08:24,113.909889,22.518276,0,0
31518,01:09:24,113.912971,22.519304,0,28
31518,01:10:24,113.914131,22.518238,0,19
31518,01:11:24,113.917717,22.516312,0,28
31518,01:12:24,113.920891,22.512932,0,34
31518,01:13:24,113.922348,22.513201,0,30
31518,01:14:24,113.923599,22.513626,0,0
31518,01:15:34,113.923599,22.513626,0,0
31518,01:15:48,113.923599,22.513626,0,0
31518,01:16:24,113.925865,22.517982,0,44
31518,01:17:24,113.927368,22.518009,0,0
31518,01:18:24,113.92778,22.51973,0,24
31518,01:19:24,113.930733,22.524467,0,49
31518,01:20:24,113.940163,22.524433,0,44
31518,01:21:24,113.950256,22.523769,0,67
31518,01:22:24,113.960999,22.522728,0,68
31518,01:23:24,113.971596,22.522783,0,65
31518,01:24:24,113.982704,22.523035,0,68
31518,01:25:24,113.991982,22.525743,0,60
31518,01:25:42,113.982704,22.523035,0,0
31518,01:26:24,114.000801,22.529995,0,64
31518,01:27:24,114.011078,22.529982,0,64
31518,01:28:24,114.020287,22.532154,0,55
31518,01:29:24,114.029747,22.530254,0,64
31518,01:30:24,114.039886,22.530775,0,68
31518,01:30:57,114.029747,22.530254,0,0
31518,01:31:24,114.049965,22.531246,0,58
31518,01:32:24,114.053726,22.535522,0,4
31518,01:33:24,114.055511,22.535503,0,43
31518,01:34:24,114.057793,22.53545,0,3
31518,01:35:24,114.060081,22.535412,0,16
31518,01:35:51,114.055511,22.535503,0,0
31518,01:36:24,114.062714,22.535475,0,0
31518,01:37:24,114.063103,22.536352,0,37
31518,01:38:24,114.06295,22.538322,0,35
31518,01:39:24,114.062805,22.54253,0,48
31518,01:40:24,114.062645,22.545897,0,34
31518,01:41:24,114.057915,22.545424,0,18
31518,01:42:24,114.057899,22.539576,0,26
31518,01:43:24,114.056114,22.537605,0,0
31518,01:44:24,114.052979,22.537516,0,33
31518,01:45:24,114.052673,22.539303,0,4
31518,01:45:59,114.052979,22.537516,0,0
31518,01:46:05,114.052979,22.537516,0,0
31518,01:46:24,114.051399,22.537626,0,0
31518,01:47:24,114.048416,22.537434,0,29
31518,01:48:24,114.048218,22.533915,0,14
31518,01:49:24,114.044617,22.534689,0,15
31518,01:50:24,114.041344,22.533941,0,15
31518,01:50:52,114.041435,22.533852,1,9
31518,01:51:24,114.043243,22.534349,1,27
31518,01:52:24,114.043297,22.537062,1,33
31518,01:53:24,114.045753,22.537313,1,50
31518,01:54:24,114.047852,22.537374,1,2
31518,01:55:24,114.04789,22.537603,1,1
31518,01:56:07,114.047852,22.537374,1,0
31518,01:56:24,114.047852,22.538225,1,5
31518,01:56:50,114.047867,22.538492,0,0
31518,01:57:24,114.048065,22.538914,0,1
31518,01:58:24,114.04451,22.540628,0,49
31518,01:59:24,114.043365,22.542454,0,50
31518,02:00:24,114.035751,22.54187,0,16
31518,02:01:13,114.043365,22.542454,0,0
31518,02:01:24,114.029396,22.540722,0,59
31518,02:02:24,114.02092,22.539303,0,44
31518,02:03:24,114.012436,22.537781,0,66
31518,02:04:24,114.006157,22.537212,0,9
31518,02:05:24,114.001671,22.537176,0,36
31518,02:06:04,114.001007,22.537104,1,4
31518,02:06:16,114.006157,22.537212,0,0
31518,02:06:24,114.001114,22.537119,1,7
31518,02:07:24,114.001266,22.537125,1,1
