23609,00:01:46,113.924049,22.518049,0,26
23609,00:07:41,113.947502,22.523733,1,42
23609,00:10:41,113.959129,22.530701,1,47
23609,00:13:41,113.959747,22.5429,1,26
23609,00:16:41,113.961281,22.553167,1,22
23609,00:18:50,113.966515,22.562817,0,52
23609,00:21:50,113.961533,22.54965,0,39
23609,00:23:33,113.963364,22.5485,1,9
23609,00:26:33,113.961403,22.553949,1,22
23609,00:29:33,113.952934,22.563066,1,43
23609,00:32:33,113.949516,22.579718,1,37
23609,00:35:33,113.952904,22.59185,1,30
23609,00:36:13,113.95578,22.594,0,33
23609,00:39:14,113.949898,22.587967,0,34
23609,00:42:14,113.949097,22.579317,0,19
23609,00:45:14,113.94957,22.573566,0,16
23609,00:48:14,113.95282,22.56065,0,30
23609,00:48:15,113.95282,22.56065,0,30
23609,00:54:14,113.962135,22.533916,0,24
23609,00:57:14,113.955254,22.5236,0,37
23609,01:00:14,113.945053,22.524834,0,27
23609,01:03:14,113.932869,22.518583,0,38
23609,01:06:14,113.925735,22.515516,0,24
23609,01:09:14,113.922119,22.511967,0,13
23609,01:12:14,113.918633,22.507532,0,14
23609,01:15:14,113.919998,22.496849,0,30
23609,01:18:14,113.918198,22.489567,0,19
23609,01:21:14,113.91095,22.489433,0,21
23609,01:23:12,113.916,22.491682,1,18
23609,01:26:12,113.922417,22.491783,1,19
23609,01:28:27,113.928764,22.487932,0,23
23609,01:31:27,113.924232,22.490368,0,11
23609,01:34:27,113.920013,22.49305,0,15
23609,01:37:27,113.920036,22.493532,0,0
23609,01:40:27,113.919998,22.493549,0,0
23609,01:42:23,113.920052,22.493668,1,0
23609,01:45:24,113.923767,22.507668,1,37
23609,01:48:24,113.92778,22.515133,1,24
23609,01:53:46,113.92688,22.515583,1,18
23609,01:56:46,113.924385,22.514584,1,13
23609,01:59:46,113.923599,22.513367,1,6
23609,02:02:46,113.927399,22.517883,1,13
23609,02:05:45,113.942467,22.524317,1,42
23609,02:08:45,113.959099,22.530533,1,57
23609,02:11:45,113.96537,22.532499,1,21
23609,02:12:39,113.965797,22.534201,0,14
23609,02:12:40,113.965797,22.534201,0,14
23609,02:18:47,113.96563,22.534267,0,0
23609,02:21:47,113.964333,22.53315,0,6
23609,02:24:47,113.959747,22.542933,0,28
23609,02:27:47,113.945053,22.543167,0,30
23609,02:30:47,113.919518,22.543167,0,52
23609,02:33:48,113.915268,22.541582,0,15
23609,02:36:48,113.915298,22.541468,0,0
23609,02:39:48,113.915352,22.5415,0,0
23609,02:42:48,113.915352,22.541433,0,0
23609,02:45:48,113.9151,22.541582,0,0
23609,02:48:48,113.915215,22.541401,0,0
23609,02:51:48,113.915482,22.541468,0,0
23609,02:54:48,113.915337,22.541517,0,0
23609,02:57:48,113.915047,22.541567,0,0
23609,03:00:48,113.915199,22.541616,0,0
23609,03:03:48,113.915298,22.541567,0,0
23609,03:06:48,113.915253,22.541384,0,0
23609,03:09:48,113.915382,22.541483,0,0
23609,03:12:48,113.91452,22.539,0,6
23609,03:15:48,113.913948,22.533449,0,13
23609,03:18:48,113.914551,22.526899,0,14
23609,03:21:48,113.91375,22.52215,0,10
23609,03:24:48,113.914169,22.522034,0,0
23609,03:27:48,113.914146,22.522118,0,0
23609,03:30:48,113.914185,22.522118,0,0
23609,03:33:48,113.914185,22.5221,0,0
23609,03:36:48,113.914253,22.522083,0,0
23609,03:39:48,113.9132,22.521168,0,3
23609,03:42:48,113.917282,22.516768,0,19
23609,03:45:48,113.917282,22.503901,0,33
23609,03:48:48,113.920013,22.493732,0,26
23609,03:51:48,113.919014,22.489767,0,9
23609,03:54:48,113.910065,22.487333,0,18
23609,03:57:48,113.91597,22.492216,0,20
23609,04:00:48,113.922485,22.493483,0,15
23609,04:03:48,113.922615,22.493567,0,0
23609,04:03:49,113.922615,22.493567,0,0
23609,04:09:48,113.926315,22.494783,0,0
23609,04:11:04,113.926353,22.494818,0,0
23609,04:11:08,113.926331,22.494801,0,0
23609,04:11:19,113.926315,22.494818,0,0
23609,04:11:22,113.926315,22.494833,0,0
23609,04:11:26,113.926315,22.494833,0,0
23609,04:11:57,113.926285,22.494818,0,0
23609,04:12:28,113.92643,22.494801,0,0
23609,04:12:37,113.926453,22.494833,0,0
23609,04:12:41,113.926399,22.494801,0,0
23609,04:12:44,113.926369,22.494766,0,0
23609,04:12:48,113.926315,22.494749,0,0
23609,04:12:53,113.926285,22.494783,0,0
23609,04:15:53,113.92627,22.494801,0,0
23609,04:15:54,113.92627,22.494801,0,0
23609,04:21:53,113.92942,22.494617,0,0
23609,04:24:54,113.929482,22.494617,0,0
23609,04:25:50,113.929947,22.493851,1,8
23609,04:28:50,113.927299,22.507717,1,33
23609,04:31:51,113.928665,22.512966,1,15
23609,04:34:51,113.927383,22.502832,1,25
23609,04:37:51,113.91732,22.503366,1,20
23609,04:38:40,113.914299,22.504183,0,23
23609,04:41:40,113.919853,22.499268,0,18
23609,04:44:40,113.924133,22.493834,0,18
23609,04:47:40,113.924248,22.4937,0,0
23609,04:50:40,113.924217,22.4937,0,0
23609,04:53:40,113.924164,22.49375,0,0
23609,04:56:40,113.924248,22.4937,0,0
23609,04:59:40,113.924232,22.493584,0,0
23609,05:02:40,113.924187,22.493816,0,0
23609,05:05:40,113.924232,22.493816,0,0
23609,05:08:40,113.924187,22.493732,0,0
23609,05:11:40,113.924232,22.4939,0,0
23609,05:14:40,113.924164,22.493816,0,0
23609,05:17:40,113.924133,22.493851,0,0
23609,05:20:40,113.924187,22.4937,0,0
23609,05:23:40,113.924301,22.493517,0,0
23609,05:29:40,113.924271,22.49375,0,0
23609,05:32:40,113.924248,22.493834,0,0
23609,05:35:40,113.924187,22.493982,0,0
23609,05:38:41,113.924232,22.493767,0,0
23609,05:41:41,113.924118,22.494017,0,0
23609,05:44:41,113.924202,22.49365,0,0
23609,05:47:41,113.924118,22.493967,0,0
23609,05:50:41,113.924103,22.493834,0,0
23609,05:53:41,113.924103,22.494083,0,0
23609,05:56:41,113.92408,22.494484,0,0
23609,05:59:41,113.924232,22.49435,0,0
23609,06:02:41,113.924164,22.494383,0,4
23609,06:08:41,113.924202,22.493134,0,0
23609,06:11:41,113.924248,22.494167,0,0
23609,06:14:41,113.924187,22.494118,0,0
23609,06:20:41,113.924271,22.493982,0,0
23609,06:26:41,113.924049,22.493616,0,0
23609,06:47:21,113.919235,22.48875,1,6
23609,06:50:21,113.905365,22.478666,1,40
23609,06:53:21,113.896599,22.471167,1,26
23609,06:55:47,113.890648,22.461866,0,36
