24983,00:00:11,114.145432,22.609583,1,32
24983,00:00:26,114.143364,22.609568,1,69
24983,00:00:41,114.140701,22.60935,1,62
24983,00:00:56,114.138481,22.609249,1,53
24983,00:01:11,114.136482,22.6096,1,39
24983,00:01:25,114.134918,22.609934,1,33
24983,00:01:41,114.13475,22.610001,1,0
24983,00:01:56,114.13475,22.610001,1,0
24983,00:02:11,114.13475,22.610001,1,0
24983,00:02:26,114.134682,22.61005,1,19
24983,00:02:41,114.132553,22.610582,1,70
24983,00:02:56,114.131248,22.610849,1,0
24983,00:03:11,114.131248,22.610849,1,0
24983,00:03:26,114.131248,22.610849,1,0
24983,00:03:41,114.131248,22.610849,1,0
24983,00:03:56,114.130447,22.610968,1,52
24983,00:04:11,114.127914,22.612301,1,84
24983,00:04:26,114.12532,22.613817,1,83
24983,00:04:41,114.122482,22.615801,1,89
24983,00:04:56,114.120514,22.618267,1,92
24983,00:05:11,114.118034,22.620632,1,76
24983,00:05:26,114.115814,22.621367,1,40
24983,00:05:41,114.11557,22.621384,1,0
24983,00:05:56,114.11557,22.621384,1,0
24983,00:06:11,114.11557,22.621384,1,0
24983,00:06:26,114.114716,22.621367,1,55
24983,00:06:41,114.111786,22.621651,1,80
24983,00:06:56,114.109085,22.622084,1,82
24983,00:07:11,114.106934,22.623318,1,27
24983,00:07:26,114.106247,22.623783,1,38
24983,00:07:41,114.104149,22.625116,1,66
24983,00:07:56,114.102219,22.626499,1,80
24983,00:08:11,114.09967,22.628933,1,93
24983,00:08:26,114.097466,22.631001,1,85
24983,00:08:41,114.094414,22.632467,1,81
24983,00:08:55,114.091568,22.632334,1,79
24983,00:09:11,114.088936,22.63085,1,71
24983,00:09:26,114.08638,22.630333,1,74
24983,00:09:41,114.083817,22.629633,1,58
24983,00:09:55,114.081764,22.628767,1,65
24983,00:10:11,114.079918,22.626568,1,80
24983,00:10:25,114.079063,22.623882,1,83
24983,00:10:41,114.077965,22.6208,1,86
24983,00:10:55,114.076103,22.618683,1,83
24983,00:11:11,114.073349,22.61685,1,68
24983,00:11:26,114.071968,22.615049,1,68
24983,00:11:41,114.070282,22.613667,1,57
24983,00:11:56,114.068619,22.615084,1,68
24983,00:12:11,114.067497,22.617332,1,34
