22528,72260,22.580482,114.137215
22565,72060,22.5776,114.132385
22528,72270,22.580717,114.137398
22565,72070,22.5784,114.132515
22528,72280,22.581066,114.137283
22565,72080,22.579384,114.132683
22528,72290,22.581533,114.137085
22565,72090,22.579451,114.132683
22528,72300,22.5819,114.136971
22565,72100,22.579399,114.132683
22528,72310,22.582434,114.136734
22565,72110,22.579433,114.132668
22528,72320,22.582666,114.136635
22565,72120,22.579433,114.132652
22528,72330,22.575279,114.143738
22565,72130,22.572046,114.139755
22528,72340,22.575279,114.143738
22565,72140,22.572046,114.139755
22528,72350,22.575279,114.143738
22565,72150,22.572046,114.139755
22528,72360,22.575279,114.143738
22565,72160,22.572046,114.139755
22528,72370,22.575279,114.143738
22565,72170,22.572046,114.139755
22528,72380,22.575279,114.143738
22565,72180,22.572046,114.139755
22528,72390,22.575279,114.143738
22565,72190,22.572046,114.139755
22528,72400,22.576235,114.14286
22565,72200,22.573002,114.138878
22528,72410,22.577456,114.141747
22565,72210,22.574223,114.137764
22528,72420,22.577639,114.141579
22565,72220,22.574406,114.137596
22528,72430,22.577663,114.141556
22565,72230,22.57443,114.137573
22528,72440,22.577667,114.141548
22565,72240,22.574434,114.137566
22528,72260,22.580482,114.137215
22565,72060,22.5776,114.132385
22528,72270,22.580717,114.137398
22565,72070,22.5784,114.132515
22528,72280,22.581066,114.137283
22565,72080,22.579384,114.132683
22528,72290,22.581533,114.137085
22565,72090,22.579451,114.132683
22528,72300,22.5819,114.136971
22565,72100,22.579399,114.132683
22528,72310,22.582434,114.136734
22565,72110,22.579433,114.132668
22528,72320,22.582666,114.136635
22565,72120,22.579433,114.132652
22528,72330,22.575279,114.143738
22565,72130,22.572046,114.139755
22528,72340,22.575279,114.143738
22565,72140,22.572046,114.139755
22528,72350,22.575279,114.143738
22565,72150,22.572046,114.139755
22528,72360,22.575279,114.143738
22565,72160,22.572046,114.139755
22528,72370,22.575279,114.143738
22565,72170,22.572046,114.139755
22528,72380,22.575279,114.143738
22565,72180,22.572046,114.139755
22528,72390,22.575279,114.143738
22565,72190,22.572046,114.139755
22528,72400,22.576235,114.14286
22565,72200,22.573002,114.138878
22528,72410,22.577456,114.141747
22565,72210,22.574223,114.137764
22528,72420,22.577639,114.141579
22565,72220,22.574406,114.137596
22528,72430,22.577663,114.141556
22565,72230,22.57443,114.137573
22528,72440,22.577667,114.141548
22565,72240,22.574434,114.137566
22528,72260,22.580482,114.137215
22565,72060,22.5776,114.132385
22528,72270,22.580717,114.137398
22565,72070,22.5784,114.132515
22528,72280,22.581066,114.137283
