22549,870,22.526167,113.929535
22549,870,22.5599,113.888046
22549,870,22.615133,113.836746
22549,870,22.682867,113.944984
22549,870,22.549217,114.133369
22549,870,22.559084,114.140053
22549,870,22.613268,114.157631
22549,870,22.575632,113.948898
22549,870,22.547466,114.062416
22549,870,22.5469,114.118515
22549,870,22.542133,114.038002
22549,870,22.551132,113.896835
22549,870,22.543051,114.062782
22549,870,22.553183,114.104347
22549,870,22.524218,113.92852
22549,870,22.626966,113.808434
22549,870,22.52755,113.918953
22549,870,22.524218,114.067535
22549,870,22.551149,113.896866
22549,870,22.535732,114.019501
22549,870,22.634533,114.161667
22549,870,22.545816,114.115433
22549,870,22.54245,114.126617
22549,870,22.571934,114.122002
22549,870,22.5741,113.863052
22549,870,22.610817,114.131264
22549,870,22.552633,114.118217
22549,870,22.539583,113.970863
22549,870,22.5355,114.060867
22549,870,22.559349,114.125519
22549,870,22.536118,114.019447
22549,870,22.665382,114.0308
22549,870,22.634701,114.032135
22549,870,22.526367,114.032135
22549,870,22.542049,114.068031
22549,870,22.506666,113.918419
22549,870,22.540567,114.09127
22549,870,22.550501,114.043968
22549,870,22.625566,114.12162
22549,870,22.551083,113.89682
22549,870,22.530268,114.03643
22549,870,22.531651,114.056847
22549,870,22.541767,114.091286
22549,870,22.543417,114.088783
22549,870,22.523916,114.037064
22549,870,22.628967,113.849564
22549,870,22.544701,114.1054
22549,880,22.527666,113.930183
22549,880,22.559183,113.888733
22549,880,22.616783,113.836014
22549,880,22.682867,113.944984
22549,880,22.549017,114.132065
22549,880,22.558184,114.13987
22549,880,22.612534,114.157883
22549,880,22.575283,113.949402
22549,880,22.547483,114.063232
22549,880,22.546932,114.118584
22549,880,22.542133,114.038002
22549,880,22.551132,113.896835
22549,880,22.543249,114.061768
22549,880,22.554382,114.104401
22549,880,22.522783,113.928185
22549,880,22.626966,113.808434
22549,880,22.527468,113.918953
22549,880,22.524218,114.067535
22549,880,22.551149,113.896866
22549,880,22.536118,114.019447
22549,880,22.634533,114.161667
22549,880,22.545816,114.115433
22549,880,22.542982,114.127747
22549,880,22.572701,114.121819
22549,880,22.5741,113.863052
22549,880,22.610783,114.131287
22549,880,22.550917,114.117149
22549,880,22.539583,113.970863
22549,880,22.535482,114.061783
22549,880,22.5592,114.125282
22549,880,22.536751,114.019318
22549,880,22.665382,114.0308
22549,880,22.636118,114.03183
22549,880,22.526182,114.032433
22549,880,22.542566,114.068947
22549,880,22.506666,113.918419
22549,880,22.540583,114.091286
22549,880,22.550617,114.04422
22549,880,22.625517,114.121185
22549,880,22.551083,113.89682
22549,880,22.530268,114.03643
